 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,201,192,1,1,1,red,none,0,13,0,13,0
399,398,null,Point,none,149,216,1,1,1,red,none,0,13,0,13,0
400,399,null,Point,none,71,184,1,1,1,red,none,0,13,0,13,0
401,400,null,Point,none,80,23,1,1,1,red,none,0,16,0,16,0
402,401,null,Point,none,105,36,1,1,1,red,none,0,15,0,15,0
403,402,null,Point,none,119,40,1,1,1,red,none,0,14,0,14,0
404,403,null,Point,none,193,126,1,1,1,red,none,0,15,0,15,0
405,404,null,Point,none,197,148,1,1,1,red,none,0,14,0,14,0
406,405,null,Point,none,186,209,1,1,1,red,none,0,15,0,15,0
407,406,null,Point,none,179,213,1,1,1,red,none,0,15,0,15,0
408,407,null,Point,none,67,178,1,1,1,red,none,0,15,0,15,0
409,408,null,Point,none,59,161,1,1,1,red,none,0,15,0,15,0
410,409,null,Point,none,57,74,1,1,1,red,none,0,14,0,14,0
411,410,null,Point,none,54,46,1,1,1,red,none,0,15,0,15,0
412,411,null,Point,none,52,24,1,1,1,red,none,0,13,0,13,0
413,412,null,Point,none,65,18,1,1,1,red,none,0,15,0,15,0
414,413,null,Point,none,121,46,1,1,1,red,none,0,16,0,16,0
415,414,null,Point,none,179,103,1,1,1,red,none,0,15,0,15,0
416,415,null,Point,none,184,109,1,1,1,red,none,0,15,0,15,0
417,416,null,Point,none,198,191,1,1,1,red,none,0,15,0,15,0
418,417,null,Point,none,171,214,1,1,1,red,none,0,15,0,15,0
419,418,null,Point,none,163,216,1,1,1,red,none,0,15,0,15,0
420,419,null,Point,none,119,207,1,1,1,red,none,0,15,0,15,0
421,420,null,Point,none,56,149,1,1,1,red,none,0,14,0,14,0
422,421,null,Point,none,55,129,1,1,1,red,none,0,14,0,14,0
423,422,null,Point,none,57,64,1,1,1,red,none,0,16,0,16,0
424,423,null,Point,none,52,31,1,1,1,red,none,0,14,0,14,0
425,424,null,Point,none,72,20,1,1,1,red,none,0,15,0,15,0
426,425,null,Point,none,87,27,1,1,1,red,none,0,16,0,16,0
427,426,null,Point,none,100,36,1,1,1,red,none,0,17,0,17,0
428,427,null,Point,none,139,56,1,1,1,red,none,0,15,0,15,0
429,428,null,Point,none,145,62,1,1,1,red,none,0,15,0,15,0
430,429,null,Point,none,157,81,1,1,1,red,none,0,16,0,16,0
431,430,null,Point,none,162,88,1,1,1,red,none,0,16,0,16,0
432,431,null,Point,none,188,121,1,1,1,red,none,0,16,0,16,0
433,432,null,Point,none,194,195,1,1,1,red,none,0,17,0,17,0
434,433,null,Point,none,148,213,1,1,1,red,none,0,15,0,15,0
435,434,null,Point,none,141,210,1,1,1,red,none,0,16,0,16,0
436,435,null,Point,none,105,201,1,1,1,red,none,0,16,0,16,0
437,436,null,Point,none,57,141,1,1,1,red,none,0,15,0,15,0
438,437,null,Point,none,55,121,1,1,1,red,none,0,15,0,15,0
439,438,null,Point,none,56,106,1,1,1,red,none,0,15,0,15,0
440,439,null,Point,none,63,23,1,1,1,red,none,0,16,0,16,0
441,440,null,Point,none,150,75,1,1,1,red,none,0,17,0,17,0
442,441,null,Point,none,194,145,1,1,1,red,none,0,16,0,16,0
443,442,null,Point,none,194,155,1,1,1,red,none,0,16,0,16,0
444,443,null,Point,none,187,203,1,1,1,red,none,0,17,0,17,0
445,444,null,Point,none,148,209,1,1,1,red,none,0,17,0,17,0
446,445,null,Point,none,98,199,1,1,1,red,none,0,15,0,15,0
447,446,null,Point,none,75,182,1,1,1,red,none,0,15,0,15,0
448,447,null,Point,none,60,94,1,1,1,red,none,0,17,0,17,0
449,448,null,Point,none,93,38,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,114,51,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,189,173,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,191,188,1,1,1,red,none,0,17,0,17,0
453,452,null,Point,none,169,205,1,1,1,red,none,0,18,0,18,0
454,453,null,Point,none,63,159,1,1,1,red,none,0,17,0,17,0
455,454,null,Point,none,61,86,1,1,1,red,none,0,17,0,17,0
456,455,null,Point,none,57,53,1,1,1,red,none,0,16,0,16,0
457,456,null,Point,none,56,36,1,1,1,red,none,0,16,0,16,0
458,457,null,Point,none,73,32,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,166,101,1,1,1,red,none,0,17,0,17,0
460,459,null,Point,none,188,128,1,1,1,red,none,0,17,0,17,0
461,460,null,Point,none,190,150,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,133,208,1,1,1,red,none,0,17,0,17,0
463,462,null,Point,none,129,200,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,60,71,1,1,1,red,none,0,17,0,17,0
465,464,null,Point,none,72,40,1,1,1,red,none,0,19,0,19,0
466,465,null,Point,none,100,43,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,132,56,1,1,1,red,none,0,17,0,17,0
468,467,null,Point,none,151,83,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,169,114,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,177,116,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,184,167,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,187,181,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,179,195,1,1,1,red,none,0,19,0,19,0
474,473,null,Point,none,162,206,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,148,202,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,110,198,1,1,1,red,none,0,17,0,17,0
477,476,null,Point,none,86,184,1,1,1,red,none,0,18,0,18,0
478,477,null,Point,none,75,166,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,59,154,1,1,1,red,none,0,16,0,16,0
480,479,null,Point,none,61,139,1,1,1,red,none,0,17,0,17,0
481,480,null,Point,none,59,118,1,1,1,red,none,0,17,0,17,0
482,481,null,Point,none,60,59,1,1,1,red,none,0,17,0,17,0
483,482,null,Point,none,86,41,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,137,69,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,189,142,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,172,198,1,1,1,red,none,0,19,0,19,0
487,486,null,Point,none,78,44,1,1,1,red,none,0,19,0,19,0
488,487,null,Point,none,92,46,1,1,1,red,none,0,19,0,19,0
489,488,null,Point,none,144,84,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,176,169,1,1,1,red,none,0,19,0,19,0
491,490,null,Point,none,136,195,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,121,189,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,80,161,1,1,1,red,none,0,19,0,19,0
494,493,null,Point,none,62,131,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,64,99,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,68,82,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,65,45,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,125,62,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,151,98,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,175,125,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,183,147,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,174,189,1,1,1,red,none,0,19,0,19,0
503,502,null,Point,none,159,193,1,1,1,red,none,0,19,0,19,0
504,503,null,Point,none,151,195,1,1,1,red,none,0,19,0,19,0
505,504,null,Point,none,115,193,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,93,187,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,97,51,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,158,102,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,168,121,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,174,156,1,1,1,red,none,0,19,0,19,0
511,510,null,Point,none,91,179,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,82,169,1,1,1,red,none,0,19,0,19,0
513,512,null,Point,none,73,149,1,1,1,red,none,0,18,0,18,0
514,513,null,Point,none,72,76,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,64,65,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,75,59,1,1,1,red,none,0,19,0,19,0
517,516,null,Point,none,133,76,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,147,91,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,175,177,1,1,1,red,none,0,19,0,19,0
520,519,null,Point,none,163,187,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,128,185,1,1,1,red,none,0,18,0,18,0
522,521,null,Point,none,112,178,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,73,141,1,1,1,red,none,0,19,0,19,0
524,523,null,Point,none,71,118,1,1,1,red,none,0,19,0,19,0
525,524,null,Point,none,102,65,1,1,1,red,none,0,19,0,19,0
526,525,null,Point,none,171,141,1,1,1,red,none,0,19,0,19,0
527,526,null,Point,none,156,185,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,143,193,1,1,1,red,none,0,19,0,19,0
529,528,null,Point,none,78,107,1,1,1,red,none,0,19,0,19,0
530,529,null,Point,none,76,90,1,1,1,red,none,0,19,0,19,0
531,530,null,Point,none,114,73,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,131,88,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,162,116,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,167,129,1,1,1,red,none,0,19,0,19,0
535,534,null,Point,none,161,152,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,166,158,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,121,180,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,97,174,1,1,1,red,none,0,19,0,19,0
539,538,null,Point,none,73,132,1,1,1,red,none,0,19,0,19,0
540,539,null,Point,none,80,64,1,1,1,red,none,0,19,0,19,0
541,540,null,Point,none,94,67,1,1,1,red,none,0,18,0,18,0
542,541,null,Point,none,149,105,1,1,1,red,none,0,18,0,18,0
543,542,null,Point,none,162,179,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,89,172,1,1,1,red,none,0,19,0,19,0
545,544,null,Point,none,80,145,1,1,1,red,none,0,19,0,19,0
546,545,null,Point,none,119,80,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,164,145,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,145,175,1,1,1,red,none,0,18,0,18,0
549,548,null,Point,none,138,173,1,1,1,red,none,0,18,0,18,0
550,549,null,Point,none,108,171,1,1,1,red,none,0,18,0,18,0
551,550,null,Point,none,77,99,1,1,1,red,none,0,19,0,19,0
552,551,null,Point,none,99,73,1,1,1,red,none,0,18,0,18,0
553,552,null,Point,none,134,96,1,1,1,red,none,0,18,0,18,0
554,553,null,Point,none,158,159,1,1,1,red,none,0,18,0,18,0
555,554,null,Point,none,87,156,1,1,1,red,none,0,18,0,18,0
556,555,null,Point,none,83,122,1,1,1,red,none,0,18,0,18,0
557,556,null,Point,none,91,74,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,111,80,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,142,109,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,153,126,1,1,1,red,none,0,18,0,18,0
561,560,null,Point,none,154,166,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,130,170,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,108,163,1,1,1,red,none,0,18,0,18,0
564,563,null,Point,none,82,130,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,86,109,1,1,1,red,none,0,18,0,18,0
566,565,null,Point,none,81,86,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,123,88,1,1,1,red,none,0,18,0,18,0
568,567,null,Point,none,150,141,1,1,1,red,none,0,18,0,18,0
569,568,null,Point,none,153,153,1,1,1,red,none,0,18,0,18,0
570,569,null,Point,none,145,167,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,116,163,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,136,104,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,93,141,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,89,88,1,1,1,red,none,0,18,0,18,0
575,574,null,Point,none,111,94,1,1,1,red,none,0,18,0,18,0
576,575,null,Point,none,145,156,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,111,156,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,102,158,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,92,104,1,1,1,red,none,0,18,0,18,0
580,579,null,Point,none,140,117,1,1,1,red,none,0,18,0,18,0
581,580,null,Point,none,138,158,1,1,1,red,none,0,18,0,18,0
582,581,null,Point,none,89,134,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,96,119,1,1,1,red,none,0,18,0,18,0
584,583,null,Point,none,103,93,1,1,1,red,none,0,18,0,18,0
585,584,null,Point,none,121,102,1,1,1,red,none,0,18,0,18,0
586,585,null,Point,none,133,119,1,1,1,red,none,0,18,0,18,0
587,586,null,Point,none,144,136,1,1,1,red,none,0,18,0,18,0
588,587,null,Point,none,139,150,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,124,157,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,105,143,1,1,1,red,none,0,18,0,18,0
591,590,null,Point,none,94,111,1,1,1,red,none,0,18,0,18,0
592,591,null,Point,none,131,153,1,1,1,red,none,0,18,0,18,0
593,592,null,Point,none,112,147,1,1,1,red,none,0,18,0,18,0
594,593,null,Point,none,105,100,1,1,1,red,none,0,18,0,18,0
595,594,null,Point,none,136,134,1,1,1,red,none,0,18,0,18,0
596,595,null,Point,none,106,128,1,1,1,red,none,0,18,0,18,0
597,596,null,Point,none,104,121,1,1,1,red,none,0,18,0,18,0
598,597,null,Point,none,110,115,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,125,118,1,1,1,red,none,0,18,0,18,0
600,599,null,Point,none,126,141,1,1,1,red,none,0,18,0,18,0
601,600,null,Point,none,118,141,1,1,1,red,none,0,18,0,18,0
602,601,null,Point,none,115,128,1,1,1,red,none,0,1,0,1,0
603,602,null,Point,none,119,135,1,1,1,red,none,0,1,0,1,0
604,603,null,Point,none,120,108,1,1,1,red,none,0,1,0,1,0
605,604,null,Point,none,99,126,1,1,1,red,none,0,1,0,1,0
606,605,null,Point,none,111,105,1,1,1,red,none,0,1,0,1,0
607,606,null,Point,none,120,122,1,1,1,red,none,0,1,0,1,0
608,607,null,Point,none,137,121,1,1,1,red,none,0,1,0,1,0
609,608,null,Point,none,141,137,1,1,1,red,none,0,1,0,1,0
610,609,null,Point,none,102,134,1,1,1,red,none,0,1,0,1,0
611,610,null,Point,none,105,100,1,1,1,red,none,0,1,0,1,0
612,611,null,Point,none,104,120,1,1,1,red,none,0,1,0,1,0
613,612,null,Point,none,106,91,1,1,1,red,none,0,1,0,1,0
614,613,null,Point,none,147,149,1,1,1,red,none,0,1,0,1,0
615,614,null,Point,none,131,101,1,1,1,red,none,0,1,0,1,0
616,615,null,Point,none,129,163,1,1,1,red,none,0,1,0,1,0
617,616,null,Point,none,107,141,1,1,1,red,none,0,1,0,1,0
618,617,null,Point,none,140,114,1,1,1,red,none,0,1,0,1,0
619,618,null,Point,none,135,157,1,1,1,red,none,0,1,0,1,0
620,619,null,Point,none,118,158,1,1,1,red,none,0,1,0,1,0
621,620,null,Point,none,114,165,1,1,1,red,none,0,1,0,1,0
622,621,null,Point,none,92,123,1,1,1,red,none,0,1,0,1,0
623,622,null,Point,none,84,87,1,1,1,red,none,0,1,0,1,0
624,623,null,Point,none,91,74,1,1,1,red,none,0,1,0,1,0
625,624,null,Point,none,156,128,1,1,1,red,none,0,1,0,1,0
626,625,null,Point,none,161,165,1,1,1,red,none,0,1,0,1,0
627,626,null,Point,none,81,156,1,1,1,red,none,0,1,0,1,0
628,627,null,Point,none,99,64,1,1,1,red,none,0,1,0,1,0
629,628,null,Point,none,148,184,1,1,1,red,none,0,1,0,1,0
630,629,null,Point,none,101,163,1,1,1,red,none,0,1,0,1,0
631,630,null,Point,none,76,103,1,1,1,red,none,0,1,0,1,0
632,631,null,Point,none,141,180,1,1,1,red,none,0,1,0,1,0
633,632,null,Point,none,70,147,1,1,1,red,none,0,1,0,1,0
634,633,null,Point,none,72,135,1,1,1,red,none,0,1,0,1,0
635,634,null,Point,none,135,93,1,1,1,red,none,0,1,0,1,0
636,635,null,Point,none,75,152,1,1,1,red,none,0,1,0,1,0
637,636,null,Point,none,69,92,1,1,1,red,none,0,1,0,1,0
638,637,null,Point,none,105,59,1,1,1,red,none,0,1,0,1,0
639,638,null,Point,none,174,134,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,178,167,1,1,1,red,none,0,1,0,1,0
641,640,null,Point,none,149,192,1,1,1,red,none,0,1,0,1,0
642,641,null,Point,none,142,196,1,1,1,red,none,0,1,0,1,0
643,642,null,Point,none,67,114,1,1,1,red,none,0,1,0,1,0
644,643,null,Point,none,62,71,1,1,1,red,none,0,1,0,1,0
645,644,null,Point,none,86,177,1,1,1,red,none,0,1,0,1,0
646,645,null,Point,none,60,111,1,1,1,red,none,0,2,0,2,0
647,646,null,Point,none,137,79,1,1,1,red,none,0,1,0,1,0
648,647,null,Point,none,170,202,1,1,1,red,none,0,1,0,1,0
649,648,null,Point,none,84,170,1,1,1,red,none,0,1,0,1,0
650,649,null,Point,none,64,133,1,1,1,red,none,0,1,0,1,0
651,650,null,Point,none,60,103,1,1,1,red,none,0,2,0,2,0
652,651,null,Point,none,70,43,1,1,1,red,none,0,1,0,1,0
653,652,null,Point,none,101,44,1,1,1,red,none,0,1,0,1,0
654,653,null,Point,none,183,174,1,1,1,red,none,0,1,0,1,0
655,654,null,Point,none,156,195,1,1,1,red,none,0,1,0,1,0
656,655,null,Point,none,149,200,1,1,1,red,none,0,1,0,1,0
657,656,null,Point,none,135,208,1,1,1,red,none,0,2,0,2,0
658,657,null,Point,none,65,161,1,1,1,red,none,0,2,0,2,0
659,658,null,Point,none,71,34,1,1,1,red,none,0,1,0,1,0
660,659,null,Point,none,189,122,1,1,1,red,none,0,2,0,2,0
661,660,null,Point,none,57,35,1,1,1,red,none,0,1,0,1,0
662,661,null,Point,none,56,132,1,1,1,red,none,0,3,0,3,0
663,662,null,Point,none,61,119,1,1,1,red,none,0,1,0,1,0
664,663,null,Point,none,195,138,1,1,1,red,none,0,2,0,2,0
665,664,null,Point,none,164,206,1,1,1,red,none,0,1,0,1,0
666,665,null,Point,none,95,37,1,1,1,red,none,0,1,0,1,0
667,666,null,Point,none,134,65,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,180,111,1,1,1,red,none,0,2,0,2,0
669,668,null,Point,none,191,173,1,1,1,red,none,0,1,0,1,0
670,669,null,Point,none,60,154,1,1,1,red,none,0,2,0,2,0
671,670,null,Point,none,58,92,1,1,1,red,none,0,3,0,3,0
672,671,null,Point,none,51,44,1,1,1,red,none,0,3,0,3,0
673,672,null,Point,none,51,34,1,1,1,red,none,0,2,0,2,0
674,673,null,Point,none,50,25,1,1,1,red,none,0,3,0,3,0
675,674,null,Point,none,144,76,1,1,1,red,none,0,1,0,1,0
676,675,null,Point,none,185,213,1,1,1,red,none,0,2,0,2,0
677,676,null,Point,none,69,12,1,1,1,red,none,0,2,0,2,0
678,677,null,Point,none,109,40,1,1,1,red,none,0,1,0,1,0
679,678,null,Point,none,195,167,1,1,1,red,none,0,2,0,2,0
680,679,null,Point,none,166,214,1,1,1,red,none,0,2,0,2,0
681,680,null,Point,none,152,217,1,1,1,red,none,0,4,0,4,0
682,681,null,Point,none,127,51,1,1,1,red,none,0,2,0,2,0
683,682,null,Point,none,199,142,1,1,1,red,none,0,4,0,4,0
684,683,null,Point,none,197,153,1,1,1,red,none,0,3,0,3,0
685,684,null,Point,none,108,201,1,1,1,red,none,0,2,0,2,0
686,685,null,Point,none,55,20,1,1,1,red,none,0,2,0,2,0
687,686,null,Point,none,69,25,1,1,1,red,none,0,1,0,1,0
688,687,null,Point,none,106,31,1,1,1,red,none,0,3,0,3,0
689,688,null,Point,none,137,59,1,1,1,red,none,0,3,0,3,0
690,689,null,Point,none,159,91,1,1,1,red,none,0,2,0,2,0
691,690,null,Point,none,198,174,1,1,1,red,none,0,3,0,3,0
692,691,null,Point,none,197,203,1,1,1,red,none,0,3,0,3,0
693,692,null,Point,none,180,217,1,1,1,red,none,0,4,0,4,0
694,693,null,Point,none,138,215,1,1,1,red,none,0,5,0,5,0
695,694,null,Point,none,53,104,1,1,1,red,none,0,5,0,5,0
696,695,null,Point,none,177,104,1,1,1,red,none,0,3,0,3,0
697,696,null,Point,none,165,218,1,1,1,red,none,0,4,0,4,0
698,697,null,Point,none,159,220,1,1,1,red,none,0,5,0,5,0
699,698,null,Point,none,152,219,1,1,1,red,none,0,6,0,6,0
700,699,null,Point,none,91,199,1,1,1,red,none,0,6,0,6,0
701,700,null,Point,none,69,181,1,1,1,red,none,0,5,0,5,0
702,701,null,Point,none,55,124,1,1,1,red,none,0,3,0,3,0
703,702,null,Point,none,45,28,1,1,1,red,none,0,6,0,6,0
704,703,null,Point,none,61,15,1,1,1,red,none,0,2,0,2,0
705,704,null,Point,none,117,42,1,1,1,red,none,0,2,0,2,0
706,705,null,Point,none,152,78,1,1,1,red,none,0,2,0,2,0
707,706,null,Point,none,184,109,1,1,1,red,none,0,4,0,4,0
708,707,null,Point,none,203,193,1,1,1,red,none,0,6,0,6,0
709,708,null,Point,none,54,95,1,1,1,red,none,0,5,0,5,0
710,709,null,Point,none,49,46,1,1,1,red,none,0,5,0,5,0
711,710,null,Point,none,99,23,1,1,1,red,none,0,6,0,6,0
712,711,null,Point,none,193,199,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,121,213,1,1,1,red,none,0,7,0,7,0
714,713,null,Point,none,116,210,1,1,1,red,none,0,5,0,5,0
715,714,null,Point,none,113,31,1,1,1,red,none,0,8,0,8,0
716,715,null,Point,none,202,200,1,1,1,red,none,0,6,0,6,0
717,716,null,Point,none,200,150,1,1,1,red,none,0,5,0,5,0
718,717,null,Point,none,53,67,1,1,1,red,none,0,6,0,6,0
719,718,null,Point,none,129,215,1,1,1,red,none,0,8,0,8,0
720,719,null,Point,none,75,189,1,1,1,red,none,0,7,0,7,0
721,720,null,Point,none,163,80,1,1,1,red,none,0,7,0,7,0
722,721,null,Point,none,199,166,1,1,1,red,none,0,4,0,4,0
723,722,null,Point,none,109,208,1,1,1,red,none,0,6,0,6,0
724,723,null,Point,none,45,27,1,1,1,red,none,0,9,0,9,0
725,724,null,Point,none,158,221,1,1,1,red,none,0,8,0,8,0
726,725,null,Point,none,57,167,1,1,1,red,none,0,8,0,8,0
727,726,null,Point,none,52,140,1,1,1,red,none,0,9,0,9,0
728,727,null,Point,none,95,19,1,1,1,red,none,0,8,0,8,0
729,728,null,Point,none,54,11,1,1,1,red,none,0,7,0,7,0
730,729,null,Point,none,52,120,1,1,1,red,none,0,10,0,10,0
731,730,null,Point,none,53,94,1,1,1,red,none,0,9,0,9,0
732,731,null,Point,none,48,47,1,1,1,red,none,0,8,0,8,0
733,732,null,Point,none,107,28,1,1,1,red,none,0,9,0,9,0
734,733,null,Point,none,51,60,1,1,1,red,none,0,8,0,8,0
735,734,null,Point,none,61,9,1,1,1,red,none,0,8,0,8,0
736,735,null,Point,none,171,88,1,1,1,red,none,0,9,0,9,0
737,736,null,Point,none,181,103,1,1,1,red,none,0,6,0,6,0
738,737,null,Point,none,128,43,1,1,1,red,none,0,7,0,7,0
739,738,null,Point,none,53,147,1,1,1,red,none,0,8,0,8,0
740,739,null,Point,none,114,211,1,1,1,red,none,0,8,0,8,0
741,740,null,Point,none,81,193,1,1,1,red,none,0,10,0,10,0
742,741,null,Point,none,117,34,1,1,1,red,none,0,10,0,10,0
743,742,null,Point,none,53,74,1,1,1,red,none,0,7,0,7,0
744,743,null,Point,none,94,202,1,1,1,red,none,0,8,0,8,0
745,744,null,Point,none,161,76,1,1,1,red,none,0,9,0,9,0
746,745,null,Point,none,52,116,1,1,1,red,none,0,8,0,8,0
747,746,null,Point,none,74,9,1,1,1,red,none,0,7,0,7,0
748,747,null,Point,none,52,142,1,1,1,red,none,0,6,0,6,0
749,748,null,Point,none,201,203,1,1,1,red,none,0,10,0,10,0
750,749,null,Point,none,134,214,1,1,1,red,none,0,12,0,12,0
751,750,null,Point,none,106,208,1,1,1,red,none,0,8,0,8,0
752,751,null,Point,none,201,168,1,1,1,red,none,0,10,0,10,0
753,752,null,Point,none,102,26,1,1,1,red,none,0,11,0,11,0
754,753,null,Point,none,129,43,1,1,1,red,none,0,10,0,10,0
755,754,null,Point,none,157,220,1,1,1,red,none,0,10,0,10,0
756,755,null,Point,none,59,172,1,1,1,red,none,0,9,0,9,0
757,756,null,Point,none,139,52,1,1,1,red,none,0,9,0,9,0
758,757,null,Point,none,55,12,1,1,1,red,none,0,10,0,10,0
759,758,null,Point,none,68,8,1,1,1,red,none,0,9,0,9,0
760,759,null,Point,none,173,91,1,1,1,red,none,0,7,0,7,0
761,760,null,Point,none,47,21,1,1,1,red,none,0,10,0,10,0
762,761,null,Point,none,176,94,1,1,1,red,none,0,10,0,10,0
763,762,null,Point,none,190,112,1,1,1,red,none,0,10,0,10,0
764,763,null,Point,none,54,89,1,1,1,red,none,0,11,0,11,0
765,764,null,Point,none,194,118,1,1,1,red,none,0,9,0,9,0
766,765,null,Point,none,99,205,1,1,1,red,none,0,9,0,9,0
767,766,null,Point,none,200,161,1,1,1,red,none,0,11,0,11,0
768,767,null,Point,none,54,151,1,1,1,red,none,0,12,0,12,0
769,768,null,Point,none,155,69,1,1,1,red,none,0,9,0,9,0
770,769,null,Point,none,129,215,1,1,1,red,none,0,10,0,10,0
771,770,null,Point,none,198,126,1,1,1,red,none,0,9,0,9,0
772,771,null,Point,none,191,215,1,1,1,red,none,0,9,0,9,0
773,772,null,Point,none,96,22,1,1,1,red,none,0,11,0,11,0
774,773,null,Point,none,202,181,1,1,1,red,none,0,11,0,11,0
775,774,null,Point,none,84,17,1,1,1,red,none,0,12,0,12,0
776,775,null,Point,none,52,112,1,1,1,red,none,0,10,0,10,0
777,776,null,Point,none,55,73,1,1,1,red,none,0,12,0,12,0
778,777,null,Point,none,164,220,1,1,1,red,none,0,11,0,11,0
779,778,null,Point,none,141,53,1,1,1,red,none,0,11,0,11,0
780,779,null,Point,none,197,206,1,1,1,red,none,0,12,0,12,0
781,780,null,Point,none,111,208,1,1,1,red,none,0,13,0,13,0
782,781,null,Point,none,195,133,1,1,1,red,none,0,15,0,15,0
783,782,null,Point,none,83,193,1,1,1,red,none,0,13,0,13,0
784,783,null,Point,none,178,98,1,1,1,red,none,0,12,0,12,0
785,784,null,Point,none,56,85,1,1,1,red,none,0,13,0,13,0
786,785,null,Point,none,141,214,1,1,1,red,none,0,14,0,14,0
787,786,null,Point,none,189,115,1,1,1,red,none,0,14,0,14,0
788,787,null,Point,none,55,158,1,1,1,red,none,0,11,0,11,0
789,788,null,Point,none,197,155,1,1,1,red,none,0,14,0,14,0
790,789,null,Point,none,48,35,1,1,1,red,none,0,12,0,12,0
791,790,null,Point,none,86,22,1,1,1,red,none,0,14,0,14,0
792,791,null,Point,none,117,211,1,1,1,red,none,0,12,0,12,0
793,792,null,Point,none,154,69,1,1,1,red,none,0,13,0,13,0
794,793,null,Point,none,200,176,1,1,1,red,none,0,13,0,13,0
795,794,null,Point,none,192,212,1,1,1,red,none,0,12,0,12,0
