 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,308,193,1,1,1,red,none,0,7,0,7,0
399,398,null,Point,none,91,253,1,1,1,red,none,0,6,0,6,0
400,399,null,Point,none,87,216,1,1,1,red,none,0,7,0,7,0
401,400,null,Point,none,100,118,1,1,1,red,none,0,8,0,8,0
402,401,null,Point,none,92,193,1,1,1,red,none,0,6,0,6,0
403,402,null,Point,none,281,263,1,1,1,red,none,0,8,0,8,0
404,403,null,Point,none,222,77,1,1,1,red,none,0,7,0,7,0
405,404,null,Point,none,199,298,1,1,1,red,none,0,7,0,7,0
406,405,null,Point,none,146,80,1,1,1,red,none,0,6,0,6,0
407,406,null,Point,none,156,73,1,1,1,red,none,0,7,0,7,0
408,407,null,Point,none,242,289,1,1,1,red,none,0,6,0,6,0
409,408,null,Point,none,91,144,1,1,1,red,none,0,7,0,7,0
410,409,null,Point,none,116,101,1,1,1,red,none,0,7,0,7,0
411,410,null,Point,none,163,71,1,1,1,red,none,0,7,0,7,0
412,411,null,Point,none,226,82,1,1,1,red,none,0,5,0,5,0
413,412,null,Point,none,303,225,1,1,1,red,none,0,6,0,6,0
414,413,null,Point,none,144,300,1,1,1,red,none,0,8,0,8,0
415,414,null,Point,none,94,138,1,1,1,red,none,0,6,0,6,0
416,415,null,Point,none,277,115,1,1,1,red,none,0,5,0,5,0
417,416,null,Point,none,175,72,1,1,1,red,none,0,5,0,5,0
418,417,null,Point,none,264,99,1,1,1,red,none,0,7,0,7,0
419,418,null,Point,none,269,274,1,1,1,red,none,0,6,0,6,0
420,419,null,Point,none,308,171,1,1,1,red,none,0,8,0,8,0
421,420,null,Point,none,170,300,1,1,1,red,none,0,6,0,6,0
422,421,null,Point,none,185,68,1,1,1,red,none,0,8,0,8,0
423,422,null,Point,none,306,157,1,1,1,red,none,0,7,0,7,0
424,423,null,Point,none,98,125,1,1,1,red,none,0,6,0,6,0
425,424,null,Point,none,215,76,1,1,1,red,none,0,7,0,7,0
426,425,null,Point,none,227,294,1,1,1,red,none,0,7,0,7,0
427,426,null,Point,none,221,293,1,1,1,red,none,0,6,0,6,0
428,427,null,Point,none,199,71,1,1,1,red,none,0,7,0,7,0
429,428,null,Point,none,300,232,1,1,1,red,none,0,7,0,7,0
430,429,null,Point,none,195,300,1,1,1,red,none,0,9,0,9,0
431,430,null,Point,none,121,290,1,1,1,red,none,0,6,0,6,0
432,431,null,Point,none,88,247,1,1,1,red,none,0,8,0,8,0
433,432,null,Point,none,308,185,1,1,1,red,none,0,8,0,8,0
434,433,null,Point,none,248,88,1,1,1,red,none,0,6,0,6,0
435,434,null,Point,none,89,158,1,1,1,red,none,0,7,0,7,0
436,435,null,Point,none,308,205,1,1,1,red,none,0,6,0,6,0
437,436,null,Point,none,294,245,1,1,1,red,none,0,7,0,7,0
438,437,null,Point,none,87,240,1,1,1,red,none,0,8,0,8,0
439,438,null,Point,none,284,119,1,1,1,red,none,0,7,0,7,0
440,439,null,Point,none,167,302,1,1,1,red,none,0,9,0,9,0
441,440,null,Point,none,273,109,1,1,1,red,none,0,6,0,6,0
442,441,null,Point,none,297,136,1,1,1,red,none,0,7,0,7,0
443,442,null,Point,none,136,84,1,1,1,red,none,0,9,0,9,0
444,443,null,Point,none,149,76,1,1,1,red,none,0,8,0,8,0
445,444,null,Point,none,219,74,1,1,1,red,none,0,9,0,9,0
446,445,null,Point,none,305,218,1,1,1,red,none,0,8,0,8,0
447,446,null,Point,none,227,75,1,1,1,red,none,0,9,0,9,0
448,447,null,Point,none,86,200,1,1,1,red,none,0,9,0,9,0
449,448,null,Point,none,91,138,1,1,1,red,none,0,8,0,8,0
450,449,null,Point,none,170,69,1,1,1,red,none,0,10,0,10,0
451,450,null,Point,none,179,67,1,1,1,red,none,0,10,0,10,0
452,451,null,Point,none,240,79,1,1,1,red,none,0,10,0,10,0
453,452,null,Point,none,262,284,1,1,1,red,none,0,9,0,9,0
454,453,null,Point,none,152,301,1,1,1,red,none,0,8,0,8,0
455,454,null,Point,none,135,298,1,1,1,red,none,0,8,0,8,0
456,455,null,Point,none,253,87,1,1,1,red,none,0,9,0,9,0
457,456,null,Point,none,266,279,1,1,1,red,none,0,8,0,8,0
458,457,null,Point,none,87,224,1,1,1,red,none,0,7,0,7,0
459,458,null,Point,none,208,300,1,1,1,red,none,0,11,0,11,0
460,459,null,Point,none,106,110,1,1,1,red,none,0,9,0,9,0
461,460,null,Point,none,100,271,1,1,1,red,none,0,7,0,7,0
462,461,null,Point,none,130,89,1,1,1,red,none,0,9,0,9,0
463,462,null,Point,none,91,254,1,1,1,red,none,0,9,0,9,0
464,463,null,Point,none,306,163,1,1,1,red,none,0,9,0,9,0
465,464,null,Point,none,88,186,1,1,1,red,none,0,8,0,8,0
466,465,null,Point,none,101,114,1,1,1,red,none,0,10,0,10,0
467,466,null,Point,none,124,93,1,1,1,red,none,0,9,0,9,0
468,467,null,Point,none,127,294,1,1,1,red,none,0,9,0,9,0
469,468,null,Point,none,301,148,1,1,1,red,none,0,11,0,11,0
470,469,null,Point,none,308,200,1,1,1,red,none,0,8,0,8,0
471,470,null,Point,none,189,302,1,1,1,red,none,0,10,0,10,0
472,471,null,Point,none,279,113,1,1,1,red,none,0,7,0,7,0
473,472,null,Point,none,259,92,1,1,1,red,none,0,8,0,8,0
474,473,null,Point,none,300,230,1,1,1,red,none,0,9,0,9,0
475,474,null,Point,none,221,296,1,1,1,red,none,0,9,0,9,0
476,475,null,Point,none,272,275,1,1,1,red,none,0,9,0,9,0
477,476,null,Point,none,154,74,1,1,1,red,none,0,10,0,10,0
478,477,null,Point,none,247,83,1,1,1,red,none,0,10,0,10,0
479,478,null,Point,none,290,128,1,1,1,red,none,0,10,0,10,0
480,479,null,Point,none,291,251,1,1,1,red,none,0,9,0,9,0
481,480,null,Point,none,86,178,1,1,1,red,none,0,11,0,11,0
482,481,null,Point,none,212,73,1,1,1,red,none,0,9,0,9,0
483,482,null,Point,none,233,77,1,1,1,red,none,0,10,0,10,0
484,483,null,Point,none,90,138,1,1,1,red,none,0,11,0,11,0
485,484,null,Point,none,161,71,1,1,1,red,none,0,10,0,10,0
486,485,null,Point,none,295,134,1,1,1,red,none,0,10,0,10,0
487,486,null,Point,none,304,148,1,1,1,red,none,0,8,0,8,0
488,487,null,Point,none,108,105,1,1,1,red,none,0,11,0,11,0
489,488,null,Point,none,223,73,1,1,1,red,none,0,11,0,11,0
490,489,null,Point,none,264,97,1,1,1,red,none,0,9,0,9,0
491,490,null,Point,none,272,107,1,1,1,red,none,0,11,0,11,0
492,491,null,Point,none,167,304,1,1,1,red,none,0,11,0,11,0
493,492,null,Point,none,111,283,1,1,1,red,none,0,9,0,9,0
494,493,null,Point,none,131,296,1,1,1,red,none,0,11,0,11,0
495,494,null,Point,none,92,132,1,1,1,red,none,0,9,0,9,0
496,495,null,Point,none,306,169,1,1,1,red,none,0,10,0,10,0
497,496,null,Point,none,85,233,1,1,1,red,none,0,9,0,9,0
498,497,null,Point,none,128,90,1,1,1,red,none,0,11,0,11,0
499,498,null,Point,none,302,224,1,1,1,red,none,0,9,0,9,0
500,499,null,Point,none,86,171,1,1,1,red,none,0,12,0,12,0
501,500,null,Point,none,264,283,1,1,1,red,none,0,12,0,12,0
502,501,null,Point,none,283,262,1,1,1,red,none,0,10,0,10,0
503,502,null,Point,none,237,77,1,1,1,red,none,0,12,0,12,0
504,503,null,Point,none,216,298,1,1,1,red,none,0,11,0,11,0
505,504,null,Point,none,88,144,1,1,1,red,none,0,12,0,12,0
506,505,null,Point,none,140,82,1,1,1,red,none,0,11,0,11,0
507,506,null,Point,none,306,184,1,1,1,red,none,0,10,0,10,0
508,507,null,Point,none,151,76,1,1,1,red,none,0,12,0,12,0
509,508,null,Point,none,256,89,1,1,1,red,none,0,11,0,11,0
510,509,null,Point,none,153,302,1,1,1,red,none,0,10,0,10,0
511,510,null,Point,none,194,69,1,1,1,red,none,0,11,0,11,0
512,511,null,Point,none,92,254,1,1,1,red,none,0,11,0,11,0
513,512,null,Point,none,103,110,1,1,1,red,none,0,12,0,12,0
514,513,null,Point,none,285,122,1,1,1,red,none,0,11,0,11,0
515,514,null,Point,none,307,177,1,1,1,red,none,0,9,0,9,0
516,515,null,Point,none,139,299,1,1,1,red,none,0,10,0,10,0
517,516,null,Point,none,120,95,1,1,1,red,none,0,12,0,12,0
518,517,null,Point,none,303,162,1,1,1,red,none,0,11,0,11,0
519,518,null,Point,none,296,141,1,1,1,red,none,0,11,0,11,0
520,519,null,Point,none,166,70,1,1,1,red,none,0,12,0,12,0
521,520,null,Point,none,304,206,1,1,1,red,none,0,11,0,11,0
522,521,null,Point,none,231,297,1,1,1,red,none,0,12,0,12,0
523,522,null,Point,none,290,248,1,1,1,red,none,0,11,0,11,0
524,523,null,Point,none,274,274,1,1,1,red,none,0,11,0,11,0
525,524,null,Point,none,87,241,1,1,1,red,none,0,10,0,10,0
526,525,null,Point,none,287,255,1,1,1,red,none,0,11,0,11,0
527,526,null,Point,none,117,286,1,1,1,red,none,0,11,0,11,0
528,527,null,Point,none,86,165,1,1,1,red,none,0,11,0,11,0
529,528,null,Point,none,138,83,1,1,1,red,none,0,13,0,13,0
530,529,null,Point,none,262,95,1,1,1,red,none,0,11,0,11,0
531,530,null,Point,none,174,304,1,1,1,red,none,0,12,0,12,0
532,531,null,Point,none,300,211,1,1,1,red,none,0,12,0,12,0
533,532,null,Point,none,239,294,1,1,1,red,none,0,13,0,13,0
534,533,null,Point,none,113,100,1,1,1,red,none,0,14,0,14,0
535,534,null,Point,none,144,79,1,1,1,red,none,0,12,0,12,0
536,535,null,Point,none,244,81,1,1,1,red,none,0,12,0,12,0
537,536,null,Point,none,274,112,1,1,1,red,none,0,12,0,12,0
538,537,null,Point,none,230,74,1,1,1,red,none,0,12,0,12,0
539,538,null,Point,none,299,225,1,1,1,red,none,0,11,0,11,0
540,539,null,Point,none,106,275,1,1,1,red,none,0,12,0,12,0
541,540,null,Point,none,158,73,1,1,1,red,none,0,12,0,12,0
542,541,null,Point,none,268,106,1,1,1,red,none,0,13,0,13,0
543,542,null,Point,none,88,239,1,1,1,red,none,0,12,0,12,0
544,543,null,Point,none,304,191,1,1,1,red,none,0,11,0,11,0
545,544,null,Point,none,102,269,1,1,1,red,none,0,13,0,13,0
546,545,null,Point,none,132,88,1,1,1,red,none,0,13,0,13,0
547,546,null,Point,none,281,262,1,1,1,red,none,0,13,0,13,0
548,547,null,Point,none,129,293,1,1,1,red,none,0,13,0,13,0
549,548,null,Point,none,201,70,1,1,1,red,none,0,11,0,11,0
550,549,null,Point,none,93,127,1,1,1,red,none,0,14,0,14,0
551,550,null,Point,none,174,68,1,1,1,red,none,0,12,0,12,0
552,551,null,Point,none,160,303,1,1,1,red,none,0,12,0,12,0
553,552,null,Point,none,102,111,1,1,1,red,none,0,14,0,14,0
554,553,null,Point,none,189,68,1,1,1,red,none,0,13,0,13,0
555,554,null,Point,none,226,297,1,1,1,red,none,0,14,0,14,0
556,555,null,Point,none,119,96,1,1,1,red,none,0,14,0,14,0
557,556,null,Point,none,87,158,1,1,1,red,none,0,12,0,12,0
558,557,null,Point,none,277,268,1,1,1,red,none,0,12,0,12,0
559,558,null,Point,none,301,203,1,1,1,red,none,0,13,0,13,0
560,559,null,Point,none,153,301,1,1,1,red,none,0,13,0,13,0
561,560,null,Point,none,103,115,1,1,1,red,none,0,17,0,17,0
562,561,null,Point,none,137,87,1,1,1,red,none,0,15,0,15,0
563,562,null,Point,none,299,162,1,1,1,red,none,0,13,0,13,0
564,563,null,Point,none,293,236,1,1,1,red,none,0,13,0,13,0
565,564,null,Point,none,258,286,1,1,1,red,none,0,13,0,13,0
566,565,null,Point,none,252,288,1,1,1,red,none,0,15,0,15,0
567,566,null,Point,none,85,198,1,1,1,red,none,0,12,0,12,0
568,567,null,Point,none,150,78,1,1,1,red,none,0,14,0,14,0
569,568,null,Point,none,301,179,1,1,1,red,none,0,13,0,13,0
570,569,null,Point,none,205,301,1,1,1,red,none,0,13,0,13,0
571,570,null,Point,none,94,254,1,1,1,red,none,0,14,0,14,0
572,571,null,Point,none,233,76,1,1,1,red,none,0,14,0,14,0
573,572,null,Point,none,287,248,1,1,1,red,none,0,14,0,14,0
574,573,null,Point,none,212,300,1,1,1,red,none,0,13,0,13,0
575,574,null,Point,none,122,288,1,1,1,red,none,0,13,0,13,0
576,575,null,Point,none,110,105,1,1,1,red,none,0,16,0,16,0
577,576,null,Point,none,298,219,1,1,1,red,none,0,13,0,13,0
578,577,null,Point,none,257,93,1,1,1,red,none,0,13,0,13,0
579,578,null,Point,none,292,140,1,1,1,red,none,0,13,0,13,0
580,579,null,Point,none,85,190,1,1,1,red,none,0,13,0,13,0
581,580,null,Point,none,281,123,1,1,1,red,none,0,13,0,13,0
582,581,null,Point,none,87,165,1,1,1,red,none,0,13,0,13,0
583,582,null,Point,none,205,71,1,1,1,red,none,0,13,0,13,0
584,583,null,Point,none,300,170,1,1,1,red,none,0,13,0,13,0
585,584,null,Point,none,302,187,1,1,1,red,none,0,13,0,13,0
586,585,null,Point,none,110,278,1,1,1,red,none,0,14,0,14,0
587,586,null,Point,none,130,91,1,1,1,red,none,0,16,0,16,0
588,587,null,Point,none,164,74,1,1,1,red,none,0,15,0,15,0
589,588,null,Point,none,234,295,1,1,1,red,none,0,14,0,14,0
590,589,null,Point,none,269,277,1,1,1,red,none,0,13,0,13,0
591,590,null,Point,none,88,214,1,1,1,red,none,0,15,0,15,0
592,591,null,Point,none,117,101,1,1,1,red,none,0,16,0,16,0
593,592,null,Point,none,222,72,1,1,1,red,none,0,13,0,13,0
594,593,null,Point,none,301,195,1,1,1,red,none,0,13,0,13,0
595,594,null,Point,none,190,303,1,1,1,red,none,0,12,0,12,0
596,595,null,Point,none,106,272,1,1,1,red,none,0,15,0,15,0
597,596,null,Point,none,89,234,1,1,1,red,none,0,14,0,14,0
598,597,null,Point,none,294,222,1,1,1,red,none,0,14,0,14,0
599,598,null,Point,none,284,255,1,1,1,red,none,0,13,0,13,0
600,599,null,Point,none,89,145,1,1,1,red,none,0,14,0,14,0
601,600,null,Point,none,172,74,1,1,1,red,none,0,16,0,16,0
602,601,null,Point,none,185,71,1,1,1,red,none,0,15,0,15,0
603,602,null,Point,none,196,70,1,1,1,red,none,0,13,0,13,0
604,603,null,Point,none,246,88,1,1,1,red,none,0,16,0,16,0
605,604,null,Point,none,258,99,1,1,1,red,none,0,15,0,15,0
606,605,null,Point,none,270,112,1,1,1,red,none,0,15,0,15,0
607,606,null,Point,none,295,147,1,1,1,red,none,0,13,0,13,0
608,607,null,Point,none,298,175,1,1,1,red,none,0,15,0,15,0
609,608,null,Point,none,292,211,1,1,1,red,none,0,17,0,17,0
610,609,null,Point,none,284,244,1,1,1,red,none,0,16,0,16,0
611,610,null,Point,none,276,265,1,1,1,red,none,0,14,0,14,0
612,611,null,Point,none,173,304,1,1,1,red,none,0,15,0,15,0
613,612,null,Point,none,160,302,1,1,1,red,none,0,14,0,14,0
614,613,null,Point,none,127,289,1,1,1,red,none,0,15,0,15,0
615,614,null,Point,none,102,265,1,1,1,red,none,0,15,0,15,0
616,615,null,Point,none,98,258,1,1,1,red,none,0,15,0,15,0
617,616,null,Point,none,92,241,1,1,1,red,none,0,14,0,14,0
618,617,null,Point,none,88,174,1,1,1,red,none,0,15,0,15,0
619,618,null,Point,none,89,159,1,1,1,red,none,0,14,0,14,0
620,619,null,Point,none,92,132,1,1,1,red,none,0,15,0,15,0
621,620,null,Point,none,95,125,1,1,1,red,none,0,16,0,16,0
622,621,null,Point,none,108,118,1,1,1,red,none,0,18,0,18,0
623,622,null,Point,none,130,103,1,1,1,red,none,0,18,0,18,0
624,623,null,Point,none,154,85,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,231,78,1,1,1,red,none,0,17,0,17,0
626,625,null,Point,none,264,106,1,1,1,red,none,0,15,0,15,0
627,626,null,Point,none,276,124,1,1,1,red,none,0,15,0,15,0
628,627,null,Point,none,288,135,1,1,1,red,none,0,14,0,14,0
629,628,null,Point,none,291,153,1,1,1,red,none,0,15,0,15,0
630,629,null,Point,none,295,187,1,1,1,red,none,0,17,0,17,0
631,630,null,Point,none,295,215,1,1,1,red,none,0,15,0,15,0
632,631,null,Point,none,290,232,1,1,1,red,none,0,15,0,15,0
633,632,null,Point,none,272,271,1,1,1,red,none,0,14,0,14,0
634,633,null,Point,none,258,282,1,1,1,red,none,0,15,0,15,0
635,634,null,Point,none,245,288,1,1,1,red,none,0,16,0,16,0
636,635,null,Point,none,231,292,1,1,1,red,none,0,17,0,17,0
637,636,null,Point,none,216,297,1,1,1,red,none,0,15,0,15,0
638,637,null,Point,none,209,299,1,1,1,red,none,0,15,0,15,0
639,638,null,Point,none,194,301,1,1,1,red,none,0,16,0,16,0
640,639,null,Point,none,187,303,1,1,1,red,none,0,15,0,15,0
641,640,null,Point,none,146,295,1,1,1,red,none,0,16,0,16,0
642,641,null,Point,none,118,273,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,90,221,1,1,1,red,none,0,15,0,15,0
644,643,null,Point,none,90,194,1,1,1,red,none,0,17,0,17,0
645,644,null,Point,none,115,114,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,205,74,1,1,1,red,none,0,17,0,17,0
647,646,null,Point,none,214,76,1,1,1,red,none,0,17,0,17,0
648,647,null,Point,none,247,95,1,1,1,red,none,0,17,0,17,0
649,648,null,Point,none,290,164,1,1,1,red,none,0,17,0,17,0
650,649,null,Point,none,279,247,1,1,1,red,none,0,17,0,17,0
651,650,null,Point,none,256,277,1,1,1,red,none,0,17,0,17,0
652,651,null,Point,none,160,298,1,1,1,red,none,0,17,0,17,0
653,652,null,Point,none,91,173,1,1,1,red,none,0,17,0,17,0
654,653,null,Point,none,90,152,1,1,1,red,none,0,15,0,15,0
655,654,null,Point,none,122,111,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,141,93,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,180,74,1,1,1,red,none,0,17,0,17,0
658,657,null,Point,none,188,74,1,1,1,red,none,0,17,0,17,0
659,658,null,Point,none,233,86,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,270,119,1,1,1,red,none,0,16,0,16,0
661,660,null,Point,none,278,131,1,1,1,red,none,0,17,0,17,0
662,661,null,Point,none,290,145,1,1,1,red,none,0,15,0,15,0
663,662,null,Point,none,290,183,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,288,206,1,1,1,red,none,0,18,0,18,0
665,664,null,Point,none,291,218,1,1,1,red,none,0,16,0,16,0
666,665,null,Point,none,286,237,1,1,1,red,none,0,16,0,16,0
667,666,null,Point,none,238,287,1,1,1,red,none,0,17,0,17,0
668,667,null,Point,none,173,300,1,1,1,red,none,0,17,0,17,0
669,668,null,Point,none,154,294,1,1,1,red,none,0,17,0,17,0
670,669,null,Point,none,139,292,1,1,1,red,none,0,17,0,17,0
671,670,null,Point,none,122,267,1,1,1,red,none,0,19,0,19,0
672,671,null,Point,none,111,259,1,1,1,red,none,0,18,0,18,0
673,672,null,Point,none,100,247,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,94,235,1,1,1,red,none,0,16,0,16,0
675,674,null,Point,none,93,216,1,1,1,red,none,0,17,0,17,0
676,675,null,Point,none,93,188,1,1,1,red,none,0,17,0,17,0
677,676,null,Point,none,92,160,1,1,1,red,none,0,17,0,17,0
678,677,null,Point,none,149,91,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,240,90,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,272,127,1,1,1,red,none,0,17,0,17,0
681,680,null,Point,none,288,157,1,1,1,red,none,0,17,0,17,0
682,681,null,Point,none,290,191,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,249,276,1,1,1,red,none,0,18,0,18,0
684,683,null,Point,none,224,288,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,216,292,1,1,1,red,none,0,17,0,17,0
686,685,null,Point,none,200,297,1,1,1,red,none,0,17,0,17,0
687,686,null,Point,none,193,297,1,1,1,red,none,0,18,0,18,0
688,687,null,Point,none,136,280,1,1,1,red,none,0,18,0,18,0
689,688,null,Point,none,127,274,1,1,1,red,none,0,18,0,18,0
690,689,null,Point,none,95,224,1,1,1,red,none,0,17,0,17,0
691,690,null,Point,none,91,209,1,1,1,red,none,0,17,0,17,0
692,691,null,Point,none,98,146,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,104,132,1,1,1,red,none,0,18,0,18,0
694,693,null,Point,none,113,123,1,1,1,red,none,0,19,0,19,0
695,694,null,Point,none,138,107,1,1,1,red,none,0,19,0,19,0
696,695,null,Point,none,157,92,1,1,1,red,none,0,18,0,18,0
697,696,null,Point,none,192,80,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,208,80,1,1,1,red,none,0,18,0,18,0
699,698,null,Point,none,226,83,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,240,97,1,1,1,red,none,0,18,0,18,0
701,700,null,Point,none,282,162,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,284,194,1,1,1,red,none,0,19,0,19,0
703,702,null,Point,none,286,214,1,1,1,red,none,0,18,0,18,0
704,703,null,Point,none,277,226,1,1,1,red,none,0,18,0,18,0
705,704,null,Point,none,266,243,1,1,1,red,none,0,19,0,19,0
706,705,null,Point,none,263,258,1,1,1,red,none,0,18,0,18,0
707,706,null,Point,none,242,275,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,169,288,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,148,289,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,94,180,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,95,153,1,1,1,red,none,0,17,0,17,0
712,711,null,Point,none,126,126,1,1,1,red,none,0,18,0,18,0
713,712,null,Point,none,177,98,1,1,1,red,none,0,19,0,19,0
714,713,null,Point,none,188,87,1,1,1,red,none,0,18,0,18,0
715,714,null,Point,none,248,115,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,260,120,1,1,1,red,none,0,18,0,18,0
717,716,null,Point,none,271,135,1,1,1,red,none,0,18,0,18,0
718,717,null,Point,none,279,146,1,1,1,red,none,0,18,0,18,0
719,718,null,Point,none,279,172,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,186,293,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,162,285,1,1,1,red,none,0,19,0,19,0
722,721,null,Point,none,129,258,1,1,1,red,none,0,19,0,19,0
723,722,null,Point,none,120,260,1,1,1,red,none,0,19,0,19,0
724,723,null,Point,none,111,245,1,1,1,red,none,0,19,0,19,0
725,724,null,Point,none,97,195,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,145,112,1,1,1,red,none,0,18,0,18,0
727,726,null,Point,none,227,91,1,1,1,red,none,0,19,0,19,0
728,727,null,Point,none,264,132,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,274,159,1,1,1,red,none,0,18,0,18,0
730,729,null,Point,none,277,189,1,1,1,red,none,0,19,0,19,0
731,730,null,Point,none,274,204,1,1,1,red,none,0,19,0,19,0
732,731,null,Point,none,257,262,1,1,1,red,none,0,19,0,19,0
733,732,null,Point,none,247,269,1,1,1,red,none,0,19,0,19,0
734,733,null,Point,none,232,270,1,1,1,red,none,0,19,0,19,0
735,734,null,Point,none,218,277,1,1,1,red,none,0,19,0,19,0
736,735,null,Point,none,210,279,1,1,1,red,none,0,19,0,19,0
737,736,null,Point,none,200,283,1,1,1,red,none,0,19,0,19,0
738,737,null,Point,none,144,278,1,1,1,red,none,0,19,0,19,0
739,738,null,Point,none,130,266,1,1,1,red,none,0,19,0,19,0
740,739,null,Point,none,110,238,1,1,1,red,none,0,19,0,19,0
741,740,null,Point,none,102,225,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,98,210,1,1,1,red,none,0,18,0,18,0
743,742,null,Point,none,158,105,1,1,1,red,none,0,18,0,18,0
744,743,null,Point,none,196,88,1,1,1,red,none,0,19,0,19,0
745,744,null,Point,none,205,93,1,1,1,red,none,0,19,0,19,0
746,745,null,Point,none,235,103,1,1,1,red,none,0,19,0,19,0
747,746,null,Point,none,240,117,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,273,167,1,1,1,red,none,0,19,0,19,0
749,748,null,Point,none,273,211,1,1,1,red,none,0,19,0,19,0
750,749,null,Point,none,264,223,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,267,236,1,1,1,red,none,0,19,0,19,0
752,751,null,Point,none,257,253,1,1,1,red,none,0,19,0,19,0
753,752,null,Point,none,239,267,1,1,1,red,none,0,19,0,19,0
754,753,null,Point,none,173,282,1,1,1,red,none,0,19,0,19,0
755,754,null,Point,none,158,278,1,1,1,red,none,0,19,0,19,0
756,755,null,Point,none,108,182,1,1,1,red,none,0,19,0,19,0
757,756,null,Point,none,115,137,1,1,1,red,none,0,19,0,19,0
758,757,null,Point,none,122,136,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,134,123,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,166,105,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,245,124,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,265,140,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,273,151,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,272,175,1,1,1,red,none,0,19,0,19,0
765,764,null,Point,none,269,197,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,181,280,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,166,278,1,1,1,red,none,0,19,0,19,0
768,767,null,Point,none,132,250,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,126,244,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,115,232,1,1,1,red,none,0,19,0,19,0
771,770,null,Point,none,110,199,1,1,1,red,none,0,19,0,19,0
772,771,null,Point,none,106,174,1,1,1,red,none,0,19,0,19,0
773,772,null,Point,none,149,119,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,212,98,1,1,1,red,none,0,19,0,19,0
775,774,null,Point,none,250,130,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,250,249,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,231,262,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,217,269,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,210,270,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,196,276,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,150,266,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,144,261,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,110,227,1,1,1,red,none,0,19,0,19,0
784,783,null,Point,none,154,112,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,185,99,1,1,1,red,none,0,19,0,19,0
786,785,null,Point,none,191,102,1,1,1,red,none,0,18,0,18,0
787,786,null,Point,none,205,102,1,1,1,red,none,0,18,0,18,0
788,787,null,Point,none,219,113,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,233,119,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,267,156,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,267,189,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,266,205,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,259,218,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,252,233,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,251,241,1,1,1,red,none,0,18,0,18,0
