 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,197,313,1,1,1,red,none,0,7,0,7,0
399,398,null,Point,none,93,288,1,1,1,red,none,0,8,0,8,0
400,399,null,Point,none,76,227,1,1,1,red,none,0,7,0,7,0
401,400,null,Point,none,70,140,1,1,1,red,none,0,4,0,4,0
402,401,null,Point,none,118,100,1,1,1,red,none,0,7,0,7,0
403,402,null,Point,none,247,91,1,1,1,red,none,0,8,0,8,0
404,403,null,Point,none,298,139,1,1,1,red,none,0,8,0,8,0
405,404,null,Point,none,308,168,1,1,1,red,none,0,7,0,7,0
406,405,null,Point,none,313,218,1,1,1,red,none,0,8,0,8,0
407,406,null,Point,none,292,265,1,1,1,red,none,0,6,0,6,0
408,407,null,Point,none,260,286,1,1,1,red,none,0,7,0,7,0
409,408,null,Point,none,239,300,1,1,1,red,none,0,7,0,7,0
410,409,null,Point,none,189,313,1,1,1,red,none,0,7,0,7,0
411,410,null,Point,none,163,311,1,1,1,red,none,0,7,0,7,0
412,411,null,Point,none,147,312,1,1,1,red,none,0,8,0,8,0
413,412,null,Point,none,139,312,1,1,1,red,none,0,8,0,8,0
414,413,null,Point,none,89,265,1,1,1,red,none,0,11,0,11,0
415,414,null,Point,none,59,177,1,1,1,red,none,0,7,0,7,0
416,415,null,Point,none,57,164,1,1,1,red,none,0,5,0,5,0
417,416,null,Point,none,76,126,1,1,1,red,none,0,7,0,7,0
418,417,null,Point,none,82,114,1,1,1,red,none,0,13,0,13,0
419,418,null,Point,none,126,90,1,1,1,red,none,0,9,0,9,0
420,419,null,Point,none,146,78,1,1,1,red,none,0,8,0,8,0
421,420,null,Point,none,267,105,1,1,1,red,none,0,6,0,6,0
422,421,null,Point,none,309,229,1,1,1,red,none,0,6,0,6,0
423,422,null,Point,none,314,202,1,1,1,red,none,0,8,0,8,0
424,423,null,Point,none,280,110,1,1,1,red,none,0,8,0,8,0
425,424,null,Point,none,272,281,1,1,1,red,none,0,7,0,7,0
426,425,null,Point,none,217,306,1,1,1,red,none,0,6,0,6,0
427,426,null,Point,none,300,254,1,1,1,red,none,0,6,0,6,0
428,427,null,Point,none,250,292,1,1,1,red,none,0,7,0,7,0
429,428,null,Point,none,225,305,1,1,1,red,none,0,6,0,6,0
430,429,null,Point,none,61,150,1,1,1,red,none,0,4,0,4,0
431,430,null,Point,none,310,236,1,1,1,red,none,0,7,0,7,0
432,431,null,Point,none,282,117,1,1,1,red,none,0,7,0,7,0
433,432,null,Point,none,243,293,1,1,1,red,none,0,7,0,7,0
434,433,null,Point,none,63,143,1,1,1,red,none,0,5,0,5,0
435,434,null,Point,none,193,72,1,1,1,red,none,0,8,0,8,0
436,435,null,Point,none,200,75,1,1,1,red,none,0,8,0,8,0
437,436,null,Point,none,207,78,1,1,1,red,none,0,8,0,8,0
438,437,null,Point,none,51,165,1,1,1,red,none,0,8,0,8,0
439,438,null,Point,none,267,286,1,1,1,red,none,0,7,0,7,0
440,439,null,Point,none,60,184,1,1,1,red,none,0,9,0,9,0
441,440,null,Point,none,184,70,1,1,1,red,none,0,8,0,8,0
442,441,null,Point,none,298,261,1,1,1,red,none,0,7,0,7,0
443,442,null,Point,none,193,318,1,1,1,red,none,0,8,0,8,0
444,443,null,Point,none,133,86,1,1,1,red,none,0,8,0,8,0
445,444,null,Point,none,316,214,1,1,1,red,none,0,9,0,9,0
446,445,null,Point,none,279,278,1,1,1,red,none,0,7,0,7,0
447,446,null,Point,none,221,312,1,1,1,red,none,0,7,0,7,0
448,447,null,Point,none,257,292,1,1,1,red,none,0,8,0,8,0
449,448,null,Point,none,259,93,1,1,1,red,none,0,10,0,10,0
450,449,null,Point,none,305,249,1,1,1,red,none,0,6,0,6,0
451,450,null,Point,none,313,225,1,1,1,red,none,0,8,0,8,0
452,451,null,Point,none,88,266,1,1,1,red,none,0,9,0,9,0
453,452,null,Point,none,64,190,1,1,1,red,none,0,8,0,8,0
454,453,null,Point,none,51,148,1,1,1,red,none,0,10,0,10,0
455,454,null,Point,none,70,131,1,1,1,red,none,0,7,0,7,0
456,455,null,Point,none,80,116,1,1,1,red,none,0,11,0,11,0
457,456,null,Point,none,177,317,1,1,1,red,none,0,9,0,9,0
458,457,null,Point,none,132,312,1,1,1,red,none,0,9,0,9,0
459,458,null,Point,none,246,300,1,1,1,red,none,0,9,0,9,0
460,459,null,Point,none,216,318,1,1,1,red,none,0,8,0,8,0
461,460,null,Point,none,168,316,1,1,1,red,none,0,9,0,9,0
462,461,null,Point,none,102,301,1,1,1,red,none,0,8,0,8,0
463,462,null,Point,none,50,158,1,1,1,red,none,0,9,0,9,0
464,463,null,Point,none,291,271,1,1,1,red,none,0,7,0,7,0
465,464,null,Point,none,201,318,1,1,1,red,none,0,8,0,8,0
466,465,null,Point,none,306,257,1,1,1,red,none,0,8,0,8,0
467,466,null,Point,none,240,305,1,1,1,red,none,0,9,0,9,0
468,467,null,Point,none,144,315,1,1,1,red,none,0,10,0,10,0
469,468,null,Point,none,86,115,1,1,1,red,none,0,9,0,9,0
470,469,null,Point,none,86,254,1,1,1,red,none,0,7,0,7,0
471,470,null,Point,none,75,225,1,1,1,red,none,0,9,0,9,0
472,471,null,Point,none,52,170,1,1,1,red,none,0,10,0,10,0
473,472,null,Point,none,274,285,1,1,1,red,none,0,8,0,8,0
474,473,null,Point,none,91,280,1,1,1,red,none,0,8,0,8,0
475,474,null,Point,none,164,69,1,1,1,red,none,0,10,0,10,0
476,475,null,Point,none,225,317,1,1,1,red,none,0,8,0,8,0
477,476,null,Point,none,119,94,1,1,1,red,none,0,9,0,9,0
478,477,null,Point,none,149,73,1,1,1,red,none,0,9,0,9,0
479,478,null,Point,none,285,115,1,1,1,red,none,0,9,0,9,0
480,479,null,Point,none,317,207,1,1,1,red,none,0,10,0,10,0
481,480,null,Point,none,118,311,1,1,1,red,none,0,10,0,10,0
482,481,null,Point,none,264,291,1,1,1,red,none,0,9,0,9,0
483,482,null,Point,none,188,320,1,1,1,red,none,0,10,0,10,0
484,483,null,Point,none,197,71,1,1,1,red,none,0,10,0,10,0
485,484,null,Point,none,171,68,1,1,1,red,none,0,10,0,10,0
486,485,null,Point,none,311,172,1,1,1,red,none,0,9,0,9,0
487,486,null,Point,none,111,308,1,1,1,red,none,0,10,0,10,0
488,487,null,Point,none,297,269,1,1,1,red,none,0,9,0,9,0
489,488,null,Point,none,97,295,1,1,1,red,none,0,8,0,8,0
490,489,null,Point,none,91,286,1,1,1,red,none,0,10,0,10,0
491,490,null,Point,none,205,74,1,1,1,red,none,0,10,0,10,0
492,491,null,Point,none,71,125,1,1,1,red,none,0,8,0,8,0
493,492,null,Point,none,228,320,1,1,1,red,none,0,10,0,10,0
494,493,null,Point,none,213,323,1,1,1,red,none,0,10,0,10,0
495,494,null,Point,none,285,277,1,1,1,red,none,0,8,0,8,0
496,495,null,Point,none,252,299,1,1,1,red,none,0,11,0,11,0
497,496,null,Point,none,218,82,1,1,1,red,none,0,10,0,10,0
498,497,null,Point,none,251,91,1,1,1,red,none,0,11,0,11,0
499,498,null,Point,none,225,85,1,1,1,red,none,0,10,0,10,0
500,499,null,Point,none,316,222,1,1,1,red,none,0,10,0,10,0
501,500,null,Point,none,72,217,1,1,1,red,none,0,9,0,9,0
502,501,null,Point,none,172,318,1,1,1,red,none,0,11,0,11,0
503,502,null,Point,none,208,326,1,1,1,red,none,0,12,0,12,0
504,503,null,Point,none,235,89,1,1,1,red,none,0,9,0,9,0
505,504,null,Point,none,307,156,1,1,1,red,none,0,10,0,10,0
506,505,null,Point,none,307,261,1,1,1,red,none,0,10,0,10,0
507,506,null,Point,none,152,314,1,1,1,red,none,0,10,0,10,0
508,507,null,Point,none,295,130,1,1,1,red,none,0,12,0,12,0
509,508,null,Point,none,234,316,1,1,1,red,none,0,11,0,11,0
510,509,null,Point,none,57,183,1,1,1,red,none,0,12,0,12,0
511,510,null,Point,none,122,89,1,1,1,red,none,0,11,0,11,0
512,511,null,Point,none,316,230,1,1,1,red,none,0,11,0,11,0
513,512,null,Point,none,221,322,1,1,1,red,none,0,9,0,9,0
514,513,null,Point,none,152,69,1,1,1,red,none,0,11,0,11,0
515,514,null,Point,none,64,195,1,1,1,red,none,0,10,0,10,0
516,515,null,Point,none,89,272,1,1,1,red,none,0,10,0,10,0
517,516,null,Point,none,291,278,1,1,1,red,none,0,12,0,12,0
518,517,null,Point,none,271,289,1,1,1,red,none,0,10,0,10,0
519,518,null,Point,none,87,257,1,1,1,red,none,0,11,0,11,0
520,519,null,Point,none,104,304,1,1,1,red,none,0,10,0,10,0
521,520,null,Point,none,77,232,1,1,1,red,none,0,8,0,8,0
522,521,null,Point,none,317,209,1,1,1,red,none,0,12,0,12,0
523,522,null,Point,none,179,67,1,1,1,red,none,0,10,0,10,0
524,523,null,Point,none,314,181,1,1,1,red,none,0,11,0,11,0
525,524,null,Point,none,316,239,1,1,1,red,none,0,11,0,11,0
526,525,null,Point,none,129,314,1,1,1,red,none,0,11,0,11,0
527,526,null,Point,none,94,293,1,1,1,red,none,0,10,0,10,0
528,527,null,Point,none,167,65,1,1,1,red,none,0,12,0,12,0
529,528,null,Point,none,89,280,1,1,1,red,none,0,11,0,11,0
530,529,null,Point,none,181,319,1,1,1,red,none,0,10,0,10,0
531,530,null,Point,none,114,94,1,1,1,red,none,0,11,0,11,0
532,531,null,Point,none,188,68,1,1,1,red,none,0,10,0,10,0
533,532,null,Point,none,266,96,1,1,1,red,none,0,10,0,10,0
534,533,null,Point,none,53,176,1,1,1,red,none,0,12,0,12,0
535,534,null,Point,none,314,248,1,1,1,red,none,0,11,0,11,0
536,535,null,Point,none,114,310,1,1,1,red,none,0,12,0,12,0
537,536,null,Point,none,98,299,1,1,1,red,none,0,10,0,10,0
538,537,null,Point,none,82,245,1,1,1,red,none,0,10,0,10,0
539,538,null,Point,none,129,82,1,1,1,red,none,0,12,0,12,0
540,539,null,Point,none,232,320,1,1,1,red,none,0,13,0,13,0
541,540,null,Point,none,141,316,1,1,1,red,none,0,12,0,12,0
542,541,null,Point,none,259,295,1,1,1,red,none,0,10,0,10,0
543,542,null,Point,none,289,119,1,1,1,red,none,0,10,0,10,0
544,543,null,Point,none,57,135,1,1,1,red,none,0,10,0,10,0
545,544,null,Point,none,72,123,1,1,1,red,none,0,15,0,15,0
546,545,null,Point,none,311,167,1,1,1,red,none,0,11,0,11,0
547,546,null,Point,none,317,200,1,1,1,red,none,0,10,0,10,0
548,547,null,Point,none,307,265,1,1,1,red,none,0,12,0,12,0
549,548,null,Point,none,212,78,1,1,1,red,none,0,10,0,10,0
550,549,null,Point,none,281,107,1,1,1,red,none,0,12,0,12,0
551,550,null,Point,none,61,189,1,1,1,red,none,0,11,0,11,0
552,551,null,Point,none,226,324,1,1,1,red,none,0,12,0,12,0
553,552,null,Point,none,197,325,1,1,1,red,none,0,14,0,14,0
554,553,null,Point,none,147,70,1,1,1,red,none,0,13,0,13,0
555,554,null,Point,none,95,294,1,1,1,red,none,0,12,0,12,0
556,555,null,Point,none,308,161,1,1,1,red,none,0,12,0,12,0
557,556,null,Point,none,157,317,1,1,1,red,none,0,11,0,11,0
558,557,null,Point,none,311,259,1,1,1,red,none,0,12,0,12,0
559,558,null,Point,none,165,318,1,1,1,red,none,0,11,0,11,0
560,559,null,Point,none,246,304,1,1,1,red,none,0,12,0,12,0
561,560,null,Point,none,215,327,1,1,1,red,none,0,13,0,13,0
562,561,null,Point,none,317,195,1,1,1,red,none,0,12,0,12,0
563,562,null,Point,none,133,315,1,1,1,red,none,0,13,0,13,0
564,563,null,Point,none,99,298,1,1,1,red,none,0,14,0,14,0
565,564,null,Point,none,51,169,1,1,1,red,none,0,12,0,12,0
566,565,null,Point,none,88,111,1,1,1,red,none,0,14,0,14,0
567,566,null,Point,none,117,90,1,1,1,red,none,0,13,0,13,0
568,567,null,Point,none,174,65,1,1,1,red,none,0,12,0,12,0
569,568,null,Point,none,71,215,1,1,1,red,none,0,12,0,12,0
570,569,null,Point,none,316,223,1,1,1,red,none,0,13,0,13,0
571,570,null,Point,none,66,201,1,1,1,red,none,0,11,0,11,0
572,571,null,Point,none,94,109,1,1,1,red,none,0,16,0,16,0
573,572,null,Point,none,159,67,1,1,1,red,none,0,11,0,11,0
574,573,null,Point,none,286,281,1,1,1,red,none,0,10,0,10,0
575,574,null,Point,none,108,307,1,1,1,red,none,0,12,0,12,0
576,575,null,Point,none,90,280,1,1,1,red,none,0,13,0,13,0
577,576,null,Point,none,50,155,1,1,1,red,none,0,14,0,14,0
578,577,null,Point,none,285,111,1,1,1,red,none,0,14,0,14,0
579,578,null,Point,none,298,137,1,1,1,red,none,0,12,0,12,0
580,579,null,Point,none,256,92,1,1,1,red,none,0,13,0,13,0
581,580,null,Point,none,263,94,1,1,1,red,none,0,12,0,12,0
582,581,null,Point,none,301,271,1,1,1,red,none,0,13,0,13,0
583,582,null,Point,none,125,313,1,1,1,red,none,0,13,0,13,0
584,583,null,Point,none,194,69,1,1,1,red,none,0,12,0,12,0
585,584,null,Point,none,292,123,1,1,1,red,none,0,12,0,12,0
586,585,null,Point,none,228,323,1,1,1,red,none,0,15,0,15,0
587,586,null,Point,none,54,142,1,1,1,red,none,0,14,0,14,0
588,587,null,Point,none,85,249,1,1,1,red,none,0,12,0,12,0
589,588,null,Point,none,53,170,1,1,1,red,none,0,15,0,15,0
590,589,null,Point,none,105,303,1,1,1,red,none,0,14,0,14,0
591,590,null,Point,none,78,122,1,1,1,red,none,0,16,0,16,0
592,591,null,Point,none,107,100,1,1,1,red,none,0,15,0,15,0
593,592,null,Point,none,273,288,1,1,1,red,none,0,12,0,12,0
594,593,null,Point,none,146,317,1,1,1,red,none,0,14,0,14,0
595,594,null,Point,none,93,285,1,1,1,red,none,0,15,0,15,0
596,595,null,Point,none,79,237,1,1,1,red,none,0,10,0,10,0
597,596,null,Point,none,215,80,1,1,1,red,none,0,13,0,13,0
598,597,null,Point,none,64,194,1,1,1,red,none,0,15,0,15,0
599,598,null,Point,none,316,243,1,1,1,red,none,0,13,0,13,0
600,599,null,Point,none,54,164,1,1,1,red,none,0,17,0,17,0
601,600,null,Point,none,129,83,1,1,1,red,none,0,15,0,15,0
602,601,null,Point,none,305,154,1,1,1,red,none,0,13,0,13,0
603,602,null,Point,none,222,84,1,1,1,red,none,0,12,0,12,0
604,603,null,Point,none,90,261,1,1,1,red,none,0,13,0,13,0
605,604,null,Point,none,274,100,1,1,1,red,none,0,14,0,14,0
606,605,null,Point,none,111,307,1,1,1,red,none,0,14,0,14,0
607,606,null,Point,none,309,168,1,1,1,red,none,0,13,0,13,0
608,607,null,Point,none,221,326,1,1,1,red,none,0,14,0,14,0
609,608,null,Point,none,168,66,1,1,1,red,none,0,15,0,15,0
610,609,null,Point,none,162,319,1,1,1,red,none,0,13,0,13,0
611,610,null,Point,none,182,66,1,1,1,red,none,0,15,0,15,0
612,611,null,Point,none,60,188,1,1,1,red,none,0,14,0,14,0
613,612,null,Point,none,67,129,1,1,1,red,none,0,16,0,16,0
614,613,null,Point,none,134,78,1,1,1,red,none,0,14,0,14,0
615,614,null,Point,none,251,300,1,1,1,red,none,0,13,0,13,0
616,615,null,Point,none,57,153,1,1,1,red,none,0,18,0,18,0
617,616,null,Point,none,90,114,1,1,1,red,none,0,17,0,17,0
618,617,null,Point,none,190,68,1,1,1,red,none,0,14,0,14,0
619,618,null,Point,none,309,261,1,1,1,red,none,0,15,0,15,0
620,619,null,Point,none,143,314,1,1,1,red,none,0,16,0,16,0
621,620,null,Point,none,70,207,1,1,1,red,none,0,15,0,15,0
622,621,null,Point,none,59,168,1,1,1,red,none,0,18,0,18,0
623,622,null,Point,none,117,92,1,1,1,red,none,0,15,0,15,0
624,623,null,Point,none,295,133,1,1,1,red,none,0,14,0,14,0
625,624,null,Point,none,242,309,1,1,1,red,none,0,13,0,13,0
626,625,null,Point,none,74,128,1,1,1,red,none,0,17,0,17,0
627,626,null,Point,none,74,222,1,1,1,red,none,0,11,0,11,0
628,627,null,Point,none,239,312,1,1,1,red,none,0,15,0,15,0
629,628,null,Point,none,106,292,1,1,1,red,none,0,18,0,18,0
630,629,null,Point,none,316,202,1,1,1,red,none,0,13,0,13,0
631,630,null,Point,none,249,92,1,1,1,red,none,0,15,0,15,0
632,631,null,Point,none,264,95,1,1,1,red,none,0,15,0,15,0
633,632,null,Point,none,109,302,1,1,1,red,none,0,16,0,16,0
634,633,null,Point,none,312,255,1,1,1,red,none,0,15,0,15,0
635,634,null,Point,none,267,291,1,1,1,red,none,0,14,0,14,0
636,635,null,Point,none,129,312,1,1,1,red,none,0,16,0,16,0
637,636,null,Point,none,89,253,1,1,1,red,none,0,13,0,13,0
638,637,null,Point,none,228,86,1,1,1,red,none,0,12,0,12,0
639,638,null,Point,none,101,107,1,1,1,red,none,0,17,0,17,0
640,639,null,Point,none,147,72,1,1,1,red,none,0,15,0,15,0
641,640,null,Point,none,68,193,1,1,1,red,none,0,17,0,17,0
642,641,null,Point,none,65,173,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,300,148,1,1,1,red,none,0,14,0,14,0
644,643,null,Point,none,296,276,1,1,1,red,none,0,13,0,13,0
645,644,null,Point,none,65,155,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,197,72,1,1,1,red,none,0,14,0,14,0
647,646,null,Point,none,305,267,1,1,1,red,none,0,15,0,15,0
648,647,null,Point,none,282,111,1,1,1,red,none,0,16,0,16,0
649,648,null,Point,none,279,285,1,1,1,red,none,0,13,0,13,0
650,649,null,Point,none,222,324,1,1,1,red,none,0,16,0,16,0
651,650,null,Point,none,195,323,1,1,1,red,none,0,16,0,16,0
652,651,null,Point,none,316,229,1,1,1,red,none,0,14,0,14,0
653,652,null,Point,none,208,327,1,1,1,red,none,0,14,0,14,0
654,653,null,Point,none,68,142,1,1,1,red,none,0,18,0,18,0
655,654,null,Point,none,124,88,1,1,1,red,none,0,15,0,15,0
656,655,null,Point,none,172,316,1,1,1,red,none,0,17,0,17,0
657,656,null,Point,none,159,317,1,1,1,red,none,0,16,0,16,0
658,657,null,Point,none,115,306,1,1,1,red,none,0,16,0,16,0
659,658,null,Point,none,92,267,1,1,1,red,none,0,15,0,15,0
660,659,null,Point,none,69,200,1,1,1,red,none,0,16,0,16,0
661,660,null,Point,none,73,171,1,1,1,red,none,0,19,0,19,0
662,661,null,Point,none,73,136,1,1,1,red,none,0,18,0,18,0
663,662,null,Point,none,90,129,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,169,70,1,1,1,red,none,0,17,0,17,0
665,664,null,Point,none,218,84,1,1,1,red,none,0,14,0,14,0
666,665,null,Point,none,269,99,1,1,1,red,none,0,16,0,16,0
667,666,null,Point,none,291,130,1,1,1,red,none,0,17,0,17,0
668,667,null,Point,none,310,174,1,1,1,red,none,0,14,0,14,0
669,668,null,Point,none,313,234,1,1,1,red,none,0,16,0,16,0
670,669,null,Point,none,274,286,1,1,1,red,none,0,15,0,15,0
671,670,null,Point,none,255,296,1,1,1,red,none,0,15,0,15,0
672,671,null,Point,none,240,307,1,1,1,red,none,0,17,0,17,0
673,672,null,Point,none,180,318,1,1,1,red,none,0,17,0,17,0
674,673,null,Point,none,148,311,1,1,1,red,none,0,17,0,17,0
675,674,null,Point,none,109,277,1,1,1,red,none,0,19,0,19,0
676,675,null,Point,none,77,226,1,1,1,red,none,0,13,0,13,0
677,676,null,Point,none,75,213,1,1,1,red,none,0,16,0,16,0
678,677,null,Point,none,72,179,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,116,104,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,131,87,1,1,1,red,none,0,17,0,17,0
681,680,null,Point,none,157,74,1,1,1,red,none,0,17,0,17,0
682,681,null,Point,none,181,75,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,269,111,1,1,1,red,none,0,18,0,18,0
684,683,null,Point,none,285,129,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,292,138,1,1,1,red,none,0,17,0,17,0
686,685,null,Point,none,302,161,1,1,1,red,none,0,16,0,16,0
687,686,null,Point,none,313,180,1,1,1,red,none,0,13,0,13,0
688,687,null,Point,none,314,194,1,1,1,red,none,0,14,0,14,0
689,688,null,Point,none,313,200,1,1,1,red,none,0,15,0,15,0
690,689,null,Point,none,313,213,1,1,1,red,none,0,16,0,16,0
691,690,null,Point,none,310,249,1,1,1,red,none,0,17,0,17,0
692,691,null,Point,none,306,256,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,302,267,1,1,1,red,none,0,17,0,17,0
694,693,null,Point,none,286,276,1,1,1,red,none,0,17,0,17,0
695,694,null,Point,none,226,310,1,1,1,red,none,0,18,0,18,0
696,695,null,Point,none,222,316,1,1,1,red,none,0,18,0,18,0
697,696,null,Point,none,207,317,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,188,320,1,1,1,red,none,0,16,0,16,0
699,698,null,Point,none,136,308,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,124,294,1,1,1,red,none,0,19,0,19,0
701,700,null,Point,none,101,267,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,96,263,1,1,1,red,none,0,17,0,17,0
703,702,null,Point,none,88,242,1,1,1,red,none,0,16,0,16,0
704,703,null,Point,none,72,150,1,1,1,red,none,0,19,0,19,0
705,704,null,Point,none,102,120,1,1,1,red,none,0,18,0,18,0
706,705,null,Point,none,142,78,1,1,1,red,none,0,16,0,16,0
707,706,null,Point,none,192,79,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,226,91,1,1,1,red,none,0,16,0,16,0
709,708,null,Point,none,238,96,1,1,1,red,none,0,17,0,17,0
710,709,null,Point,none,249,102,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,312,227,1,1,1,red,none,0,17,0,17,0
712,711,null,Point,none,293,274,1,1,1,red,none,0,17,0,17,0
713,712,null,Point,none,267,287,1,1,1,red,none,0,16,0,16,0
714,713,null,Point,none,249,295,1,1,1,red,none,0,17,0,17,0
715,714,null,Point,none,178,312,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,164,314,1,1,1,red,none,0,17,0,17,0
717,716,null,Point,none,129,300,1,1,1,red,none,0,18,0,18,0
718,717,null,Point,none,74,197,1,1,1,red,none,0,18,0,18,0
719,718,null,Point,none,79,175,1,1,1,red,none,0,19,0,19,0
720,719,null,Point,none,89,138,1,1,1,red,none,0,19,0,19,0
721,720,null,Point,none,111,118,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,121,94,1,1,1,red,none,0,17,0,17,0
723,722,null,Point,none,218,89,1,1,1,red,none,0,17,0,17,0
724,723,null,Point,none,284,137,1,1,1,red,none,0,18,0,18,0
725,724,null,Point,none,291,150,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,306,174,1,1,1,red,none,0,17,0,17,0
727,726,null,Point,none,308,233,1,1,1,red,none,0,18,0,18,0
728,727,null,Point,none,254,285,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,235,294,1,1,1,red,none,0,19,0,19,0
730,729,null,Point,none,186,315,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,161,308,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,116,280,1,1,1,red,none,0,19,0,19,0
733,732,null,Point,none,81,231,1,1,1,red,none,0,14,0,14,0
734,733,null,Point,none,83,228,1,1,1,red,none,0,17,0,17,0
735,734,null,Point,none,79,202,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,97,127,1,1,1,red,none,0,19,0,19,0
737,736,null,Point,none,166,82,1,1,1,red,none,0,19,0,19,0
738,737,null,Point,none,257,103,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,261,113,1,1,1,red,none,0,19,0,19,0
740,739,null,Point,none,273,125,1,1,1,red,none,0,19,0,19,0
741,740,null,Point,none,294,167,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,309,187,1,1,1,red,none,0,17,0,17,0
743,742,null,Point,none,309,199,1,1,1,red,none,0,17,0,17,0
744,743,null,Point,none,300,211,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,295,237,1,1,1,red,none,0,19,0,19,0
746,745,null,Point,none,299,253,1,1,1,red,none,0,19,0,19,0
747,746,null,Point,none,280,272,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,236,301,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,212,306,1,1,1,red,none,0,19,0,19,0
750,749,null,Point,none,205,309,1,1,1,red,none,0,19,0,19,0
751,750,null,Point,none,150,292,1,1,1,red,none,0,19,0,19,0
752,751,null,Point,none,108,269,1,1,1,red,none,0,19,0,19,0
753,752,null,Point,none,79,183,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,76,164,1,1,1,red,none,0,19,0,19,0
755,754,null,Point,none,119,116,1,1,1,red,none,0,19,0,19,0
756,755,null,Point,none,136,92,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,146,82,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,155,81,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,185,82,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,219,95,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,234,103,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,241,102,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,287,144,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,297,224,1,1,1,red,none,0,19,0,19,0
765,764,null,Point,none,265,272,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,239,287,1,1,1,red,none,0,19,0,19,0
767,766,null,Point,none,176,305,1,1,1,red,none,0,19,0,19,0
768,767,null,Point,none,167,303,1,1,1,red,none,0,19,0,19,0
769,768,null,Point,none,137,286,1,1,1,red,none,0,19,0,19,0
770,769,null,Point,none,125,279,1,1,1,red,none,0,19,0,19,0
771,770,null,Point,none,92,235,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,87,146,1,1,1,red,none,0,19,0,19,0
773,772,null,Point,none,108,126,1,1,1,red,none,0,19,0,19,0
774,773,null,Point,none,191,86,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,204,96,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,270,132,1,1,1,red,none,0,19,0,19,0
777,776,null,Point,none,289,156,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,292,175,1,1,1,red,none,0,19,0,19,0
779,778,null,Point,none,304,181,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,292,229,1,1,1,red,none,0,19,0,19,0
781,780,null,Point,none,274,268,1,1,1,red,none,0,19,0,19,0
782,781,null,Point,none,256,272,1,1,1,red,none,0,19,0,19,0
783,782,null,Point,none,232,286,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,192,310,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,86,215,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,85,197,1,1,1,red,none,0,19,0,19,0
787,786,null,Point,none,86,179,1,1,1,red,none,0,18,0,18,0
788,787,null,Point,none,95,144,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,119,124,1,1,1,red,none,0,19,0,19,0
790,789,null,Point,none,125,111,1,1,1,red,none,0,19,0,19,0
791,790,null,Point,none,260,120,1,1,1,red,none,0,19,0,19,0
792,791,null,Point,none,298,195,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,292,209,1,1,1,red,none,0,19,0,19,0
794,793,null,Point,none,286,235,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,284,249,1,1,1,red,none,0,18,0,18,0
