 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,146,285,1,1,1,red,none,0,1,0,1,0
399,398,null,Point,none,125,274,1,1,1,red,none,0,1,0,1,0
400,399,null,Point,none,118,271,1,1,1,red,none,0,1,0,1,0
401,400,null,Point,none,85,199,1,1,1,red,none,0,1,0,1,0
402,401,null,Point,none,93,183,1,1,1,red,none,0,1,0,1,0
403,402,null,Point,none,105,130,1,1,1,red,none,0,1,0,1,0
404,403,null,Point,none,109,123,1,1,1,red,none,0,1,0,1,0
405,404,null,Point,none,180,66,1,1,1,red,none,0,1,0,1,0
406,405,null,Point,none,301,83,1,1,1,red,none,0,2,0,2,0
407,406,null,Point,none,350,111,1,1,1,red,none,0,1,0,1,0
408,407,null,Point,none,357,163,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,356,177,1,1,1,red,none,0,1,0,1,0
410,409,null,Point,none,351,191,1,1,1,red,none,0,1,0,1,0
411,410,null,Point,none,340,221,1,1,1,red,none,0,1,0,1,0
412,411,null,Point,none,330,236,1,1,1,red,none,0,2,0,2,0
413,412,null,Point,none,299,258,1,1,1,red,none,0,3,0,3,0
414,413,null,Point,none,251,283,1,1,1,red,none,0,3,0,3,0
415,414,null,Point,none,199,294,1,1,1,red,none,0,1,0,1,0
416,415,null,Point,none,167,292,1,1,1,red,none,0,1,0,1,0
417,416,null,Point,none,138,282,1,1,1,red,none,0,1,0,1,0
418,417,null,Point,none,108,263,1,1,1,red,none,0,1,0,1,0
419,418,null,Point,none,81,214,1,1,1,red,none,0,1,0,1,0
420,419,null,Point,none,91,175,1,1,1,red,none,0,1,0,1,0
421,420,null,Point,none,94,150,1,1,1,red,none,0,1,0,1,0
422,421,null,Point,none,116,102,1,1,1,red,none,0,2,0,2,0
423,422,null,Point,none,133,92,1,1,1,red,none,0,1,0,1,0
424,423,null,Point,none,154,77,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,211,62,1,1,1,red,none,0,1,0,1,0
426,425,null,Point,none,232,66,1,1,1,red,none,0,1,0,1,0
427,426,null,Point,none,254,65,1,1,1,red,none,0,2,0,2,0
428,427,null,Point,none,276,80,1,1,1,red,none,0,1,0,1,0
429,428,null,Point,none,340,99,1,1,1,red,none,0,3,0,3,0
430,429,null,Point,none,356,117,1,1,1,red,none,0,1,0,1,0
431,430,null,Point,none,360,126,1,1,1,red,none,0,1,0,1,0
432,431,null,Point,none,358,141,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,361,157,1,1,1,red,none,0,1,0,1,0
434,433,null,Point,none,354,200,1,1,1,red,none,0,2,0,2,0
435,434,null,Point,none,293,266,1,1,1,red,none,0,4,0,4,0
436,435,null,Point,none,281,275,1,1,1,red,none,0,5,0,5,0
437,436,null,Point,none,242,292,1,1,1,red,none,0,5,0,5,0
438,437,null,Point,none,183,296,1,1,1,red,none,0,1,0,1,0
439,438,null,Point,none,150,291,1,1,1,red,none,0,1,0,1,0
440,439,null,Point,none,100,260,1,1,1,red,none,0,1,0,1,0
441,440,null,Point,none,86,250,1,1,1,red,none,0,1,0,1,0
442,441,null,Point,none,80,237,1,1,1,red,none,0,1,0,1,0
443,442,null,Point,none,182,57,1,1,1,red,none,0,1,0,1,0
444,443,null,Point,none,261,70,1,1,1,red,none,0,1,0,1,0
445,444,null,Point,none,307,82,1,1,1,red,none,0,3,0,3,0
446,445,null,Point,none,355,108,1,1,1,red,none,0,3,0,3,0
447,446,null,Point,none,351,209,1,1,1,red,none,0,2,0,2,0
448,447,null,Point,none,273,278,1,1,1,red,none,0,4,0,4,0
449,448,null,Point,none,261,286,1,1,1,red,none,0,6,0,6,0
450,449,null,Point,none,236,297,1,1,1,red,none,0,6,0,6,0
451,450,null,Point,none,219,300,1,1,1,red,none,0,4,0,4,0
452,451,null,Point,none,202,303,1,1,1,red,none,0,3,0,3,0
453,452,null,Point,none,142,291,1,1,1,red,none,0,2,0,2,0
454,453,null,Point,none,126,287,1,1,1,red,none,0,3,0,3,0
455,454,null,Point,none,116,278,1,1,1,red,none,0,2,0,2,0
456,455,null,Point,none,108,276,1,1,1,red,none,0,2,0,2,0
457,456,null,Point,none,76,230,1,1,1,red,none,0,1,0,1,0
458,457,null,Point,none,75,208,1,1,1,red,none,0,1,0,1,0
459,458,null,Point,none,82,192,1,1,1,red,none,0,1,0,1,0
460,459,null,Point,none,85,181,1,1,1,red,none,0,1,0,1,0
461,460,null,Point,none,90,159,1,1,1,red,none,0,1,0,1,0
462,461,null,Point,none,89,144,1,1,1,red,none,0,2,0,2,0
463,462,null,Point,none,101,123,1,1,1,red,none,0,1,0,1,0
464,463,null,Point,none,109,102,1,1,1,red,none,0,3,0,3,0
465,464,null,Point,none,125,89,1,1,1,red,none,0,2,0,2,0
466,465,null,Point,none,163,63,1,1,1,red,none,0,1,0,1,0
467,466,null,Point,none,194,49,1,1,1,red,none,0,2,0,2,0
468,467,null,Point,none,289,74,1,1,1,red,none,0,3,0,3,0
469,468,null,Point,none,367,165,1,1,1,red,none,0,2,0,2,0
470,469,null,Point,none,368,174,1,1,1,red,none,0,2,0,2,0
471,470,null,Point,none,364,187,1,1,1,red,none,0,3,0,3,0
472,471,null,Point,none,349,221,1,1,1,red,none,0,4,0,4,0
473,472,null,Point,none,345,227,1,1,1,red,none,0,5,0,5,0
474,473,null,Point,none,304,266,1,1,1,red,none,0,7,0,7,0
475,474,null,Point,none,254,288,1,1,1,red,none,0,5,0,5,0
476,475,null,Point,none,200,308,1,1,1,red,none,0,5,0,5,0
477,476,null,Point,none,194,305,1,1,1,red,none,0,3,0,3,0
478,477,null,Point,none,180,302,1,1,1,red,none,0,2,0,2,0
479,478,null,Point,none,162,297,1,1,1,red,none,0,2,0,2,0
480,479,null,Point,none,97,266,1,1,1,red,none,0,2,0,2,0
481,480,null,Point,none,71,224,1,1,1,red,none,0,2,0,2,0
482,481,null,Point,none,94,123,1,1,1,red,none,0,2,0,2,0
483,482,null,Point,none,166,56,1,1,1,red,none,0,2,0,2,0
484,483,null,Point,none,220,52,1,1,1,red,none,0,3,0,3,0
485,484,null,Point,none,240,57,1,1,1,red,none,0,3,0,3,0
486,485,null,Point,none,273,65,1,1,1,red,none,0,4,0,4,0
487,486,null,Point,none,301,78,1,1,1,red,none,0,3,0,3,0
488,487,null,Point,none,346,97,1,1,1,red,none,0,5,0,5,0
489,488,null,Point,none,366,116,1,1,1,red,none,0,4,0,4,0
490,489,null,Point,none,367,128,1,1,1,red,none,0,2,0,2,0
491,490,null,Point,none,370,136,1,1,1,red,none,0,3,0,3,0
492,491,null,Point,none,372,152,1,1,1,red,none,0,3,0,3,0
493,492,null,Point,none,359,198,1,1,1,red,none,0,3,0,3,0
494,493,null,Point,none,299,269,1,1,1,red,none,0,11,0,11,0
495,494,null,Point,none,284,277,1,1,1,red,none,0,7,0,7,0
496,495,null,Point,none,249,292,1,1,1,red,none,0,6,0,6,0
497,496,null,Point,none,152,300,1,1,1,red,none,0,5,0,5,0
498,497,null,Point,none,130,292,1,1,1,red,none,0,4,0,4,0
499,498,null,Point,none,105,278,1,1,1,red,none,0,4,0,4,0
500,499,null,Point,none,87,257,1,1,1,red,none,0,2,0,2,0
501,500,null,Point,none,75,248,1,1,1,red,none,0,4,0,4,0
502,501,null,Point,none,83,158,1,1,1,red,none,0,2,0,2,0
503,502,null,Point,none,97,110,1,1,1,red,none,0,4,0,4,0
504,503,null,Point,none,113,96,1,1,1,red,none,0,4,0,4,0
505,504,null,Point,none,148,72,1,1,1,red,none,0,1,0,1,0
506,505,null,Point,none,202,50,1,1,1,red,none,0,2,0,2,0
507,506,null,Point,none,254,60,1,1,1,red,none,0,3,0,3,0
508,507,null,Point,none,358,210,1,1,1,red,none,0,5,0,5,0
509,508,null,Point,none,331,240,1,1,1,red,none,0,12,0,12,0
510,509,null,Point,none,280,281,1,1,1,red,none,0,9,0,9,0
511,510,null,Point,none,235,300,1,1,1,red,none,0,8,0,8,0
512,511,null,Point,none,213,309,1,1,1,red,none,0,7,0,7,0
513,512,null,Point,none,179,306,1,1,1,red,none,0,5,0,5,0
514,513,null,Point,none,145,299,1,1,1,red,none,0,5,0,5,0
515,514,null,Point,none,122,289,1,1,1,red,none,0,5,0,5,0
516,515,null,Point,none,98,275,1,1,1,red,none,0,5,0,5,0
517,516,null,Point,none,70,239,1,1,1,red,none,0,4,0,4,0
518,517,null,Point,none,67,233,1,1,1,red,none,0,6,0,6,0
519,518,null,Point,none,67,219,1,1,1,red,none,0,4,0,4,0
520,519,null,Point,none,70,205,1,1,1,red,none,0,3,0,3,0
521,520,null,Point,none,72,184,1,1,1,red,none,0,2,0,2,0
522,521,null,Point,none,75,170,1,1,1,red,none,0,2,0,2,0
523,522,null,Point,none,86,137,1,1,1,red,none,0,3,0,3,0
524,523,null,Point,none,178,49,1,1,1,red,none,0,3,0,3,0
525,524,null,Point,none,283,69,1,1,1,red,none,0,3,0,3,0
526,525,null,Point,none,322,84,1,1,1,red,none,0,5,0,5,0
527,526,null,Point,none,360,107,1,1,1,red,none,0,7,0,7,0
528,527,null,Point,none,376,169,1,1,1,red,none,0,6,0,6,0
529,528,null,Point,none,373,175,1,1,1,red,none,0,4,0,4,0
530,529,null,Point,none,364,194,1,1,1,red,none,0,4,0,4,0
531,530,null,Point,none,354,217,1,1,1,red,none,0,6,0,6,0
532,531,null,Point,none,350,223,1,1,1,red,none,0,7,0,7,0
533,532,null,Point,none,205,310,1,1,1,red,none,0,7,0,7,0
534,533,null,Point,none,197,311,1,1,1,red,none,0,7,0,7,0
535,534,null,Point,none,172,306,1,1,1,red,none,0,6,0,6,0
536,535,null,Point,none,158,303,1,1,1,red,none,0,6,0,6,0
537,536,null,Point,none,115,285,1,1,1,red,none,0,6,0,6,0
538,537,null,Point,none,88,266,1,1,1,red,none,0,5,0,5,0
539,538,null,Point,none,78,256,1,1,1,red,none,0,4,0,4,0
540,539,null,Point,none,74,156,1,1,1,red,none,0,5,0,5,0
541,540,null,Point,none,92,116,1,1,1,red,none,0,4,0,4,0
542,541,null,Point,none,95,104,1,1,1,red,none,0,5,0,5,0
543,542,null,Point,none,121,81,1,1,1,red,none,0,5,0,5,0
544,543,null,Point,none,158,57,1,1,1,red,none,0,2,0,2,0
545,544,null,Point,none,183,45,1,1,1,red,none,0,4,0,4,0
546,545,null,Point,none,234,53,1,1,1,red,none,0,4,0,4,0
547,546,null,Point,none,261,64,1,1,1,red,none,0,3,0,3,0
548,547,null,Point,none,369,123,1,1,1,red,none,0,4,0,4,0
549,548,null,Point,none,373,138,1,1,1,red,none,0,5,0,5,0
550,549,null,Point,none,371,144,1,1,1,red,none,0,3,0,3,0
551,550,null,Point,none,339,93,1,1,1,red,none,0,5,0,5,0
552,551,null,Point,none,78,142,1,1,1,red,none,0,5,0,5,0
553,552,null,Point,none,248,56,1,1,1,red,none,0,4,0,4,0
554,553,null,Point,none,67,227,1,1,1,red,none,0,4,0,4,0
555,554,null,Point,none,188,41,1,1,1,red,none,0,6,0,6,0
556,555,null,Point,none,111,91,1,1,1,red,none,0,5,0,5,0
557,556,null,Point,none,295,73,1,1,1,red,none,0,4,0,4,0
558,557,null,Point,none,219,46,1,1,1,red,none,0,5,0,5,0
559,558,null,Point,none,65,188,1,1,1,red,none,0,6,0,6,0
560,559,null,Point,none,80,135,1,1,1,red,none,0,5,0,5,0
561,560,null,Point,none,88,103,1,1,1,red,none,0,6,0,6,0
562,561,null,Point,none,314,82,1,1,1,red,none,0,4,0,4,0
563,562,null,Point,none,162,52,1,1,1,red,none,0,4,0,4,0
564,563,null,Point,none,76,149,1,1,1,red,none,0,5,0,5,0
565,564,null,Point,none,71,176,1,1,1,red,none,0,3,0,3,0
566,565,null,Point,none,366,199,1,1,1,red,none,0,7,0,7,0
567,566,null,Point,none,80,121,1,1,1,red,none,0,5,0,5,0
568,567,null,Point,none,127,76,1,1,1,red,none,0,5,0,5,0
569,568,null,Point,none,70,165,1,1,1,red,none,0,4,0,4,0
570,569,null,Point,none,115,85,1,1,1,red,none,0,6,0,6,0
571,570,null,Point,none,147,65,1,1,1,red,none,0,2,0,2,0
572,571,null,Point,none,365,112,1,1,1,red,none,0,7,0,7,0
573,572,null,Point,none,279,65,1,1,1,red,none,0,5,0,5,0
574,573,null,Point,none,191,311,1,1,1,red,none,0,8,0,8,0
575,574,null,Point,none,63,201,1,1,1,red,none,0,7,0,7,0
576,575,null,Point,none,92,97,1,1,1,red,none,0,7,0,7,0
577,576,null,Point,none,241,53,1,1,1,red,none,0,6,0,6,0
578,577,null,Point,none,71,143,1,1,1,red,none,0,6,0,6,0
579,578,null,Point,none,204,42,1,1,1,red,none,0,6,0,6,0
580,579,null,Point,none,71,245,1,1,1,red,none,0,6,0,6,0
581,580,null,Point,none,226,50,1,1,1,red,none,0,4,0,4,0
582,581,null,Point,none,152,301,1,1,1,red,none,0,7,0,7,0
583,582,null,Point,none,70,130,1,1,1,red,none,0,7,0,7,0
584,583,null,Point,none,92,272,1,1,1,red,none,0,6,0,6,0
585,584,null,Point,none,104,92,1,1,1,red,none,0,7,0,7,0
586,585,null,Point,none,369,192,1,1,1,red,none,0,6,0,6,0
587,586,null,Point,none,68,159,1,1,1,red,none,0,6,0,6,0
588,587,null,Point,none,124,75,1,1,1,red,none,0,7,0,7,0
589,588,null,Point,none,251,54,1,1,1,red,none,0,7,0,7,0
590,589,null,Point,none,82,262,1,1,1,red,none,0,6,0,6,0
591,590,null,Point,none,136,66,1,1,1,red,none,0,5,0,5,0
592,591,null,Point,none,166,47,1,1,1,red,none,0,6,0,6,0
593,592,null,Point,none,377,156,1,1,1,red,none,0,7,0,7,0
594,593,null,Point,none,71,114,1,1,1,red,none,0,7,0,7,0
595,594,null,Point,none,70,151,1,1,1,red,none,0,6,0,6,0
596,595,null,Point,none,82,102,1,1,1,red,none,0,7,0,7,0
597,596,null,Point,none,133,295,1,1,1,red,none,0,7,0,7,0
598,597,null,Point,none,103,280,1,1,1,red,none,0,7,0,7,0
599,598,null,Point,none,155,54,1,1,1,red,none,0,5,0,5,0
600,599,null,Point,none,178,308,1,1,1,red,none,0,7,0,7,0
601,600,null,Point,none,180,42,1,1,1,red,none,0,6,0,6,0
602,601,null,Point,none,271,61,1,1,1,red,none,0,7,0,7,0
603,602,null,Point,none,307,75,1,1,1,red,none,0,8,0,8,0
604,603,null,Point,none,372,126,1,1,1,red,none,0,7,0,7,0
605,604,null,Point,none,376,141,1,1,1,red,none,0,7,0,7,0
606,605,null,Point,none,376,161,1,1,1,red,none,0,6,0,6,0
607,606,null,Point,none,316,259,1,1,1,red,none,0,7,0,7,0
608,607,null,Point,none,277,280,1,1,1,red,none,0,7,0,7,0
609,608,null,Point,none,273,285,1,1,1,red,none,0,10,0,10,0
610,609,null,Point,none,66,173,1,1,1,red,none,0,5,0,5,0
611,610,null,Point,none,375,176,1,1,1,red,none,0,7,0,7,0
612,611,null,Point,none,63,193,1,1,1,red,none,0,7,0,7,0
613,612,null,Point,none,68,110,1,1,1,red,none,0,9,0,9,0
614,613,null,Point,none,67,137,1,1,1,red,none,0,7,0,7,0
615,614,null,Point,none,353,218,1,1,1,red,none,0,9,0,9,0
616,615,null,Point,none,342,232,1,1,1,red,none,0,7,0,7,0
617,616,null,Point,none,291,274,1,1,1,red,none,0,7,0,7,0
618,617,null,Point,none,263,289,1,1,1,red,none,0,8,0,8,0
619,618,null,Point,none,166,303,1,1,1,red,none,0,4,0,4,0
620,619,null,Point,none,92,93,1,1,1,red,none,0,9,0,9,0
621,620,null,Point,none,118,79,1,1,1,red,none,0,8,0,8,0
622,621,null,Point,none,336,89,1,1,1,red,none,0,7,0,7,0
623,622,null,Point,none,355,101,1,1,1,red,none,0,7,0,7,0
624,623,null,Point,none,193,39,1,1,1,red,none,0,8,0,8,0
625,624,null,Point,none,68,239,1,1,1,red,none,0,7,0,7,0
626,625,null,Point,none,208,311,1,1,1,red,none,0,9,0,9,0
627,626,null,Point,none,130,70,1,1,1,red,none,0,6,0,6,0
628,627,null,Point,none,227,304,1,1,1,red,none,0,8,0,8,0
629,628,null,Point,none,220,307,1,1,1,red,none,0,8,0,8,0
630,629,null,Point,none,67,124,1,1,1,red,none,0,8,0,8,0
631,630,null,Point,none,145,57,1,1,1,red,none,0,8,0,8,0
632,631,null,Point,none,126,292,1,1,1,red,none,0,7,0,7,0
633,632,null,Point,none,209,41,1,1,1,red,none,0,8,0,8,0
634,633,null,Point,none,78,257,1,1,1,red,none,0,7,0,7,0
635,634,null,Point,none,249,295,1,1,1,red,none,0,9,0,9,0
636,635,null,Point,none,73,102,1,1,1,red,none,0,11,0,11,0
637,636,null,Point,none,320,81,1,1,1,red,none,0,7,0,7,0
638,637,null,Point,none,200,313,1,1,1,red,none,0,9,0,9,0
639,638,null,Point,none,63,113,1,1,1,red,none,0,11,0,11,0
640,639,null,Point,none,64,152,1,1,1,red,none,0,8,0,8,0
641,640,null,Point,none,63,138,1,1,1,red,none,0,9,0,9,0
642,641,null,Point,none,65,226,1,1,1,red,none,0,7,0,7,0
643,642,null,Point,none,230,47,1,1,1,red,none,0,9,0,9,0
644,643,null,Point,none,164,47,1,1,1,red,none,0,8,0,8,0
645,644,null,Point,none,67,107,1,1,1,red,none,0,11,0,11,0
646,645,null,Point,none,178,40,1,1,1,red,none,0,8,0,8,0
647,646,null,Point,none,343,93,1,1,1,red,none,0,7,0,7,0
648,647,null,Point,none,158,303,1,1,1,red,none,0,8,0,8,0
649,648,null,Point,none,263,58,1,1,1,red,none,0,7,0,7,0
650,649,null,Point,none,369,119,1,1,1,red,none,0,6,0,6,0
651,650,null,Point,none,184,310,1,1,1,red,none,0,9,0,9,0
652,651,null,Point,none,294,69,1,1,1,red,none,0,7,0,7,0
653,652,null,Point,none,70,245,1,1,1,red,none,0,8,0,8,0
654,653,null,Point,none,81,97,1,1,1,red,none,0,11,0,11,0
655,654,null,Point,none,201,40,1,1,1,red,none,0,8,0,8,0
656,655,null,Point,none,217,44,1,1,1,red,none,0,7,0,7,0
657,656,null,Point,none,278,62,1,1,1,red,none,0,8,0,8,0
658,657,null,Point,none,145,299,1,1,1,red,none,0,8,0,8,0
659,658,null,Point,none,326,84,1,1,1,red,none,0,7,0,7,0
660,659,null,Point,none,372,188,1,1,1,red,none,0,8,0,8,0
661,660,null,Point,none,119,288,1,1,1,red,none,0,7,0,7,0
662,661,null,Point,none,77,98,1,1,1,red,none,0,13,0,13,0
663,662,null,Point,none,368,116,1,1,1,red,none,0,9,0,9,0
664,663,null,Point,none,123,74,1,1,1,red,none,0,9,0,9,0
665,664,null,Point,none,288,277,1,1,1,red,none,0,10,0,10,0
666,665,null,Point,none,277,282,1,1,1,red,none,0,12,0,12,0
667,666,null,Point,none,330,245,1,1,1,red,none,0,10,0,10,0
668,667,null,Point,none,185,39,1,1,1,red,none,0,8,0,8,0
669,668,null,Point,none,377,159,1,1,1,red,none,0,10,0,10,0
670,669,null,Point,none,369,195,1,1,1,red,none,0,9,0,9,0
671,670,null,Point,none,74,252,1,1,1,red,none,0,8,0,8,0
672,671,null,Point,none,64,221,1,1,1,red,none,0,9,0,9,0
673,672,null,Point,none,62,146,1,1,1,red,none,0,10,0,10,0
674,673,null,Point,none,257,56,1,1,1,red,none,0,8,0,8,0
675,674,null,Point,none,377,171,1,1,1,red,none,0,8,0,8,0
676,675,null,Point,none,373,129,1,1,1,red,none,0,9,0,9,0
677,676,null,Point,none,241,298,1,1,1,red,none,0,9,0,9,0
678,677,null,Point,none,235,49,1,1,1,red,none,0,10,0,10,0
679,678,null,Point,none,306,264,1,1,1,red,none,0,11,0,11,0
680,679,null,Point,none,61,132,1,1,1,red,none,0,11,0,11,0
681,680,null,Point,none,157,50,1,1,1,red,none,0,9,0,9,0
682,681,null,Point,none,358,212,1,1,1,red,none,0,8,0,8,0
683,682,null,Point,none,260,291,1,1,1,red,none,0,11,0,11,0
684,683,null,Point,none,98,89,1,1,1,red,none,0,10,0,10,0
685,684,null,Point,none,171,43,1,1,1,red,none,0,8,0,8,0
686,685,null,Point,none,245,296,1,1,1,red,none,0,11,0,11,0
687,686,null,Point,none,165,304,1,1,1,red,none,0,9,0,9,0
688,687,null,Point,none,216,310,1,1,1,red,none,0,10,0,10,0
689,688,null,Point,none,61,155,1,1,1,red,none,0,10,0,10,0
690,689,null,Point,none,190,39,1,1,1,red,none,0,11,0,11,0
691,690,null,Point,none,131,293,1,1,1,red,none,0,9,0,9,0
692,691,null,Point,none,68,239,1,1,1,red,none,0,9,0,9,0
693,692,null,Point,none,273,61,1,1,1,red,none,0,10,0,10,0
694,693,null,Point,none,223,307,1,1,1,red,none,0,10,0,10,0
695,694,null,Point,none,128,70,1,1,1,red,none,0,8,0,8,0
696,695,null,Point,none,227,47,1,1,1,red,none,0,11,0,11,0
697,696,null,Point,none,289,66,1,1,1,red,none,0,9,0,9,0
698,697,null,Point,none,358,104,1,1,1,red,none,0,9,0,9,0
699,698,null,Point,none,367,198,1,1,1,red,none,0,13,0,13,0
700,699,null,Point,none,204,313,1,1,1,red,none,0,11,0,11,0
701,700,null,Point,none,117,79,1,1,1,red,none,0,10,0,10,0
702,701,null,Point,none,206,41,1,1,1,red,none,0,10,0,10,0
703,702,null,Point,none,348,221,1,1,1,red,none,0,10,0,10,0
704,703,null,Point,none,102,279,1,1,1,red,none,0,9,0,9,0
705,704,null,Point,none,88,244,1,1,1,red,none,0,17,0,17,0
706,705,null,Point,none,175,41,1,1,1,red,none,0,11,0,11,0
707,706,null,Point,none,146,298,1,1,1,red,none,0,10,0,10,0
708,707,null,Point,none,63,206,1,1,1,red,none,0,9,0,9,0
709,708,null,Point,none,339,90,1,1,1,red,none,0,9,0,9,0
710,709,null,Point,none,352,99,1,1,1,red,none,0,9,0,9,0
711,710,null,Point,none,361,208,1,1,1,red,none,0,10,0,10,0
712,711,null,Point,none,319,254,1,1,1,red,none,0,12,0,12,0
713,712,null,Point,none,124,290,1,1,1,red,none,0,9,0,9,0
714,713,null,Point,none,374,184,1,1,1,red,none,0,9,0,9,0
715,714,null,Point,none,93,268,1,1,1,red,none,0,12,0,12,0
716,715,null,Point,none,69,233,1,1,1,red,none,0,11,0,11,0
717,716,null,Point,none,62,198,1,1,1,red,none,0,9,0,9,0
718,717,null,Point,none,321,81,1,1,1,red,none,0,10,0,10,0
719,718,null,Point,none,302,72,1,1,1,red,none,0,12,0,12,0
720,719,null,Point,none,336,233,1,1,1,red,none,0,11,0,11,0
721,720,null,Point,none,183,311,1,1,1,red,none,0,11,0,11,0
722,721,null,Point,none,79,257,1,1,1,red,none,0,9,0,9,0
723,722,null,Point,none,214,43,1,1,1,red,none,0,10,0,10,0
724,723,null,Point,none,363,110,1,1,1,red,none,0,9,0,9,0
725,724,null,Point,none,115,286,1,1,1,red,none,0,9,0,9,0
726,725,null,Point,none,84,95,1,1,1,red,none,0,13,0,13,0
727,726,null,Point,none,199,39,1,1,1,red,none,0,10,0,10,0
728,727,null,Point,none,375,143,1,1,1,red,none,0,9,0,9,0
729,728,null,Point,none,161,302,1,1,1,red,none,0,11,0,11,0
730,729,null,Point,none,76,252,1,1,1,red,none,0,11,0,11,0
731,730,null,Point,none,87,93,1,1,1,red,none,0,11,0,11,0
732,731,null,Point,none,244,52,1,1,1,red,none,0,11,0,11,0
733,732,null,Point,none,169,304,1,1,1,red,none,0,11,0,11,0
734,733,null,Point,none,349,217,1,1,1,red,none,0,12,0,12,0
735,734,null,Point,none,284,279,1,1,1,red,none,0,12,0,12,0
736,735,null,Point,none,106,86,1,1,1,red,none,0,10,0,10,0
737,736,null,Point,none,223,48,1,1,1,red,none,0,14,0,14,0
738,737,null,Point,none,265,58,1,1,1,red,none,0,9,0,9,0
739,738,null,Point,none,278,62,1,1,1,red,none,0,12,0,12,0
740,739,null,Point,none,375,154,1,1,1,red,none,0,12,0,12,0
741,740,null,Point,none,270,285,1,1,1,red,none,0,12,0,12,0
742,741,null,Point,none,189,312,1,1,1,red,none,0,13,0,13,0
743,742,null,Point,none,71,240,1,1,1,red,none,0,11,0,11,0
744,743,null,Point,none,62,180,1,1,1,red,none,0,9,0,9,0
745,744,null,Point,none,296,69,1,1,1,red,none,0,11,0,11,0
746,745,null,Point,none,60,140,1,1,1,red,none,0,12,0,12,0
747,746,null,Point,none,112,82,1,1,1,red,none,0,11,0,11,0
748,747,null,Point,none,203,41,1,1,1,red,none,0,12,0,12,0
749,748,null,Point,none,66,107,1,1,1,red,none,0,13,0,13,0
750,749,null,Point,none,72,103,1,1,1,red,none,0,14,0,14,0
751,750,null,Point,none,60,148,1,1,1,red,none,0,12,0,12,0
752,751,null,Point,none,188,41,1,1,1,red,none,0,13,0,13,0
753,752,null,Point,none,301,264,1,1,1,red,none,0,13,0,13,0
754,753,null,Point,none,263,288,1,1,1,red,none,0,13,0,13,0
755,754,null,Point,none,252,294,1,1,1,red,none,0,11,0,11,0
756,755,null,Point,none,128,71,1,1,1,red,none,0,11,0,11,0
757,756,null,Point,none,308,76,1,1,1,red,none,0,13,0,13,0
758,757,null,Point,none,231,303,1,1,1,red,none,0,11,0,11,0
759,758,null,Point,none,162,47,1,1,1,red,none,0,11,0,11,0
760,759,null,Point,none,237,299,1,1,1,red,none,0,11,0,11,0
761,760,null,Point,none,219,308,1,1,1,red,none,0,13,0,13,0
762,761,null,Point,none,103,277,1,1,1,red,none,0,11,0,11,0
763,762,null,Point,none,66,219,1,1,1,red,none,0,11,0,11,0
764,763,null,Point,none,373,136,1,1,1,red,none,0,11,0,11,0
765,764,null,Point,none,134,292,1,1,1,red,none,0,11,0,11,0
766,765,null,Point,none,64,210,1,1,1,red,none,0,11,0,11,0
767,766,null,Point,none,359,208,1,1,1,red,none,0,12,0,12,0
768,767,null,Point,none,211,311,1,1,1,red,none,0,12,0,12,0
769,768,null,Point,none,180,309,1,1,1,red,none,0,14,0,14,0
770,769,null,Point,none,82,257,1,1,1,red,none,0,11,0,11,0
771,770,null,Point,none,64,115,1,1,1,red,none,0,16,0,16,0
772,771,null,Point,none,100,88,1,1,1,red,none,0,13,0,13,0
773,772,null,Point,none,62,128,1,1,1,red,none,0,15,0,15,0
774,773,null,Point,none,73,111,1,1,1,red,none,0,17,0,17,0
775,774,null,Point,none,169,44,1,1,1,red,none,0,10,0,10,0
776,775,null,Point,none,257,58,1,1,1,red,none,0,14,0,14,0
777,776,null,Point,none,289,66,1,1,1,red,none,0,12,0,12,0
778,777,null,Point,none,144,58,1,1,1,red,none,0,10,0,10,0
779,778,null,Point,none,215,47,1,1,1,red,none,0,14,0,14,0
780,779,null,Point,none,238,52,1,1,1,red,none,0,13,0,13,0
781,780,null,Point,none,63,195,1,1,1,red,none,0,12,0,12,0
782,781,null,Point,none,195,40,1,1,1,red,none,0,12,0,12,0
783,782,null,Point,none,231,50,1,1,1,red,none,0,13,0,13,0
784,783,null,Point,none,321,82,1,1,1,red,none,0,12,0,12,0
785,784,null,Point,none,121,287,1,1,1,red,none,0,11,0,11,0
786,785,null,Point,none,271,62,1,1,1,red,none,0,13,0,13,0
787,786,null,Point,none,64,122,1,1,1,red,none,0,17,0,17,0
788,787,null,Point,none,151,54,1,1,1,red,none,0,11,0,11,0
789,788,null,Point,none,302,74,1,1,1,red,none,0,14,0,14,0
790,789,null,Point,none,61,142,1,1,1,red,none,0,14,0,14,0
791,790,null,Point,none,336,94,1,1,1,red,none,0,14,0,14,0
792,791,null,Point,none,354,103,1,1,1,red,none,0,11,0,11,0
793,792,null,Point,none,367,122,1,1,1,red,none,0,12,0,12,0
794,793,null,Point,none,61,155,1,1,1,red,none,0,13,0,13,0
795,794,null,Point,none,180,41,1,1,1,red,none,0,13,0,13,0
