 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,34,120,1,1,1,red,none,0,1,0,1,0
399,398,null,Point,none,49,100,1,1,1,red,none,0,1,0,1,0
400,399,null,Point,none,133,53,1,1,1,red,none,0,1,0,1,0
401,400,null,Point,none,147,48,1,1,1,red,none,0,1,0,1,0
402,401,null,Point,none,229,59,1,1,1,red,none,0,1,0,1,0
403,402,null,Point,none,236,60,1,1,1,red,none,0,2,0,2,0
404,403,null,Point,none,269,94,1,1,1,red,none,0,1,0,1,0
405,404,null,Point,none,275,99,1,1,1,red,none,0,1,0,1,0
406,405,null,Point,none,289,109,1,1,1,red,none,0,2,0,2,0
407,406,null,Point,none,282,127,1,1,1,red,none,0,1,0,1,0
408,407,null,Point,none,288,153,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,290,168,1,1,1,red,none,0,1,0,1,0
410,409,null,Point,none,284,204,1,1,1,red,none,0,1,0,1,0
411,410,null,Point,none,278,224,1,1,1,red,none,0,1,0,1,0
412,411,null,Point,none,269,238,1,1,1,red,none,0,1,0,1,0
413,412,null,Point,none,232,267,1,1,1,red,none,0,1,0,1,0
414,413,null,Point,none,179,280,1,1,1,red,none,0,1,0,1,0
415,414,null,Point,none,146,277,1,1,1,red,none,0,1,0,1,0
416,415,null,Point,none,139,274,1,1,1,red,none,0,1,0,1,0
417,416,null,Point,none,116,264,1,1,1,red,none,0,1,0,1,0
418,417,null,Point,none,85,256,1,1,1,red,none,0,1,0,1,0
419,418,null,Point,none,64,253,1,1,1,red,none,0,1,0,1,0
420,419,null,Point,none,57,249,1,1,1,red,none,0,1,0,1,0
421,420,null,Point,none,46,221,1,1,1,red,none,0,1,0,1,0
422,421,null,Point,none,46,205,1,1,1,red,none,0,1,0,1,0
423,422,null,Point,none,34,188,1,1,1,red,none,0,1,0,1,0
424,423,null,Point,none,34,167,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,29,131,1,1,1,red,none,0,1,0,1,0
426,425,null,Point,none,34,104,1,1,1,red,none,0,1,0,1,0
427,426,null,Point,none,53,80,1,1,1,red,none,0,2,0,2,0
428,427,null,Point,none,81,73,1,1,1,red,none,0,1,0,1,0
429,428,null,Point,none,108,50,1,1,1,red,none,0,3,0,3,0
430,429,null,Point,none,154,40,1,1,1,red,none,0,2,0,2,0
431,430,null,Point,none,284,139,1,1,1,red,none,0,1,0,1,0
432,431,null,Point,none,291,182,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,294,188,1,1,1,red,none,0,2,0,2,0
434,433,null,Point,none,261,259,1,1,1,red,none,0,1,0,1,0
435,434,null,Point,none,225,270,1,1,1,red,none,0,1,0,1,0
436,435,null,Point,none,215,272,1,1,1,red,none,0,1,0,1,0
437,436,null,Point,none,201,280,1,1,1,red,none,0,1,0,1,0
438,437,null,Point,none,125,277,1,1,1,red,none,0,1,0,1,0
439,438,null,Point,none,103,274,1,1,1,red,none,0,1,0,1,0
440,439,null,Point,none,45,229,1,1,1,red,none,0,1,0,1,0
441,440,null,Point,none,39,194,1,1,1,red,none,0,1,0,1,0
442,441,null,Point,none,30,174,1,1,1,red,none,0,1,0,1,0
443,442,null,Point,none,30,154,1,1,1,red,none,0,1,0,1,0
444,443,null,Point,none,33,96,1,1,1,red,none,0,2,0,2,0
445,444,null,Point,none,66,74,1,1,1,red,none,0,2,0,2,0
446,445,null,Point,none,86,67,1,1,1,red,none,0,1,0,1,0
447,446,null,Point,none,99,61,1,1,1,red,none,0,1,0,1,0
448,447,null,Point,none,115,49,1,1,1,red,none,0,2,0,2,0
449,448,null,Point,none,127,49,1,1,1,red,none,0,1,0,1,0
450,449,null,Point,none,177,39,1,1,1,red,none,0,2,0,2,0
451,450,null,Point,none,191,48,1,1,1,red,none,0,1,0,1,0
452,451,null,Point,none,206,48,1,1,1,red,none,0,1,0,1,0
453,452,null,Point,none,219,48,1,1,1,red,none,0,3,0,3,0
454,453,null,Point,none,248,73,1,1,1,red,none,0,1,0,1,0
455,454,null,Point,none,264,81,1,1,1,red,none,0,2,0,2,0
456,455,null,Point,none,294,149,1,1,1,red,none,0,1,0,1,0
457,456,null,Point,none,287,211,1,1,1,red,none,0,1,0,1,0
458,457,null,Point,none,288,233,1,1,1,red,none,0,2,0,2,0
459,458,null,Point,none,277,245,1,1,1,red,none,0,1,0,1,0
460,459,null,Point,none,268,260,1,1,1,red,none,0,1,0,1,0
461,460,null,Point,none,252,266,1,1,1,red,none,0,1,0,1,0
462,461,null,Point,none,193,284,1,1,1,red,none,0,2,0,2,0
463,462,null,Point,none,180,289,1,1,1,red,none,0,3,0,3,0
464,463,null,Point,none,118,272,1,1,1,red,none,0,1,0,1,0
465,464,null,Point,none,88,270,1,1,1,red,none,0,2,0,2,0
466,465,null,Point,none,73,264,1,1,1,red,none,0,2,0,2,0
467,466,null,Point,none,23,149,1,1,1,red,none,0,3,0,3,0
468,467,null,Point,none,23,136,1,1,1,red,none,0,2,0,2,0
469,468,null,Point,none,24,116,1,1,1,red,none,0,2,0,2,0
470,469,null,Point,none,45,86,1,1,1,red,none,0,2,0,2,0
471,470,null,Point,none,146,38,1,1,1,red,none,0,4,0,4,0
472,471,null,Point,none,162,37,1,1,1,red,none,0,3,0,3,0
473,472,null,Point,none,185,38,1,1,1,red,none,0,2,0,2,0
474,473,null,Point,none,229,53,1,1,1,red,none,0,3,0,3,0
475,474,null,Point,none,243,60,1,1,1,red,none,0,3,0,3,0
476,475,null,Point,none,247,66,1,1,1,red,none,0,2,0,2,0
477,476,null,Point,none,275,92,1,1,1,red,none,0,2,0,2,0
478,477,null,Point,none,281,97,1,1,1,red,none,0,2,0,2,0
479,478,null,Point,none,288,103,1,1,1,red,none,0,3,0,3,0
480,479,null,Point,none,290,117,1,1,1,red,none,0,1,0,1,0
481,480,null,Point,none,299,151,1,1,1,red,none,0,3,0,3,0
482,481,null,Point,none,296,165,1,1,1,red,none,0,2,0,2,0
483,482,null,Point,none,186,290,1,1,1,red,none,0,5,0,5,0
484,483,null,Point,none,164,292,1,1,1,red,none,0,5,0,5,0
485,484,null,Point,none,150,290,1,1,1,red,none,0,4,0,4,0
486,485,null,Point,none,142,288,1,1,1,red,none,0,3,0,3,0
487,486,null,Point,none,104,279,1,1,1,red,none,0,3,0,3,0
488,487,null,Point,none,65,260,1,1,1,red,none,0,2,0,2,0
489,488,null,Point,none,46,255,1,1,1,red,none,0,5,0,5,0
490,489,null,Point,none,34,218,1,1,1,red,none,0,2,0,2,0
491,490,null,Point,none,32,204,1,1,1,red,none,0,2,0,2,0
492,491,null,Point,none,29,191,1,1,1,red,none,0,3,0,3,0
493,492,null,Point,none,26,169,1,1,1,red,none,0,2,0,2,0
494,493,null,Point,none,28,109,1,1,1,red,none,0,1,0,1,0
495,494,null,Point,none,52,75,1,1,1,red,none,0,4,0,4,0
496,495,null,Point,none,63,70,1,1,1,red,none,0,4,0,4,0
497,496,null,Point,none,299,128,1,1,1,red,none,0,3,0,3,0
498,497,null,Point,none,297,180,1,1,1,red,none,0,3,0,3,0
499,498,null,Point,none,291,227,1,1,1,red,none,0,3,0,3,0
500,499,null,Point,none,265,271,1,1,1,red,none,0,3,0,3,0
501,500,null,Point,none,230,274,1,1,1,red,none,0,2,0,2,0
502,501,null,Point,none,221,281,1,1,1,red,none,0,4,0,4,0
503,502,null,Point,none,208,283,1,1,1,red,none,0,3,0,3,0
504,503,null,Point,none,135,287,1,1,1,red,none,0,2,0,2,0
505,504,null,Point,none,96,273,1,1,1,red,none,0,2,0,2,0
506,505,null,Point,none,80,267,1,1,1,red,none,0,2,0,2,0
507,506,null,Point,none,38,241,1,1,1,red,none,0,4,0,4,0
508,507,null,Point,none,26,184,1,1,1,red,none,0,4,0,4,0
509,508,null,Point,none,23,164,1,1,1,red,none,0,3,0,3,0
510,509,null,Point,none,22,128,1,1,1,red,none,0,2,0,2,0
511,510,null,Point,none,25,100,1,1,1,red,none,0,4,0,4,0
512,511,null,Point,none,34,90,1,1,1,red,none,0,4,0,4,0
513,512,null,Point,none,76,64,1,1,1,red,none,0,4,0,4,0
514,513,null,Point,none,89,56,1,1,1,red,none,0,5,0,5,0
515,514,null,Point,none,96,52,1,1,1,red,none,0,5,0,5,0
516,515,null,Point,none,122,42,1,1,1,red,none,0,5,0,5,0
517,516,null,Point,none,198,39,1,1,1,red,none,0,4,0,4,0
518,517,null,Point,none,214,44,1,1,1,red,none,0,5,0,5,0
519,518,null,Point,none,221,47,1,1,1,red,none,0,5,0,5,0
520,519,null,Point,none,258,70,1,1,1,red,none,0,5,0,5,0
521,520,null,Point,none,272,81,1,1,1,red,none,0,6,0,6,0
522,521,null,Point,none,301,145,1,1,1,red,none,0,5,0,5,0
523,522,null,Point,none,298,186,1,1,1,red,none,0,4,0,4,0
524,523,null,Point,none,296,213,1,1,1,red,none,0,5,0,5,0
525,524,null,Point,none,292,234,1,1,1,red,none,0,4,0,4,0
526,525,null,Point,none,286,252,1,1,1,red,none,0,4,0,4,0
527,526,null,Point,none,278,264,1,1,1,red,none,0,4,0,4,0
528,527,null,Point,none,257,274,1,1,1,red,none,0,5,0,5,0
529,528,null,Point,none,201,286,1,1,1,red,none,0,3,0,3,0
530,529,null,Point,none,184,291,1,1,1,red,none,0,7,0,7,0
531,530,null,Point,none,119,286,1,1,1,red,none,0,5,0,5,0
532,531,null,Point,none,68,265,1,1,1,red,none,0,4,0,4,0
533,532,null,Point,none,32,227,1,1,1,red,none,0,5,0,5,0
534,533,null,Point,none,20,152,1,1,1,red,none,0,6,0,6,0
535,534,null,Point,none,18,139,1,1,1,red,none,0,6,0,6,0
536,535,null,Point,none,20,121,1,1,1,red,none,0,3,0,3,0
537,536,null,Point,none,40,85,1,1,1,red,none,0,3,0,3,0
538,537,null,Point,none,57,71,1,1,1,red,none,0,5,0,5,0
539,538,null,Point,none,131,40,1,1,1,red,none,0,5,0,5,0
540,539,null,Point,none,174,35,1,1,1,red,none,0,5,0,5,0
541,540,null,Point,none,235,53,1,1,1,red,none,0,6,0,6,0
542,541,null,Point,none,255,66,1,1,1,red,none,0,6,0,6,0
543,542,null,Point,none,280,91,1,1,1,red,none,0,4,0,4,0
544,543,null,Point,none,290,100,1,1,1,red,none,0,6,0,6,0
545,544,null,Point,none,299,124,1,1,1,red,none,0,5,0,5,0
546,545,null,Point,none,301,153,1,1,1,red,none,0,5,0,5,0
547,546,null,Point,none,301,161,1,1,1,red,none,0,6,0,6,0
548,547,null,Point,none,278,268,1,1,1,red,none,0,6,0,6,0
549,548,null,Point,none,249,275,1,1,1,red,none,0,5,0,5,0
550,549,null,Point,none,192,290,1,1,1,red,none,0,6,0,6,0
551,550,null,Point,none,157,293,1,1,1,red,none,0,6,0,6,0
552,551,null,Point,none,143,291,1,1,1,red,none,0,5,0,5,0
553,552,null,Point,none,109,282,1,1,1,red,none,0,5,0,5,0
554,553,null,Point,none,90,274,1,1,1,red,none,0,4,0,4,0
555,554,null,Point,none,63,266,1,1,1,red,none,0,6,0,6,0
556,555,null,Point,none,43,252,1,1,1,red,none,0,7,0,7,0
557,556,null,Point,none,30,220,1,1,1,red,none,0,7,0,7,0
558,557,null,Point,none,29,206,1,1,1,red,none,0,4,0,4,0
559,558,null,Point,none,27,191,1,1,1,red,none,0,5,0,5,0
560,559,null,Point,none,24,178,1,1,1,red,none,0,6,0,6,0
561,560,null,Point,none,21,107,1,1,1,red,none,0,5,0,5,0
562,561,null,Point,none,25,97,1,1,1,red,none,0,7,0,7,0
563,562,null,Point,none,68,65,1,1,1,red,none,0,5,0,5,0
564,563,null,Point,none,186,35,1,1,1,red,none,0,6,0,6,0
565,564,null,Point,none,301,131,1,1,1,red,none,0,5,0,5,0
566,565,null,Point,none,301,171,1,1,1,red,none,0,6,0,6,0
567,566,null,Point,none,294,226,1,1,1,red,none,0,5,0,5,0
568,567,null,Point,none,272,271,1,1,1,red,none,0,5,0,5,0
569,568,null,Point,none,241,277,1,1,1,red,none,0,6,0,6,0
570,569,null,Point,none,226,281,1,1,1,red,none,0,6,0,6,0
571,570,null,Point,none,218,283,1,1,1,red,none,0,6,0,6,0
572,571,null,Point,none,177,292,1,1,1,red,none,0,8,0,8,0
573,572,null,Point,none,135,290,1,1,1,red,none,0,5,0,5,0
574,573,null,Point,none,94,275,1,1,1,red,none,0,6,0,6,0
575,574,null,Point,none,83,271,1,1,1,red,none,0,4,0,4,0
576,575,null,Point,none,36,241,1,1,1,red,none,0,6,0,6,0
577,576,null,Point,none,18,131,1,1,1,red,none,0,7,0,7,0
578,577,null,Point,none,30,93,1,1,1,red,none,0,5,0,5,0
579,578,null,Point,none,45,76,1,1,1,red,none,0,5,0,5,0
580,579,null,Point,none,78,58,1,1,1,red,none,0,8,0,8,0
581,580,null,Point,none,92,53,1,1,1,red,none,0,7,0,7,0
582,581,null,Point,none,102,50,1,1,1,red,none,0,7,0,7,0
583,582,null,Point,none,109,47,1,1,1,red,none,0,5,0,5,0
584,583,null,Point,none,151,36,1,1,1,red,none,0,6,0,6,0
585,584,null,Point,none,190,37,1,1,1,red,none,0,4,0,4,0
586,585,null,Point,none,206,41,1,1,1,red,none,0,4,0,4,0
587,586,null,Point,none,217,45,1,1,1,red,none,0,7,0,7,0
588,587,null,Point,none,228,50,1,1,1,red,none,0,5,0,5,0
589,588,null,Point,none,282,257,1,1,1,red,none,0,3,0,3,0
590,589,null,Point,none,297,206,1,1,1,red,none,0,6,0,6,0
591,590,null,Point,none,293,233,1,1,1,red,none,0,7,0,7,0
592,591,null,Point,none,289,245,1,1,1,red,none,0,5,0,5,0
593,592,null,Point,none,128,288,1,1,1,red,none,0,4,0,4,0
594,593,null,Point,none,300,178,1,1,1,red,none,0,5,0,5,0
595,594,null,Point,none,28,199,1,1,1,red,none,0,6,0,6,0
596,595,null,Point,none,116,44,1,1,1,red,none,0,7,0,7,0
597,596,null,Point,none,261,71,1,1,1,red,none,0,7,0,7,0
598,597,null,Point,none,18,120,1,1,1,red,none,0,5,0,5,0
599,598,null,Point,none,114,282,1,1,1,red,none,0,3,0,3,0
600,599,null,Point,none,26,185,1,1,1,red,none,0,7,0,7,0
601,600,null,Point,none,62,66,1,1,1,red,none,0,6,0,6,0
602,601,null,Point,none,298,118,1,1,1,red,none,0,7,0,7,0
603,602,null,Point,none,265,275,1,1,1,red,none,0,6,0,6,0
604,603,null,Point,none,47,256,1,1,1,red,none,0,9,0,9,0
605,604,null,Point,none,65,266,1,1,1,red,none,0,8,0,8,0
606,605,null,Point,none,33,234,1,1,1,red,none,0,7,0,7,0
607,606,null,Point,none,164,293,1,1,1,red,none,0,8,0,8,0
608,607,null,Point,none,200,288,1,1,1,red,none,0,6,0,6,0
609,608,null,Point,none,248,61,1,1,1,red,none,0,6,0,6,0
610,609,null,Point,none,275,82,1,1,1,red,none,0,8,0,8,0
611,610,null,Point,none,279,88,1,1,1,red,none,0,6,0,6,0
612,611,null,Point,none,293,105,1,1,1,red,none,0,7,0,7,0
613,612,null,Point,none,296,219,1,1,1,red,none,0,7,0,7,0
614,613,null,Point,none,183,291,1,1,1,red,none,0,9,0,9,0
615,614,null,Point,none,43,75,1,1,1,red,none,0,7,0,7,0
616,615,null,Point,none,139,38,1,1,1,red,none,0,6,0,6,0
617,616,null,Point,none,21,159,1,1,1,red,none,0,7,0,7,0
618,617,null,Point,none,301,154,1,1,1,red,none,0,8,0,8,0
619,618,null,Point,none,159,35,1,1,1,red,none,0,6,0,6,0
620,619,null,Point,none,300,125,1,1,1,red,none,0,7,0,7,0
621,620,null,Point,none,150,293,1,1,1,red,none,0,6,0,6,0
622,621,null,Point,none,171,35,1,1,1,red,none,0,7,0,7,0
623,622,null,Point,none,202,39,1,1,1,red,none,0,6,0,6,0
624,623,null,Point,none,209,42,1,1,1,red,none,0,7,0,7,0
625,624,null,Point,none,224,49,1,1,1,red,none,0,7,0,7,0
626,625,null,Point,none,233,279,1,1,1,red,none,0,6,0,6,0
627,626,null,Point,none,109,47,1,1,1,red,none,0,8,0,8,0
628,627,null,Point,none,231,52,1,1,1,red,none,0,8,0,8,0
629,628,null,Point,none,289,248,1,1,1,red,none,0,7,0,7,0
630,629,null,Point,none,87,53,1,1,1,red,none,0,10,0,10,0
631,630,null,Point,none,301,168,1,1,1,red,none,0,8,0,8,0
632,631,null,Point,none,28,194,1,1,1,red,none,0,8,0,8,0
633,632,null,Point,none,21,151,1,1,1,red,none,0,9,0,9,0
634,633,null,Point,none,80,55,1,1,1,red,none,0,10,0,10,0
635,634,null,Point,none,295,226,1,1,1,red,none,0,8,0,8,0
636,635,null,Point,none,292,240,1,1,1,red,none,0,7,0,7,0
637,636,null,Point,none,145,37,1,1,1,red,none,0,8,0,8,0
638,637,null,Point,none,300,133,1,1,1,red,none,0,8,0,8,0
639,638,null,Point,none,248,276,1,1,1,red,none,0,8,0,8,0
640,639,null,Point,none,102,279,1,1,1,red,none,0,6,0,6,0
641,640,null,Point,none,86,272,1,1,1,red,none,0,7,0,7,0
642,641,null,Point,none,139,292,1,1,1,red,none,0,7,0,7,0
643,642,null,Point,none,31,227,1,1,1,red,none,0,8,0,8,0
644,643,null,Point,none,23,172,1,1,1,red,none,0,7,0,7,0
645,644,null,Point,none,179,35,1,1,1,red,none,0,7,0,7,0
646,645,null,Point,none,170,293,1,1,1,red,none,0,9,0,9,0
647,646,null,Point,none,297,203,1,1,1,red,none,0,8,0,8,0
648,647,null,Point,none,48,70,1,1,1,red,none,0,8,0,8,0
649,648,null,Point,none,124,288,1,1,1,red,none,0,6,0,6,0
650,649,null,Point,none,78,270,1,1,1,red,none,0,7,0,7,0
651,650,null,Point,none,269,77,1,1,1,red,none,0,8,0,8,0
652,651,null,Point,none,272,273,1,1,1,red,none,0,8,0,8,0
653,652,null,Point,none,302,147,1,1,1,red,none,0,7,0,7,0
654,653,null,Point,none,37,80,1,1,1,red,none,0,8,0,8,0
655,654,null,Point,none,241,277,1,1,1,red,none,0,8,0,8,0
656,655,null,Point,none,300,176,1,1,1,red,none,0,7,0,7,0
657,656,null,Point,none,190,290,1,1,1,red,none,0,8,0,8,0
658,657,null,Point,none,205,286,1,1,1,red,none,0,8,0,8,0
659,658,null,Point,none,128,42,1,1,1,red,none,0,9,0,9,0
660,659,null,Point,none,110,282,1,1,1,red,none,0,8,0,8,0
661,660,null,Point,none,295,112,1,1,1,red,none,0,8,0,8,0
662,661,null,Point,none,286,259,1,1,1,red,none,0,9,0,9,0
663,662,null,Point,none,19,118,1,1,1,red,none,0,8,0,8,0
664,663,null,Point,none,35,237,1,1,1,red,none,0,9,0,9,0
665,664,null,Point,none,28,187,1,1,1,red,none,0,9,0,9,0
666,665,null,Point,none,59,64,1,1,1,red,none,0,9,0,9,0
667,666,null,Point,none,244,59,1,1,1,red,none,0,8,0,8,0
668,667,null,Point,none,296,212,1,1,1,red,none,0,8,0,8,0
669,668,null,Point,none,278,83,1,1,1,red,none,0,11,0,11,0
670,669,null,Point,none,285,93,1,1,1,red,none,0,8,0,8,0
671,670,null,Point,none,290,101,1,1,1,red,none,0,11,0,11,0
672,671,null,Point,none,297,119,1,1,1,red,none,0,9,0,9,0
673,672,null,Point,none,261,276,1,1,1,red,none,0,10,0,10,0
674,673,null,Point,none,42,251,1,1,1,red,none,0,9,0,9,0
675,674,null,Point,none,23,165,1,1,1,red,none,0,9,0,9,0
676,675,null,Point,none,136,291,1,1,1,red,none,0,9,0,9,0
677,676,null,Point,none,150,38,1,1,1,red,none,0,9,0,9,0
678,677,null,Point,none,164,36,1,1,1,red,none,0,8,0,8,0
679,678,null,Point,none,204,41,1,1,1,red,none,0,8,0,8,0
680,679,null,Point,none,94,51,1,1,1,red,none,0,10,0,10,0
681,680,null,Point,none,233,56,1,1,1,red,none,0,10,0,10,0
682,681,null,Point,none,227,280,1,1,1,red,none,0,8,0,8,0
683,682,null,Point,none,149,295,1,1,1,red,none,0,11,0,11,0
684,683,null,Point,none,32,220,1,1,1,red,none,0,9,0,9,0
685,684,null,Point,none,82,53,1,1,1,red,none,0,12,0,12,0
686,685,null,Point,none,300,161,1,1,1,red,none,0,9,0,9,0
687,686,null,Point,none,73,58,1,1,1,red,none,0,9,0,9,0
688,687,null,Point,none,138,39,1,1,1,red,none,0,9,0,9,0
689,688,null,Point,none,291,244,1,1,1,red,none,0,9,0,9,0
690,689,null,Point,none,23,158,1,1,1,red,none,0,10,0,10,0
691,690,null,Point,none,298,134,1,1,1,red,none,0,10,0,10,0
692,691,null,Point,none,196,40,1,1,1,red,none,0,9,0,9,0
693,692,null,Point,none,292,236,1,1,1,red,none,0,9,0,9,0
694,693,null,Point,none,101,49,1,1,1,red,none,0,9,0,9,0
695,694,null,Point,none,35,234,1,1,1,red,none,0,11,0,11,0
696,695,null,Point,none,169,38,1,1,1,red,none,0,10,0,10,0
697,696,null,Point,none,301,141,1,1,1,red,none,0,8,0,8,0
698,697,null,Point,none,84,269,1,1,1,red,none,0,9,0,9,0
699,698,null,Point,none,23,104,1,1,1,red,none,0,10,0,10,0
700,699,null,Point,none,53,66,1,1,1,red,none,0,10,0,10,0
701,700,null,Point,none,260,69,1,1,1,red,none,0,11,0,11,0
702,701,null,Point,none,105,278,1,1,1,red,none,0,9,0,9,0
703,702,null,Point,none,254,277,1,1,1,red,none,0,10,0,10,0
704,703,null,Point,none,123,285,1,1,1,red,none,0,11,0,11,0
705,704,null,Point,none,21,116,1,1,1,red,none,0,10,0,10,0
706,705,null,Point,none,272,78,1,1,1,red,none,0,10,0,10,0
707,706,null,Point,none,282,265,1,1,1,red,none,0,10,0,10,0
708,707,null,Point,none,59,263,1,1,1,red,none,0,10,0,10,0
709,708,null,Point,none,78,266,1,1,1,red,none,0,10,0,10,0
710,709,null,Point,none,21,131,1,1,1,red,none,0,10,0,10,0
711,710,null,Point,none,47,254,1,1,1,red,none,0,11,0,11,0
712,711,null,Point,none,299,167,1,1,1,red,none,0,10,0,10,0
713,712,null,Point,none,286,256,1,1,1,red,none,0,11,0,11,0
714,713,null,Point,none,239,276,1,1,1,red,none,0,11,0,11,0
715,714,null,Point,none,41,242,1,1,1,red,none,0,14,0,14,0
716,715,null,Point,none,114,46,1,1,1,red,none,0,12,0,12,0
717,716,null,Point,none,203,284,1,1,1,red,none,0,10,0,10,0
718,717,null,Point,none,30,201,1,1,1,red,none,0,9,0,9,0
719,718,null,Point,none,37,79,1,1,1,red,none,0,10,0,10,0
720,719,null,Point,none,64,62,1,1,1,red,none,0,14,0,14,0
721,720,null,Point,none,121,45,1,1,1,red,none,0,11,0,11,0
722,721,null,Point,none,240,60,1,1,1,red,none,0,10,0,10,0
723,722,null,Point,none,292,108,1,1,1,red,none,0,12,0,12,0
724,723,null,Point,none,264,274,1,1,1,red,none,0,12,0,12,0
725,724,null,Point,none,182,289,1,1,1,red,none,0,12,0,12,0
726,725,null,Point,none,33,214,1,1,1,red,none,0,10,0,10,0
727,726,null,Point,none,253,66,1,1,1,red,none,0,11,0,11,0
728,727,null,Point,none,296,155,1,1,1,red,none,0,13,0,13,0
729,728,null,Point,none,26,172,1,1,1,red,none,0,10,0,10,0
730,729,null,Point,none,41,76,1,1,1,red,none,0,12,0,12,0
731,730,null,Point,none,75,56,1,1,1,red,none,0,12,0,12,0
732,731,null,Point,none,90,50,1,1,1,red,none,0,12,0,12,0
733,732,null,Point,none,286,94,1,1,1,red,none,0,10,0,10,0
734,733,null,Point,none,295,129,1,1,1,red,none,0,12,0,12,0
735,734,null,Point,none,296,214,1,1,1,red,none,0,11,0,11,0
736,735,null,Point,none,292,227,1,1,1,red,none,0,13,0,13,0
737,736,null,Point,none,290,241,1,1,1,red,none,0,11,0,11,0
738,737,null,Point,none,157,295,1,1,1,red,none,0,11,0,11,0
739,738,null,Point,none,134,291,1,1,1,red,none,0,11,0,11,0
740,739,null,Point,none,99,48,1,1,1,red,none,0,11,0,11,0
741,740,null,Point,none,207,52,1,1,1,red,none,0,12,0,12,0
742,741,null,Point,none,143,40,1,1,1,red,none,0,10,0,10,0
743,742,null,Point,none,176,291,1,1,1,red,none,0,13,0,13,0
744,743,null,Point,none,33,188,1,1,1,red,none,0,11,0,11,0
745,744,null,Point,none,135,42,1,1,1,red,none,0,11,0,11,0
746,745,null,Point,none,219,49,1,1,1,red,none,0,9,0,9,0
747,746,null,Point,none,297,205,1,1,1,red,none,0,12,0,12,0
748,747,null,Point,none,33,220,1,1,1,red,none,0,12,0,12,0
749,748,null,Point,none,157,39,1,1,1,red,none,0,10,0,10,0
750,749,null,Point,none,205,46,1,1,1,red,none,0,10,0,10,0
751,750,null,Point,none,298,185,1,1,1,red,none,0,11,0,11,0
752,751,null,Point,none,22,123,1,1,1,red,none,0,11,0,11,0
753,752,null,Point,none,190,42,1,1,1,red,none,0,10,0,10,0
754,753,null,Point,none,63,262,1,1,1,red,none,0,12,0,12,0
755,754,null,Point,none,38,235,1,1,1,red,none,0,14,0,14,0
756,755,null,Point,none,60,63,1,1,1,red,none,0,11,0,11,0
757,756,null,Point,none,98,272,1,1,1,red,none,0,11,0,11,0
758,757,null,Point,none,58,259,1,1,1,red,none,0,13,0,13,0
759,758,null,Point,none,256,275,1,1,1,red,none,0,12,0,12,0
760,759,null,Point,none,32,88,1,1,1,red,none,0,13,0,13,0
761,760,null,Point,none,175,40,1,1,1,red,none,0,11,0,11,0
762,761,null,Point,none,298,190,1,1,1,red,none,0,13,0,13,0
763,762,null,Point,none,163,295,1,1,1,red,none,0,13,0,13,0
764,763,null,Point,none,222,275,1,1,1,red,none,0,12,0,12,0
765,764,null,Point,none,111,279,1,1,1,red,none,0,10,0,10,0
766,765,null,Point,none,298,141,1,1,1,red,none,0,11,0,11,0
767,766,null,Point,none,263,71,1,1,1,red,none,0,13,0,13,0
768,767,null,Point,none,298,161,1,1,1,red,none,0,11,0,11,0
769,768,null,Point,none,283,248,1,1,1,red,none,0,16,0,16,0
770,769,null,Point,none,99,48,1,1,1,red,none,0,14,0,14,0
771,770,null,Point,none,84,265,1,1,1,red,none,0,11,0,11,0
772,771,null,Point,none,26,144,1,1,1,red,none,0,12,0,12,0
773,772,null,Point,none,276,263,1,1,1,red,none,0,15,0,15,0
774,773,null,Point,none,215,276,1,1,1,red,none,0,12,0,12,0
775,774,null,Point,none,47,244,1,1,1,red,none,0,16,0,16,0
776,775,null,Point,none,31,176,1,1,1,red,none,0,11,0,11,0
777,776,null,Point,none,42,79,1,1,1,red,none,0,15,0,15,0
778,777,null,Point,none,71,58,1,1,1,red,none,0,14,0,14,0
779,778,null,Point,none,275,79,1,1,1,red,none,0,12,0,12,0
780,779,null,Point,none,297,149,1,1,1,red,none,0,12,0,12,0
781,780,null,Point,none,77,263,1,1,1,red,none,0,12,0,12,0
782,781,null,Point,none,281,256,1,1,1,red,none,0,15,0,15,0
783,782,null,Point,none,245,275,1,1,1,red,none,0,12,0,12,0
784,783,null,Point,none,85,52,1,1,1,red,none,0,14,0,14,0
785,784,null,Point,none,289,236,1,1,1,red,none,0,14,0,14,0
786,785,null,Point,none,201,280,1,1,1,red,none,0,12,0,12,0
787,786,null,Point,none,188,285,1,1,1,red,none,0,13,0,13,0
788,787,null,Point,none,35,213,1,1,1,red,none,0,13,0,13,0
789,788,null,Point,none,120,47,1,1,1,red,none,0,13,0,13,0
790,789,null,Point,none,289,102,1,1,1,red,none,0,14,0,14,0
791,790,null,Point,none,37,191,1,1,1,red,none,0,13,0,13,0
792,791,null,Point,none,65,259,1,1,1,red,none,0,14,0,14,0
793,792,null,Point,none,27,102,1,1,1,red,none,0,14,0,14,0
794,793,null,Point,none,220,54,1,1,1,red,none,0,11,0,11,0
795,794,null,Point,none,294,217,1,1,1,red,none,0,13,0,13,0
