 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,91,134,1,1,1,red,none,0,7,0,7,0
399,398,null,Point,none,224,58,1,1,1,red,none,0,6,0,6,0
400,399,null,Point,none,235,65,1,1,1,red,none,0,6,0,6,0
401,400,null,Point,none,248,70,1,1,1,red,none,0,5,0,5,0
402,401,null,Point,none,280,214,1,1,1,red,none,0,6,0,6,0
403,402,null,Point,none,103,240,1,1,1,red,none,0,9,0,9,0
404,403,null,Point,none,150,273,1,1,1,red,none,0,6,0,6,0
405,404,null,Point,none,197,46,1,1,1,red,none,0,7,0,7,0
406,405,null,Point,none,136,58,1,1,1,red,none,0,6,0,6,0
407,406,null,Point,none,88,128,1,1,1,red,none,0,9,0,9,0
408,407,null,Point,none,260,74,1,1,1,red,none,0,8,0,8,0
409,408,null,Point,none,262,251,1,1,1,red,none,0,7,0,7,0
410,409,null,Point,none,209,278,1,1,1,red,none,0,7,0,7,0
411,410,null,Point,none,146,272,1,1,1,red,none,0,8,0,8,0
412,411,null,Point,none,86,165,1,1,1,red,none,0,10,0,10,0
413,412,null,Point,none,147,50,1,1,1,red,none,0,8,0,8,0
414,413,null,Point,none,169,44,1,1,1,red,none,0,8,0,8,0
415,414,null,Point,none,257,256,1,1,1,red,none,0,8,0,8,0
416,415,null,Point,none,283,201,1,1,1,red,none,0,6,0,6,0
417,416,null,Point,none,90,208,1,1,1,red,none,0,7,0,7,0
418,417,null,Point,none,89,179,1,1,1,red,none,0,8,0,8,0
419,418,null,Point,none,264,77,1,1,1,red,none,0,7,0,7,0
420,419,null,Point,none,285,148,1,1,1,red,none,0,8,0,8,0
421,420,null,Point,none,93,224,1,1,1,red,none,0,7,0,7,0
422,421,null,Point,none,88,159,1,1,1,red,none,0,9,0,9,0
423,422,null,Point,none,271,241,1,1,1,red,none,0,8,0,8,0
424,423,null,Point,none,91,109,1,1,1,red,none,0,9,0,9,0
425,424,null,Point,none,104,84,1,1,1,red,none,0,9,0,9,0
426,425,null,Point,none,116,253,1,1,1,red,none,0,9,0,9,0
427,426,null,Point,none,279,91,1,1,1,red,none,0,8,0,8,0
428,427,null,Point,none,235,270,1,1,1,red,none,0,7,0,7,0
429,428,null,Point,none,244,263,1,1,1,red,none,0,10,0,10,0
430,429,null,Point,none,216,52,1,1,1,red,none,0,9,0,9,0
431,430,null,Point,none,85,143,1,1,1,red,none,0,10,0,10,0
432,431,null,Point,none,203,47,1,1,1,red,none,0,8,0,8,0
433,432,null,Point,none,186,44,1,1,1,red,none,0,10,0,10,0
434,433,null,Point,none,285,169,1,1,1,red,none,0,8,0,8,0
435,434,null,Point,none,158,276,1,1,1,red,none,0,6,0,6,0
436,435,null,Point,none,274,235,1,1,1,red,none,0,9,0,9,0
437,436,null,Point,none,189,278,1,1,1,red,none,0,10,0,10,0
438,437,null,Point,none,114,77,1,1,1,red,none,0,7,0,7,0
439,438,null,Point,none,285,111,1,1,1,red,none,0,10,0,10,0
440,439,null,Point,none,173,279,1,1,1,red,none,0,8,0,8,0
441,440,null,Point,none,284,208,1,1,1,red,none,0,10,0,10,0
442,441,null,Point,none,230,59,1,1,1,red,none,0,8,0,8,0
443,442,null,Point,none,88,172,1,1,1,red,none,0,9,0,9,0
444,443,null,Point,none,126,63,1,1,1,red,none,0,9,0,9,0
445,444,null,Point,none,249,69,1,1,1,red,none,0,8,0,8,0
446,445,null,Point,none,280,222,1,1,1,red,none,0,10,0,10,0
447,446,null,Point,none,203,279,1,1,1,red,none,0,8,0,8,0
448,447,null,Point,none,120,68,1,1,1,red,none,0,9,0,9,0
449,448,null,Point,none,286,192,1,1,1,red,none,0,10,0,10,0
450,449,null,Point,none,286,149,1,1,1,red,none,0,10,0,10,0
451,450,null,Point,none,197,278,1,1,1,red,none,0,10,0,10,0
452,451,null,Point,none,122,258,1,1,1,red,none,0,9,0,9,0
453,452,null,Point,none,84,157,1,1,1,red,none,0,10,0,10,0
454,453,null,Point,none,106,80,1,1,1,red,none,0,11,0,11,0
455,454,null,Point,none,274,85,1,1,1,red,none,0,8,0,8,0
456,455,null,Point,none,251,260,1,1,1,red,none,0,9,0,9,0
457,456,null,Point,none,142,53,1,1,1,red,none,0,10,0,10,0
458,457,null,Point,none,162,45,1,1,1,red,none,0,9,0,9,0
459,458,null,Point,none,101,85,1,1,1,red,none,0,11,0,11,0
460,459,null,Point,none,85,178,1,1,1,red,none,0,10,0,10,0
461,460,null,Point,none,193,44,1,1,1,red,none,0,9,0,9,0
462,461,null,Point,none,209,49,1,1,1,red,none,0,10,0,10,0
463,462,null,Point,none,283,104,1,1,1,red,none,0,10,0,10,0
464,463,null,Point,none,286,135,1,1,1,red,none,0,10,0,10,0
465,464,null,Point,none,211,276,1,1,1,red,none,0,9,0,9,0
466,465,null,Point,none,87,151,1,1,1,red,none,0,9,0,9,0
467,466,null,Point,none,82,143,1,1,1,red,none,0,12,0,12,0
468,467,null,Point,none,177,44,1,1,1,red,none,0,9,0,9,0
469,468,null,Point,none,227,56,1,1,1,red,none,0,10,0,10,0
470,469,null,Point,none,85,192,1,1,1,red,none,0,10,0,10,0
471,470,null,Point,none,85,115,1,1,1,red,none,0,12,0,12,0
472,471,null,Point,none,169,45,1,1,1,red,none,0,10,0,10,0
473,472,null,Point,none,276,229,1,1,1,red,none,0,11,0,11,0
474,473,null,Point,none,120,253,1,1,1,red,none,0,11,0,11,0
475,474,null,Point,none,236,267,1,1,1,red,none,0,10,0,10,0
476,475,null,Point,none,287,156,1,1,1,red,none,0,11,0,11,0
477,476,null,Point,none,162,272,1,1,1,red,none,0,11,0,11,0
478,477,null,Point,none,286,186,1,1,1,red,none,0,11,0,11,0
479,478,null,Point,none,90,218,1,1,1,red,none,0,12,0,12,0
480,479,null,Point,none,282,215,1,1,1,red,none,0,11,0,11,0
481,480,null,Point,none,284,115,1,1,1,red,none,0,12,0,12,0
482,481,null,Point,none,96,91,1,1,1,red,none,0,11,0,11,0
483,482,null,Point,none,108,244,1,1,1,red,none,0,10,0,10,0
484,483,null,Point,none,117,70,1,1,1,red,none,0,11,0,11,0
485,484,null,Point,none,202,47,1,1,1,red,none,0,11,0,11,0
486,485,null,Point,none,255,255,1,1,1,red,none,0,10,0,10,0
487,486,null,Point,none,205,275,1,1,1,red,none,0,10,0,10,0
488,487,null,Point,none,89,103,1,1,1,red,none,0,13,0,13,0
489,488,null,Point,none,136,57,1,1,1,red,none,0,11,0,11,0
490,489,null,Point,none,280,96,1,1,1,red,none,0,10,0,10,0
491,490,null,Point,none,249,69,1,1,1,red,none,0,11,0,11,0
492,491,null,Point,none,270,83,1,1,1,red,none,0,11,0,11,0
493,492,null,Point,none,285,122,1,1,1,red,none,0,12,0,12,0
494,493,null,Point,none,264,246,1,1,1,red,none,0,11,0,11,0
495,494,null,Point,none,123,65,1,1,1,red,none,0,11,0,11,0
496,495,null,Point,none,287,143,1,1,1,red,none,0,11,0,11,0
497,496,null,Point,none,133,260,1,1,1,red,none,0,11,0,11,0
498,497,null,Point,none,85,204,1,1,1,red,none,0,13,0,13,0
499,498,null,Point,none,218,274,1,1,1,red,none,0,10,0,10,0
500,499,null,Point,none,162,48,1,1,1,red,none,0,12,0,12,0
501,500,null,Point,none,275,90,1,1,1,red,none,0,10,0,10,0
502,501,null,Point,none,178,271,1,1,1,red,none,0,12,0,12,0
503,502,null,Point,none,176,46,1,1,1,red,none,0,12,0,12,0
504,503,null,Point,none,254,73,1,1,1,red,none,0,12,0,12,0
505,504,null,Point,none,286,194,1,1,1,red,none,0,12,0,12,0
506,505,null,Point,none,183,275,1,1,1,red,none,0,11,0,11,0
507,506,null,Point,none,92,224,1,1,1,red,none,0,10,0,10,0
508,507,null,Point,none,84,198,1,1,1,red,none,0,12,0,12,0
509,508,null,Point,none,140,56,1,1,1,red,none,0,13,0,13,0
510,509,null,Point,none,281,108,1,1,1,red,none,0,13,0,13,0
511,510,null,Point,none,286,137,1,1,1,red,none,0,13,0,13,0
512,511,null,Point,none,114,249,1,1,1,red,none,0,11,0,11,0
513,512,null,Point,none,165,268,1,1,1,red,none,0,13,0,13,0
514,513,null,Point,none,83,183,1,1,1,red,none,0,14,0,14,0
515,514,null,Point,none,269,241,1,1,1,red,none,0,11,0,11,0
516,515,null,Point,none,92,97,1,1,1,red,none,0,12,0,12,0
517,516,null,Point,none,272,235,1,1,1,red,none,0,12,0,12,0
518,517,null,Point,none,283,209,1,1,1,red,none,0,13,0,13,0
519,518,null,Point,none,87,211,1,1,1,red,none,0,12,0,12,0
520,519,null,Point,none,224,271,1,1,1,red,none,0,11,0,11,0
521,520,null,Point,none,124,252,1,1,1,red,none,0,13,0,13,0
522,521,null,Point,none,205,271,1,1,1,red,none,0,13,0,13,0
523,522,null,Point,none,170,272,1,1,1,red,none,0,11,0,11,0
524,523,null,Point,none,198,274,1,1,1,red,none,0,12,0,12,0
525,524,null,Point,none,286,173,1,1,1,red,none,0,13,0,13,0
526,525,null,Point,none,156,269,1,1,1,red,none,0,12,0,12,0
527,526,null,Point,none,287,160,1,1,1,red,none,0,13,0,13,0
528,527,null,Point,none,237,64,1,1,1,red,none,0,14,0,14,0
529,528,null,Point,none,141,263,1,1,1,red,none,0,12,0,12,0
530,529,null,Point,none,105,239,1,1,1,red,none,0,12,0,12,0
531,530,null,Point,none,111,75,1,1,1,red,none,0,11,0,11,0
532,531,null,Point,none,207,49,1,1,1,red,none,0,12,0,12,0
533,532,null,Point,none,252,253,1,1,1,red,none,0,13,0,13,0
534,533,null,Point,none,87,110,1,1,1,red,none,0,14,0,14,0
535,534,null,Point,none,121,69,1,1,1,red,none,0,13,0,13,0
536,535,null,Point,none,190,47,1,1,1,red,none,0,13,0,13,0
537,536,null,Point,none,102,233,1,1,1,red,none,0,13,0,13,0
538,537,null,Point,none,82,178,1,1,1,red,none,0,12,0,12,0
539,538,null,Point,none,134,60,1,1,1,red,none,0,13,0,13,0
540,539,null,Point,none,185,270,1,1,1,red,none,0,13,0,13,0
541,540,null,Point,none,260,78,1,1,1,red,none,0,13,0,13,0
542,541,null,Point,none,84,189,1,1,1,red,none,0,15,0,15,0
543,542,null,Point,none,266,84,1,1,1,red,none,0,13,0,13,0
544,543,null,Point,none,94,223,1,1,1,red,none,0,13,0,13,0
545,544,null,Point,none,147,53,1,1,1,red,none,0,13,0,13,0
546,545,null,Point,none,283,126,1,1,1,red,none,0,14,0,14,0
547,546,null,Point,none,286,166,1,1,1,red,none,0,12,0,12,0
548,547,null,Point,none,82,125,1,1,1,red,none,0,13,0,13,0
549,548,null,Point,none,280,216,1,1,1,red,none,0,13,0,13,0
550,549,null,Point,none,191,274,1,1,1,red,none,0,12,0,12,0
551,550,null,Point,none,246,255,1,1,1,red,none,0,14,0,14,0
552,551,null,Point,none,286,145,1,1,1,red,none,0,14,0,14,0
553,552,null,Point,none,237,258,1,1,1,red,none,0,14,0,14,0
554,553,null,Point,none,160,52,1,1,1,red,none,0,15,0,15,0
555,554,null,Point,none,175,49,1,1,1,red,none,0,14,0,14,0
556,555,null,Point,none,182,49,1,1,1,red,none,0,14,0,14,0
557,556,null,Point,none,244,67,1,1,1,red,none,0,13,0,13,0
558,557,null,Point,none,275,102,1,1,1,red,none,0,14,0,14,0
559,558,null,Point,none,285,189,1,1,1,red,none,0,14,0,14,0
560,559,null,Point,none,284,196,1,1,1,red,none,0,14,0,14,0
561,560,null,Point,none,278,223,1,1,1,red,none,0,12,0,12,0
562,561,null,Point,none,268,233,1,1,1,red,none,0,14,0,14,0
563,562,null,Point,none,263,238,1,1,1,red,none,0,15,0,15,0
564,563,null,Point,none,231,262,1,1,1,red,none,0,14,0,14,0
565,564,null,Point,none,205,266,1,1,1,red,none,0,15,0,15,0
566,565,null,Point,none,159,259,1,1,1,red,none,0,15,0,15,0
567,566,null,Point,none,145,260,1,1,1,red,none,0,13,0,13,0
568,567,null,Point,none,135,253,1,1,1,red,none,0,15,0,15,0
569,568,null,Point,none,128,250,1,1,1,red,none,0,15,0,15,0
570,569,null,Point,none,115,242,1,1,1,red,none,0,15,0,15,0
571,570,null,Point,none,106,232,1,1,1,red,none,0,15,0,15,0
572,571,null,Point,none,96,221,1,1,1,red,none,0,15,0,15,0
573,572,null,Point,none,89,209,1,1,1,red,none,0,15,0,15,0
574,573,null,Point,none,82,168,1,1,1,red,none,0,15,0,15,0
575,574,null,Point,none,82,153,1,1,1,red,none,0,15,0,15,0
576,575,null,Point,none,80,140,1,1,1,red,none,0,14,0,14,0
577,576,null,Point,none,83,123,1,1,1,red,none,0,15,0,15,0
578,577,null,Point,none,107,83,1,1,1,red,none,0,15,0,15,0
579,578,null,Point,none,128,65,1,1,1,red,none,0,13,0,13,0
580,579,null,Point,none,138,60,1,1,1,red,none,0,15,0,15,0
581,580,null,Point,none,204,52,1,1,1,red,none,0,15,0,15,0
582,581,null,Point,none,211,53,1,1,1,red,none,0,14,0,14,0
583,582,null,Point,none,226,57,1,1,1,red,none,0,13,0,13,0
584,583,null,Point,none,255,78,1,1,1,red,none,0,15,0,15,0
585,584,null,Point,none,266,96,1,1,1,red,none,0,16,0,16,0
586,585,null,Point,none,276,114,1,1,1,red,none,0,16,0,16,0
587,586,null,Point,none,284,133,1,1,1,red,none,0,15,0,15,0
588,587,null,Point,none,285,175,1,1,1,red,none,0,15,0,15,0
589,588,null,Point,none,250,246,1,1,1,red,none,0,16,0,16,0
590,589,null,Point,none,197,264,1,1,1,red,none,0,15,0,15,0
591,590,null,Point,none,187,263,1,1,1,red,none,0,15,0,15,0
592,591,null,Point,none,87,202,1,1,1,red,none,0,15,0,15,0
593,592,null,Point,none,87,195,1,1,1,red,none,0,17,0,17,0
594,593,null,Point,none,82,176,1,1,1,red,none,0,15,0,15,0
595,594,null,Point,none,145,57,1,1,1,red,none,0,15,0,15,0
596,595,null,Point,none,168,51,1,1,1,red,none,0,15,0,15,0
597,596,null,Point,none,189,51,1,1,1,red,none,0,15,0,15,0
598,597,null,Point,none,256,84,1,1,1,red,none,0,17,0,17,0
599,598,null,Point,none,279,122,1,1,1,red,none,0,16,0,16,0
600,599,null,Point,none,284,149,1,1,1,red,none,0,16,0,16,0
601,600,null,Point,none,284,158,1,1,1,red,none,0,16,0,16,0
602,601,null,Point,none,275,220,1,1,1,red,none,0,15,0,15,0
603,602,null,Point,none,241,253,1,1,1,red,none,0,15,0,15,0
604,603,null,Point,none,181,260,1,1,1,red,none,0,16,0,16,0
605,604,null,Point,none,166,258,1,1,1,red,none,0,16,0,16,0
606,605,null,Point,none,139,250,1,1,1,red,none,0,17,0,17,0
607,606,null,Point,none,111,228,1,1,1,red,none,0,18,0,18,0
608,607,null,Point,none,94,214,1,1,1,red,none,0,17,0,17,0
609,608,null,Point,none,84,130,1,1,1,red,none,0,16,0,16,0
610,609,null,Point,none,90,106,1,1,1,red,none,0,16,0,16,0
611,610,null,Point,none,100,94,1,1,1,red,none,0,17,0,17,0
612,611,null,Point,none,125,75,1,1,1,red,none,0,17,0,17,0
613,612,null,Point,none,157,57,1,1,1,red,none,0,17,0,17,0
614,613,null,Point,none,185,54,1,1,1,red,none,0,17,0,17,0
615,614,null,Point,none,241,68,1,1,1,red,none,0,15,0,15,0
616,615,null,Point,none,271,102,1,1,1,red,none,0,16,0,16,0
617,616,null,Point,none,281,177,1,1,1,red,none,0,17,0,17,0
618,617,null,Point,none,277,192,1,1,1,red,none,0,18,0,18,0
619,618,null,Point,none,270,227,1,1,1,red,none,0,15,0,15,0
620,619,null,Point,none,258,233,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,229,252,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,217,261,1,1,1,red,none,0,16,0,16,0
623,622,null,Point,none,204,261,1,1,1,red,none,0,17,0,17,0
624,623,null,Point,none,160,253,1,1,1,red,none,0,17,0,17,0
625,624,null,Point,none,132,247,1,1,1,red,none,0,17,0,17,0
626,625,null,Point,none,107,222,1,1,1,red,none,0,18,0,18,0
627,626,null,Point,none,91,202,1,1,1,red,none,0,17,0,17,0
628,627,null,Point,none,86,175,1,1,1,red,none,0,17,0,17,0
629,628,null,Point,none,91,150,1,1,1,red,none,0,18,0,18,0
630,629,null,Point,none,87,143,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,113,78,1,1,1,red,none,0,15,0,15,0
632,631,null,Point,none,133,65,1,1,1,red,none,0,16,0,16,0
633,632,null,Point,none,200,56,1,1,1,red,none,0,17,0,17,0
634,633,null,Point,none,212,62,1,1,1,red,none,0,17,0,17,0
635,634,null,Point,none,220,62,1,1,1,red,none,0,17,0,17,0
636,635,null,Point,none,234,66,1,1,1,red,none,0,16,0,16,0
637,636,null,Point,none,250,78,1,1,1,red,none,0,17,0,17,0
638,637,null,Point,none,274,119,1,1,1,red,none,0,17,0,17,0
639,638,null,Point,none,280,137,1,1,1,red,none,0,17,0,17,0
640,639,null,Point,none,278,171,1,1,1,red,none,0,18,0,18,0
641,640,null,Point,none,274,199,1,1,1,red,none,0,18,0,18,0
642,641,null,Point,none,249,234,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,196,251,1,1,1,red,none,0,18,0,18,0
644,643,null,Point,none,181,253,1,1,1,red,none,0,18,0,18,0
645,644,null,Point,none,148,243,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,124,236,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,94,194,1,1,1,red,none,0,18,0,18,0
648,647,null,Point,none,91,180,1,1,1,red,none,0,18,0,18,0
649,648,null,Point,none,93,128,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,93,120,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,106,106,1,1,1,red,none,0,19,0,19,0
652,651,null,Point,none,140,71,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,171,61,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,250,84,1,1,1,red,none,0,18,0,18,0
655,654,null,Point,none,280,145,1,1,1,red,none,0,17,0,17,0
656,655,null,Point,none,280,162,1,1,1,red,none,0,17,0,17,0
657,656,null,Point,none,271,207,1,1,1,red,none,0,18,0,18,0
658,657,null,Point,none,234,239,1,1,1,red,none,0,19,0,19,0
659,658,null,Point,none,175,248,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,119,229,1,1,1,red,none,0,18,0,18,0
661,660,null,Point,none,112,101,1,1,1,red,none,0,19,0,19,0
662,661,null,Point,none,126,82,1,1,1,red,none,0,18,0,18,0
663,662,null,Point,none,153,71,1,1,1,red,none,0,19,0,19,0
664,663,null,Point,none,179,59,1,1,1,red,none,0,18,0,18,0
665,664,null,Point,none,252,99,1,1,1,red,none,0,18,0,18,0
666,665,null,Point,none,266,131,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,274,178,1,1,1,red,none,0,18,0,18,0
668,667,null,Point,none,270,192,1,1,1,red,none,0,18,0,18,0
669,668,null,Point,none,251,226,1,1,1,red,none,0,19,0,19,0
670,669,null,Point,none,223,249,1,1,1,red,none,0,18,0,18,0
671,670,null,Point,none,217,254,1,1,1,red,none,0,18,0,18,0
672,671,null,Point,none,204,254,1,1,1,red,none,0,18,0,18,0
673,672,null,Point,none,169,243,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,155,240,1,1,1,red,none,0,18,0,18,0
675,674,null,Point,none,138,235,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,93,172,1,1,1,red,none,0,18,0,18,0
677,676,null,Point,none,96,157,1,1,1,red,none,0,19,0,19,0
678,677,null,Point,none,103,153,1,1,1,red,none,0,19,0,19,0
679,678,null,Point,none,94,140,1,1,1,red,none,0,19,0,19,0
680,679,null,Point,none,100,116,1,1,1,red,none,0,19,0,19,0
681,680,null,Point,none,133,79,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,195,61,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,201,67,1,1,1,red,none,0,19,0,19,0
684,683,null,Point,none,215,73,1,1,1,red,none,0,19,0,19,0
685,684,null,Point,none,230,70,1,1,1,red,none,0,18,0,18,0
686,685,null,Point,none,241,79,1,1,1,red,none,0,18,0,18,0
687,686,null,Point,none,262,110,1,1,1,red,none,0,18,0,18,0
688,687,null,Point,none,274,142,1,1,1,red,none,0,18,0,18,0
689,688,null,Point,none,275,165,1,1,1,red,none,0,18,0,18,0
690,689,null,Point,none,267,200,1,1,1,red,none,0,18,0,18,0
691,690,null,Point,none,243,228,1,1,1,red,none,0,19,0,19,0
692,691,null,Point,none,191,243,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,183,245,1,1,1,red,none,0,18,0,18,0
694,693,null,Point,none,136,227,1,1,1,red,none,0,19,0,19,0
695,694,null,Point,none,123,220,1,1,1,red,none,0,19,0,19,0
696,695,null,Point,none,102,193,1,1,1,red,none,0,19,0,19,0
697,696,null,Point,none,98,179,1,1,1,red,none,0,19,0,19,0
698,697,null,Point,none,106,132,1,1,1,red,none,0,19,0,19,0
699,698,null,Point,none,114,108,1,1,1,red,none,0,19,0,19,0
700,699,null,Point,none,118,96,1,1,1,red,none,0,19,0,19,0
701,700,null,Point,none,141,80,1,1,1,red,none,0,19,0,19,0
702,701,null,Point,none,166,75,1,1,1,red,none,0,19,0,19,0
703,702,null,Point,none,242,87,1,1,1,red,none,0,19,0,19,0
704,703,null,Point,none,274,150,1,1,1,red,none,0,18,0,18,0
705,704,null,Point,none,260,203,1,1,1,red,none,0,19,0,19,0
706,705,null,Point,none,228,234,1,1,1,red,none,0,19,0,19,0
707,706,null,Point,none,151,234,1,1,1,red,none,0,19,0,19,0
708,707,null,Point,none,127,213,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,109,200,1,1,1,red,none,0,19,0,19,0
710,709,null,Point,none,158,76,1,1,1,red,none,0,19,0,19,0
711,710,null,Point,none,174,74,1,1,1,red,none,0,19,0,19,0
712,711,null,Point,none,244,98,1,1,1,red,none,0,19,0,19,0
713,712,null,Point,none,254,109,1,1,1,red,none,0,19,0,19,0
714,713,null,Point,none,260,126,1,1,1,red,none,0,19,0,19,0
715,714,null,Point,none,270,171,1,1,1,red,none,0,19,0,19,0
716,715,null,Point,none,264,186,1,1,1,red,none,0,19,0,19,0
717,716,null,Point,none,248,213,1,1,1,red,none,0,19,0,19,0
718,717,null,Point,none,219,236,1,1,1,red,none,0,19,0,19,0
719,718,null,Point,none,211,238,1,1,1,red,none,0,19,0,19,0
720,719,null,Point,none,178,232,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,165,230,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,139,220,1,1,1,red,none,0,18,0,18,0
723,722,null,Point,none,106,178,1,1,1,red,none,0,19,0,19,0
724,723,null,Point,none,103,161,1,1,1,red,none,0,19,0,19,0
725,724,null,Point,none,109,148,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,102,140,1,1,1,red,none,0,19,0,19,0
727,726,null,Point,none,112,127,1,1,1,red,none,0,18,0,18,0
728,727,null,Point,none,121,103,1,1,1,red,none,0,19,0,19,0
729,728,null,Point,none,133,95,1,1,1,red,none,0,19,0,19,0
730,729,null,Point,none,190,77,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,207,75,1,1,1,red,none,0,19,0,19,0
732,731,null,Point,none,212,82,1,1,1,red,none,0,19,0,19,0
733,732,null,Point,none,220,80,1,1,1,red,none,0,19,0,19,0
734,733,null,Point,none,235,84,1,1,1,red,none,0,19,0,19,0
735,734,null,Point,none,254,131,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,267,147,1,1,1,red,none,0,19,0,19,0
737,736,null,Point,none,267,155,1,1,1,red,none,0,19,0,19,0
738,737,null,Point,none,255,197,1,1,1,red,none,0,19,0,19,0
739,738,null,Point,none,240,214,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,199,230,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,184,229,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,131,206,1,1,1,red,none,0,18,0,18,0
743,742,null,Point,none,111,193,1,1,1,red,none,0,19,0,19,0
744,743,null,Point,none,125,118,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,141,95,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,167,83,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,252,205,1,1,1,red,none,0,19,0,19,0
748,747,null,Point,none,224,220,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,160,225,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,147,220,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,127,198,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,160,84,1,1,1,red,none,0,18,0,18,0
753,752,null,Point,none,175,82,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,232,98,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,241,109,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,244,121,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,259,181,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,217,223,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,206,230,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,179,223,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,165,219,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,121,182,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,118,167,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,118,159,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,117,144,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,121,137,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,129,110,1,1,1,red,none,0,18,0,18,0
768,767,null,Point,none,137,102,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,191,85,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,199,89,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,210,96,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,247,129,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,250,137,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,252,157,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,250,191,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,238,199,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,230,208,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,195,219,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,146,206,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,135,199,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,129,184,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,129,125,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,145,102,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,168,97,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,161,212,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,172,103,1,1,1,red,none,0,18,0,18,0
787,786,null,Point,none,218,96,1,1,1,red,none,0,18,0,18,0
788,787,null,Point,none,233,108,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,234,122,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,247,162,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,248,170,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,216,208,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,209,214,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,186,210,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,138,185,1,1,1,red,none,0,18,0,18,0
