 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,277,125,1,1,1,red,none,0,1,0,1,0
399,398,null,Point,none,280,133,1,1,1,red,none,0,1,0,1,0
400,399,null,Point,none,291,155,1,1,1,red,none,0,2,0,2,0
401,400,null,Point,none,286,174,1,1,1,red,none,0,1,0,1,0
402,401,null,Point,none,275,190,1,1,1,red,none,0,1,0,1,0
403,402,null,Point,none,246,253,1,1,1,red,none,0,1,0,1,0
404,403,null,Point,none,238,260,1,1,1,red,none,0,1,0,1,0
405,404,null,Point,none,216,268,1,1,1,red,none,0,1,0,1,0
406,405,null,Point,none,208,285,1,1,1,red,none,0,1,0,1,0
407,406,null,Point,none,195,294,1,1,1,red,none,0,1,0,1,0
408,407,null,Point,none,165,302,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,121,297,1,1,1,red,none,0,1,0,1,0
410,409,null,Point,none,89,270,1,1,1,red,none,0,1,0,1,0
411,410,null,Point,none,81,258,1,1,1,red,none,0,1,0,1,0
412,411,null,Point,none,63,196,1,1,1,red,none,0,2,0,2,0
413,412,null,Point,none,60,112,1,1,1,red,none,0,1,0,1,0
414,413,null,Point,none,61,92,1,1,1,red,none,0,2,0,2,0
415,414,null,Point,none,85,69,1,1,1,red,none,0,1,0,1,0
416,415,null,Point,none,167,28,1,1,1,red,none,0,1,0,1,0
417,416,null,Point,none,239,63,1,1,1,red,none,0,2,0,2,0
418,417,null,Point,none,280,179,1,1,1,red,none,0,1,0,1,0
419,418,null,Point,none,270,213,1,1,1,red,none,0,1,0,1,0
420,419,null,Point,none,262,225,1,1,1,red,none,0,1,0,1,0
421,420,null,Point,none,158,305,1,1,1,red,none,0,2,0,2,0
422,421,null,Point,none,145,303,1,1,1,red,none,0,1,0,1,0
423,422,null,Point,none,91,278,1,1,1,red,none,0,1,0,1,0
424,423,null,Point,none,75,252,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,63,241,1,1,1,red,none,0,2,0,2,0
426,425,null,Point,none,60,181,1,1,1,red,none,0,3,0,3,0
427,426,null,Point,none,60,168,1,1,1,red,none,0,3,0,3,0
428,427,null,Point,none,65,86,1,1,1,red,none,0,2,0,2,0
429,428,null,Point,none,85,61,1,1,1,red,none,0,2,0,2,0
430,429,null,Point,none,97,51,1,1,1,red,none,0,2,0,2,0
431,430,null,Point,none,106,39,1,1,1,red,none,0,3,0,3,0
432,431,null,Point,none,107,34,1,1,1,red,none,0,5,0,5,0
433,432,null,Point,none,121,29,1,1,1,red,none,0,4,0,4,0
434,433,null,Point,none,134,34,1,1,1,red,none,0,1,0,1,0
435,434,null,Point,none,175,29,1,1,1,red,none,0,1,0,1,0
436,435,null,Point,none,187,36,1,1,1,red,none,0,1,0,1,0
437,436,null,Point,none,198,42,1,1,1,red,none,0,1,0,1,0
438,437,null,Point,none,212,45,1,1,1,red,none,0,3,0,3,0
439,438,null,Point,none,224,53,1,1,1,red,none,0,3,0,3,0
440,439,null,Point,none,262,81,1,1,1,red,none,0,2,0,2,0
441,440,null,Point,none,269,94,1,1,1,red,none,0,2,0,2,0
442,441,null,Point,none,274,109,1,1,1,red,none,0,1,0,1,0
443,442,null,Point,none,289,137,1,1,1,red,none,0,2,0,2,0
444,443,null,Point,none,278,202,1,1,1,red,none,0,2,0,2,0
445,444,null,Point,none,261,240,1,1,1,red,none,0,2,0,2,0
446,445,null,Point,none,253,250,1,1,1,red,none,0,2,0,2,0
447,446,null,Point,none,235,274,1,1,1,red,none,0,3,0,3,0
448,447,null,Point,none,208,292,1,1,1,red,none,0,2,0,2,0
449,448,null,Point,none,184,302,1,1,1,red,none,0,3,0,3,0
450,449,null,Point,none,177,304,1,1,1,red,none,0,4,0,4,0
451,450,null,Point,none,132,301,1,1,1,red,none,0,1,0,1,0
452,451,null,Point,none,117,302,1,1,1,red,none,0,2,0,2,0
453,452,null,Point,none,103,294,1,1,1,red,none,0,3,0,3,0
454,453,null,Point,none,58,236,1,1,1,red,none,0,3,0,3,0
455,454,null,Point,none,62,225,1,1,1,red,none,0,1,0,1,0
456,455,null,Point,none,60,146,1,1,1,red,none,0,3,0,3,0
457,456,null,Point,none,57,139,1,1,1,red,none,0,4,0,4,0
458,457,null,Point,none,145,24,1,1,1,red,none,0,2,0,2,0
459,458,null,Point,none,153,22,1,1,1,red,none,0,2,0,2,0
460,459,null,Point,none,246,64,1,1,1,red,none,0,2,0,2,0
461,460,null,Point,none,256,69,1,1,1,red,none,0,4,0,4,0
462,461,null,Point,none,280,112,1,1,1,red,none,0,2,0,2,0
463,462,null,Point,none,287,123,1,1,1,red,none,0,4,0,4,0
464,463,null,Point,none,293,149,1,1,1,red,none,0,3,0,3,0
465,464,null,Point,none,294,162,1,1,1,red,none,0,3,0,3,0
466,465,null,Point,none,287,189,1,1,1,red,none,0,3,0,3,0
467,466,null,Point,none,274,224,1,1,1,red,none,0,3,0,3,0
468,467,null,Point,none,250,256,1,1,1,red,none,0,3,0,3,0
469,468,null,Point,none,229,280,1,1,1,red,none,0,3,0,3,0
470,469,null,Point,none,216,285,1,1,1,red,none,0,2,0,2,0
471,470,null,Point,none,202,296,1,1,1,red,none,0,2,0,2,0
472,471,null,Point,none,114,305,1,1,1,red,none,0,4,0,4,0
473,472,null,Point,none,86,279,1,1,1,red,none,0,3,0,3,0
474,473,null,Point,none,77,267,1,1,1,red,none,0,3,0,3,0
475,474,null,Point,none,53,195,1,1,1,red,none,0,5,0,5,0
476,475,null,Point,none,57,153,1,1,1,red,none,0,4,0,4,0
477,476,null,Point,none,53,105,1,1,1,red,none,0,4,0,4,0
478,477,null,Point,none,56,92,1,1,1,red,none,0,5,0,5,0
479,478,null,Point,none,79,61,1,1,1,red,none,0,3,0,3,0
480,479,null,Point,none,101,39,1,1,1,red,none,0,5,0,5,0
481,480,null,Point,none,226,48,1,1,1,red,none,0,5,0,5,0
482,481,null,Point,none,295,170,1,1,1,red,none,0,4,0,4,0
483,482,null,Point,none,158,308,1,1,1,red,none,0,4,0,4,0
484,483,null,Point,none,143,308,1,1,1,red,none,0,3,0,3,0
485,484,null,Point,none,96,291,1,1,1,red,none,0,4,0,4,0
486,485,null,Point,none,69,259,1,1,1,red,none,0,4,0,4,0
487,486,null,Point,none,63,252,1,1,1,red,none,0,5,0,5,0
488,487,null,Point,none,52,175,1,1,1,red,none,0,6,0,6,0
489,488,null,Point,none,93,44,1,1,1,red,none,0,5,0,5,0
490,489,null,Point,none,114,31,1,1,1,red,none,0,5,0,5,0
491,490,null,Point,none,124,25,1,1,1,red,none,0,6,0,6,0
492,491,null,Point,none,139,22,1,1,1,red,none,0,3,0,3,0
493,492,null,Point,none,171,23,1,1,1,red,none,0,2,0,2,0
494,493,null,Point,none,186,24,1,1,1,red,none,0,4,0,4,0
495,494,null,Point,none,197,31,1,1,1,red,none,0,4,0,4,0
496,495,null,Point,none,215,41,1,1,1,red,none,0,5,0,5,0
497,496,null,Point,none,232,52,1,1,1,red,none,0,5,0,5,0
498,497,null,Point,none,272,86,1,1,1,red,none,0,6,0,6,0
499,498,null,Point,none,279,101,1,1,1,red,none,0,5,0,5,0
500,499,null,Point,none,289,130,1,1,1,red,none,0,3,0,3,0
501,500,null,Point,none,296,147,1,1,1,red,none,0,5,0,5,0
502,501,null,Point,none,295,178,1,1,1,red,none,0,5,0,5,0
503,502,null,Point,none,288,201,1,1,1,red,none,0,5,0,5,0
504,503,null,Point,none,281,212,1,1,1,red,none,0,4,0,4,0
505,504,null,Point,none,272,231,1,1,1,red,none,0,4,0,4,0
506,505,null,Point,none,265,242,1,1,1,red,none,0,4,0,4,0
507,506,null,Point,none,260,254,1,1,1,red,none,0,7,0,7,0
508,507,null,Point,none,245,267,1,1,1,red,none,0,4,0,4,0
509,508,null,Point,none,234,278,1,1,1,red,none,0,5,0,5,0
510,509,null,Point,none,215,291,1,1,1,red,none,0,4,0,4,0
511,510,null,Point,none,197,300,1,1,1,red,none,0,4,0,4,0
512,511,null,Point,none,190,302,1,1,1,red,none,0,4,0,4,0
513,512,null,Point,none,175,305,1,1,1,red,none,0,6,0,6,0
514,513,null,Point,none,135,309,1,1,1,red,none,0,4,0,4,0
515,514,null,Point,none,128,309,1,1,1,red,none,0,5,0,5,0
516,515,null,Point,none,100,297,1,1,1,red,none,0,5,0,5,0
517,516,null,Point,none,85,283,1,1,1,red,none,0,6,0,6,0
518,517,null,Point,none,57,246,1,1,1,red,none,0,6,0,6,0
519,518,null,Point,none,53,231,1,1,1,red,none,0,4,0,4,0
520,519,null,Point,none,50,218,1,1,1,red,none,0,5,0,5,0
521,520,null,Point,none,50,146,1,1,1,red,none,0,7,0,7,0
522,521,null,Point,none,52,119,1,1,1,red,none,0,5,0,5,0
523,522,null,Point,none,50,104,1,1,1,red,none,0,6,0,6,0
524,523,null,Point,none,98,39,1,1,1,red,none,0,7,0,7,0
525,524,null,Point,none,146,20,1,1,1,red,none,0,4,0,4,0
526,525,null,Point,none,285,112,1,1,1,red,none,0,6,0,6,0
527,526,null,Point,none,292,134,1,1,1,red,none,0,5,0,5,0
528,527,null,Point,none,280,219,1,1,1,red,none,0,4,0,4,0
529,528,null,Point,none,227,284,1,1,1,red,none,0,5,0,5,0
530,529,null,Point,none,208,296,1,1,1,red,none,0,7,0,7,0
531,530,null,Point,none,112,306,1,1,1,red,none,0,7,0,7,0
532,531,null,Point,none,80,276,1,1,1,red,none,0,5,0,5,0
533,532,null,Point,none,51,188,1,1,1,red,none,0,6,0,6,0
534,533,null,Point,none,49,168,1,1,1,red,none,0,7,0,7,0
535,534,null,Point,none,52,153,1,1,1,red,none,0,6,0,6,0
536,535,null,Point,none,53,92,1,1,1,red,none,0,7,0,7,0
537,536,null,Point,none,156,16,1,1,1,red,none,0,7,0,7,0
538,537,null,Point,none,267,80,1,1,1,red,none,0,4,0,4,0
539,538,null,Point,none,290,192,1,1,1,red,none,0,5,0,5,0
540,539,null,Point,none,141,310,1,1,1,red,none,0,6,0,6,0
541,540,null,Point,none,75,270,1,1,1,red,none,0,5,0,5,0
542,541,null,Point,none,65,258,1,1,1,red,none,0,6,0,6,0
543,542,null,Point,none,48,196,1,1,1,red,none,0,7,0,7,0
544,543,null,Point,none,230,46,1,1,1,red,none,0,7,0,7,0
545,544,null,Point,none,297,164,1,1,1,red,none,0,5,0,5,0
546,545,null,Point,none,50,112,1,1,1,red,none,0,5,0,5,0
547,546,null,Point,none,221,289,1,1,1,red,none,0,6,0,6,0
548,547,null,Point,none,243,55,1,1,1,red,none,0,6,0,6,0
549,548,null,Point,none,48,221,1,1,1,red,none,0,8,0,8,0
550,549,null,Point,none,48,205,1,1,1,red,none,0,7,0,7,0
551,550,null,Point,none,286,208,1,1,1,red,none,0,5,0,5,0
552,551,null,Point,none,278,226,1,1,1,red,none,0,5,0,5,0
553,552,null,Point,none,193,26,1,1,1,red,none,0,6,0,6,0
554,553,null,Point,none,204,32,1,1,1,red,none,0,5,0,5,0
555,554,null,Point,none,211,36,1,1,1,red,none,0,6,0,6,0
556,555,null,Point,none,47,174,1,1,1,red,none,0,8,0,8,0
557,556,null,Point,none,180,20,1,1,1,red,none,0,6,0,6,0
558,557,null,Point,none,76,60,1,1,1,red,none,0,5,0,5,0
559,558,null,Point,none,87,50,1,1,1,red,none,0,5,0,5,0
560,559,null,Point,none,285,220,1,1,1,red,none,0,8,0,8,0
561,560,null,Point,none,291,127,1,1,1,red,none,0,5,0,5,0
562,561,null,Point,none,155,308,1,1,1,red,none,0,6,0,6,0
563,562,null,Point,none,133,22,1,1,1,red,none,0,5,0,5,0
564,563,null,Point,none,297,172,1,1,1,red,none,0,6,0,6,0
565,564,null,Point,none,297,146,1,1,1,red,none,0,7,0,7,0
566,565,null,Point,none,111,31,1,1,1,red,none,0,7,0,7,0
567,566,null,Point,none,118,27,1,1,1,red,none,0,6,0,6,0
568,567,null,Point,none,265,248,1,1,1,red,none,0,8,0,8,0
569,568,null,Point,none,48,139,1,1,1,red,none,0,8,0,8,0
570,569,null,Point,none,126,309,1,1,1,red,none,0,7,0,7,0
571,570,null,Point,none,95,294,1,1,1,red,none,0,6,0,6,0
572,571,null,Point,none,48,153,1,1,1,red,none,0,8,0,8,0
573,572,null,Point,none,293,133,1,1,1,red,none,0,7,0,7,0
574,573,null,Point,none,244,270,1,1,1,red,none,0,6,0,6,0
575,574,null,Point,none,57,86,1,1,1,red,none,0,6,0,6,0
576,575,null,Point,none,292,200,1,1,1,red,none,0,7,0,7,0
577,576,null,Point,none,282,222,1,1,1,red,none,0,6,0,6,0
578,577,null,Point,none,195,301,1,1,1,red,none,0,6,0,6,0
579,578,null,Point,none,60,252,1,1,1,red,none,0,7,0,7,0
580,579,null,Point,none,45,166,1,1,1,red,none,0,9,0,9,0
581,580,null,Point,none,141,19,1,1,1,red,none,0,6,0,6,0
582,581,null,Point,none,249,57,1,1,1,red,none,0,7,0,7,0
583,582,null,Point,none,283,105,1,1,1,red,none,0,7,0,7,0
584,583,null,Point,none,50,226,1,1,1,red,none,0,6,0,6,0
585,584,null,Point,none,47,188,1,1,1,red,none,0,8,0,8,0
586,585,null,Point,none,295,187,1,1,1,red,none,0,9,0,9,0
587,586,null,Point,none,202,299,1,1,1,red,none,0,5,0,5,0
588,587,null,Point,none,49,98,1,1,1,red,none,0,8,0,8,0
589,588,null,Point,none,279,98,1,1,1,red,none,0,7,0,7,0
590,589,null,Point,none,297,153,1,1,1,red,none,0,6,0,6,0
591,590,null,Point,none,249,265,1,1,1,red,none,0,7,0,7,0
592,591,null,Point,none,232,281,1,1,1,red,none,0,7,0,7,0
593,592,null,Point,none,214,293,1,1,1,red,none,0,6,0,6,0
594,593,null,Point,none,183,304,1,1,1,red,none,0,5,0,5,0
595,594,null,Point,none,81,279,1,1,1,red,none,0,7,0,7,0
596,595,null,Point,none,68,262,1,1,1,red,none,0,9,0,9,0
597,596,null,Point,none,48,213,1,1,1,red,none,0,7,0,7,0
598,597,null,Point,none,68,69,1,1,1,red,none,0,7,0,7,0
599,598,null,Point,none,271,83,1,1,1,red,none,0,8,0,8,0
600,599,null,Point,none,271,242,1,1,1,red,none,0,8,0,8,0
601,600,null,Point,none,98,39,1,1,1,red,none,0,9,0,9,0
602,601,null,Point,none,245,53,1,1,1,red,none,0,8,0,8,0
603,602,null,Point,none,276,237,1,1,1,red,none,0,8,0,8,0
604,603,null,Point,none,99,298,1,1,1,red,none,0,8,0,8,0
605,604,null,Point,none,148,17,1,1,1,red,none,0,6,0,6,0
606,605,null,Point,none,109,304,1,1,1,red,none,0,9,0,9,0
607,606,null,Point,none,77,274,1,1,1,red,none,0,8,0,8,0
608,607,null,Point,none,225,286,1,1,1,red,none,0,7,0,7,0
609,608,null,Point,none,45,181,1,1,1,red,none,0,9,0,9,0
610,609,null,Point,none,55,87,1,1,1,red,none,0,9,0,9,0
611,610,null,Point,none,147,309,1,1,1,red,none,0,7,0,7,0
612,611,null,Point,none,283,225,1,1,1,red,none,0,10,0,10,0
613,612,null,Point,none,229,42,1,1,1,red,none,0,9,0,9,0
614,613,null,Point,none,63,76,1,1,1,red,none,0,9,0,9,0
615,614,null,Point,none,193,23,1,1,1,red,none,0,8,0,8,0
616,615,null,Point,none,295,139,1,1,1,red,none,0,8,0,8,0
617,616,null,Point,none,45,151,1,1,1,red,none,0,10,0,10,0
618,617,null,Point,none,72,63,1,1,1,red,none,0,7,0,7,0
619,618,null,Point,none,45,135,1,1,1,red,none,0,10,0,10,0
620,619,null,Point,none,288,219,1,1,1,red,none,0,10,0,10,0
621,620,null,Point,none,80,56,1,1,1,red,none,0,11,0,11,0
622,621,null,Point,none,104,35,1,1,1,red,none,0,8,0,8,0
623,622,null,Point,none,161,306,1,1,1,red,none,0,8,0,8,0
624,623,null,Point,none,219,290,1,1,1,red,none,0,8,0,8,0
625,624,null,Point,none,129,22,1,1,1,red,none,0,7,0,7,0
626,625,null,Point,none,63,256,1,1,1,red,none,0,9,0,9,0
627,626,null,Point,none,51,236,1,1,1,red,none,0,9,0,9,0
628,627,null,Point,none,48,99,1,1,1,red,none,0,10,0,10,0
629,628,null,Point,none,116,27,1,1,1,red,none,0,9,0,9,0
630,629,null,Point,none,255,62,1,1,1,red,none,0,10,0,10,0
631,630,null,Point,none,297,173,1,1,1,red,none,0,9,0,9,0
632,631,null,Point,none,291,126,1,1,1,red,none,0,8,0,8,0
633,632,null,Point,none,294,198,1,1,1,red,none,0,10,0,10,0
634,633,null,Point,none,119,308,1,1,1,red,none,0,8,0,8,0
635,634,null,Point,none,45,120,1,1,1,red,none,0,9,0,9,0
636,635,null,Point,none,46,112,1,1,1,red,none,0,10,0,10,0
637,636,null,Point,none,132,309,1,1,1,red,none,0,9,0,9,0
638,637,null,Point,none,268,246,1,1,1,red,none,0,10,0,10,0
639,638,null,Point,none,94,294,1,1,1,red,none,0,9,0,9,0
640,639,null,Point,none,240,48,1,1,1,red,none,0,10,0,10,0
641,640,null,Point,none,186,300,1,1,1,red,none,0,9,0,9,0
642,641,null,Point,none,173,303,1,1,1,red,none,0,8,0,8,0
643,642,null,Point,none,285,110,1,1,1,red,none,0,9,0,9,0
644,643,null,Point,none,136,21,1,1,1,red,none,0,10,0,10,0
645,644,null,Point,none,164,16,1,1,1,red,none,0,7,0,7,0
646,645,null,Point,none,294,206,1,1,1,red,none,0,11,0,11,0
647,646,null,Point,none,279,232,1,1,1,red,none,0,10,0,10,0
648,647,null,Point,none,246,267,1,1,1,red,none,0,9,0,9,0
649,648,null,Point,none,72,268,1,1,1,red,none,0,8,0,8,0
650,649,null,Point,none,46,217,1,1,1,red,none,0,9,0,9,0
651,650,null,Point,none,260,68,1,1,1,red,none,0,10,0,10,0
652,651,null,Point,none,59,81,1,1,1,red,none,0,8,0,8,0
653,652,null,Point,none,297,160,1,1,1,red,none,0,10,0,10,0
654,653,null,Point,none,44,173,1,1,1,red,none,0,10,0,10,0
655,654,null,Point,none,144,20,1,1,1,red,none,0,11,0,11,0
656,655,null,Point,none,228,39,1,1,1,red,none,0,11,0,11,0
657,656,null,Point,none,80,277,1,1,1,red,none,0,10,0,10,0
658,657,null,Point,none,67,72,1,1,1,red,none,0,11,0,11,0
659,658,null,Point,none,269,81,1,1,1,red,none,0,10,0,10,0
660,659,null,Point,none,153,306,1,1,1,red,none,0,9,0,9,0
661,660,null,Point,none,291,212,1,1,1,red,none,0,10,0,10,0
662,661,null,Point,none,166,303,1,1,1,red,none,0,9,0,9,0
663,662,null,Point,none,183,21,1,1,1,red,none,0,11,0,11,0
664,663,null,Point,none,197,25,1,1,1,red,none,0,10,0,10,0
665,664,null,Point,none,229,282,1,1,1,red,none,0,9,0,9,0
666,665,null,Point,none,84,284,1,1,1,red,none,0,9,0,9,0
667,666,null,Point,none,44,206,1,1,1,red,none,0,11,0,11,0
668,667,null,Point,none,103,35,1,1,1,red,none,0,10,0,10,0
669,668,null,Point,none,43,147,1,1,1,red,none,0,12,0,12,0
670,669,null,Point,none,52,92,1,1,1,red,none,0,10,0,10,0
671,670,null,Point,none,89,288,1,1,1,red,none,0,10,0,10,0
672,671,null,Point,none,292,133,1,1,1,red,none,0,9,0,9,0
673,672,null,Point,none,297,167,1,1,1,red,none,0,11,0,11,0
674,673,null,Point,none,210,291,1,1,1,red,none,0,11,0,11,0
675,674,null,Point,none,47,105,1,1,1,red,none,0,9,0,9,0
676,675,null,Point,none,122,26,1,1,1,red,none,0,11,0,11,0
677,676,null,Point,none,285,114,1,1,1,red,none,0,11,0,11,0
678,677,null,Point,none,66,260,1,1,1,red,none,0,11,0,11,0
679,678,null,Point,none,55,244,1,1,1,red,none,0,11,0,11,0
680,679,null,Point,none,178,300,1,1,1,red,none,0,10,0,10,0
681,680,null,Point,none,72,67,1,1,1,red,none,0,12,0,12,0
682,681,null,Point,none,125,307,1,1,1,red,none,0,10,0,10,0
683,682,null,Point,none,97,296,1,1,1,red,none,0,11,0,11,0
684,683,null,Point,none,246,264,1,1,1,red,none,0,11,0,11,0
685,684,null,Point,none,191,297,1,1,1,red,none,0,11,0,11,0
686,685,null,Point,none,222,283,1,1,1,red,none,0,12,0,12,0
687,686,null,Point,none,85,51,1,1,1,red,none,0,12,0,12,0
688,687,null,Point,none,131,23,1,1,1,red,none,0,12,0,12,0
689,688,null,Point,none,45,117,1,1,1,red,none,0,11,0,11,0
690,689,null,Point,none,277,95,1,1,1,red,none,0,9,0,9,0
691,690,null,Point,none,281,229,1,1,1,red,none,0,12,0,12,0
692,691,null,Point,none,277,235,1,1,1,red,none,0,12,0,12,0
693,692,null,Point,none,146,306,1,1,1,red,none,0,9,0,9,0
694,693,null,Point,none,90,46,1,1,1,red,none,0,13,0,13,0
695,694,null,Point,none,146,21,1,1,1,red,none,0,13,0,13,0
696,695,null,Point,none,295,191,1,1,1,red,none,0,11,0,11,0
697,696,null,Point,none,108,302,1,1,1,red,none,0,11,0,11,0
698,697,null,Point,none,45,124,1,1,1,red,none,0,11,0,11,0
699,698,null,Point,none,164,16,1,1,1,red,none,0,10,0,10,0
700,699,null,Point,none,250,58,1,1,1,red,none,0,12,0,12,0
701,700,null,Point,none,285,128,1,1,1,red,none,0,13,0,13,0
702,701,null,Point,none,296,146,1,1,1,red,none,0,10,0,10,0
703,702,null,Point,none,295,178,1,1,1,red,none,0,14,0,14,0
704,703,null,Point,none,295,199,1,1,1,red,none,0,12,0,12,0
705,704,null,Point,none,46,216,1,1,1,red,none,0,12,0,12,0
706,705,null,Point,none,42,163,1,1,1,red,none,0,12,0,12,0
707,706,null,Point,none,159,302,1,1,1,red,none,0,10,0,10,0
708,707,null,Point,none,51,93,1,1,1,red,none,0,13,0,13,0
709,708,null,Point,none,139,22,1,1,1,red,none,0,13,0,13,0
710,709,null,Point,none,43,186,1,1,1,red,none,0,11,0,11,0
711,710,null,Point,none,260,72,1,1,1,red,none,0,13,0,13,0
712,711,null,Point,none,139,306,1,1,1,red,none,0,10,0,10,0
713,712,null,Point,none,274,94,1,1,1,red,none,0,12,0,12,0
714,713,null,Point,none,252,259,1,1,1,red,none,0,11,0,11,0
715,714,null,Point,none,264,248,1,1,1,red,none,0,12,0,12,0
716,715,null,Point,none,51,231,1,1,1,red,none,0,13,0,13,0
717,716,null,Point,none,112,31,1,1,1,red,none,0,14,0,14,0
718,717,null,Point,none,68,72,1,1,1,red,none,0,13,0,13,0
719,718,null,Point,none,106,35,1,1,1,red,none,0,15,0,15,0
720,719,null,Point,none,79,275,1,1,1,red,none,0,12,0,12,0
721,720,null,Point,none,64,256,1,1,1,red,none,0,13,0,13,0
722,721,null,Point,none,46,211,1,1,1,red,none,0,13,0,13,0
723,722,null,Point,none,96,41,1,1,1,red,none,0,13,0,13,0
724,723,null,Point,none,230,278,1,1,1,red,none,0,11,0,11,0
725,724,null,Point,none,42,184,1,1,1,red,none,0,14,0,14,0
726,725,null,Point,none,294,204,1,1,1,red,none,0,14,0,14,0
727,726,null,Point,none,76,61,1,1,1,red,none,0,13,0,13,0
728,727,null,Point,none,48,100,1,1,1,red,none,0,13,0,13,0
729,728,null,Point,none,93,291,1,1,1,red,none,0,12,0,12,0
730,729,null,Point,none,281,108,1,1,1,red,none,0,11,0,11,0
731,730,null,Point,none,114,302,1,1,1,red,none,0,13,0,13,0
732,731,null,Point,none,187,24,1,1,1,red,none,0,13,0,13,0
733,732,null,Point,none,108,299,1,1,1,red,none,0,14,0,14,0
734,733,null,Point,none,100,291,1,1,1,red,none,0,16,0,16,0
735,734,null,Point,none,208,289,1,1,1,red,none,0,14,0,14,0
736,735,null,Point,none,119,28,1,1,1,red,none,0,13,0,13,0
737,736,null,Point,none,62,83,1,1,1,red,none,0,16,0,16,0
738,737,null,Point,none,44,140,1,1,1,red,none,0,12,0,12,0
739,738,null,Point,none,289,133,1,1,1,red,none,0,12,0,12,0
740,739,null,Point,none,157,297,1,1,1,red,none,0,11,0,11,0
741,740,null,Point,none,179,23,1,1,1,red,none,0,13,0,13,0
742,741,null,Point,none,128,300,1,1,1,red,none,0,15,0,15,0
743,742,null,Point,none,72,266,1,1,1,red,none,0,13,0,13,0
744,743,null,Point,none,87,51,1,1,1,red,none,0,14,0,14,0
745,744,null,Point,none,270,243,1,1,1,red,none,0,12,0,12,0
746,745,null,Point,none,195,294,1,1,1,red,none,0,12,0,12,0
747,746,null,Point,none,56,245,1,1,1,red,none,0,13,0,13,0
748,747,null,Point,none,47,112,1,1,1,red,none,0,13,0,13,0
749,748,null,Point,none,296,160,1,1,1,red,none,0,13,0,13,0
750,749,null,Point,none,51,97,1,1,1,red,none,0,15,0,15,0
751,750,null,Point,none,73,67,1,1,1,red,none,0,14,0,14,0
752,751,null,Point,none,167,19,1,1,1,red,none,0,12,0,12,0
753,752,null,Point,none,286,224,1,1,1,red,none,0,12,0,12,0
754,753,null,Point,none,268,85,1,1,1,red,none,0,13,0,13,0
755,754,null,Point,none,163,293,1,1,1,red,none,0,12,0,12,0
756,755,null,Point,none,295,185,1,1,1,red,none,0,14,0,14,0
757,756,null,Point,none,144,301,1,1,1,red,none,0,11,0,11,0
758,757,null,Point,none,134,25,1,1,1,red,none,0,14,0,14,0
759,758,null,Point,none,149,24,1,1,1,red,none,0,15,0,15,0
760,759,null,Point,none,241,262,1,1,1,red,none,0,15,0,15,0
761,760,null,Point,none,94,45,1,1,1,red,none,0,15,0,15,0
762,761,null,Point,none,45,203,1,1,1,red,none,0,14,0,14,0
763,762,null,Point,none,45,134,1,1,1,red,none,0,13,0,13,0
764,763,null,Point,none,285,121,1,1,1,red,none,0,12,0,12,0
765,764,null,Point,none,295,170,1,1,1,red,none,0,13,0,13,0
766,765,null,Point,none,288,219,1,1,1,red,none,0,14,0,14,0
767,766,null,Point,none,259,249,1,1,1,red,none,0,14,0,14,0
768,767,null,Point,none,172,296,1,1,1,red,none,0,11,0,11,0
769,768,null,Point,none,118,31,1,1,1,red,none,0,15,0,15,0
770,769,null,Point,none,296,191,1,1,1,red,none,0,13,0,13,0
771,770,null,Point,none,79,272,1,1,1,red,none,0,14,0,14,0
772,771,null,Point,none,290,140,1,1,1,red,none,0,13,0,13,0
773,772,null,Point,none,245,54,1,1,1,red,none,0,13,0,13,0
774,773,null,Point,none,207,32,1,1,1,red,none,0,14,0,14,0
775,774,null,Point,none,49,219,1,1,1,red,none,0,14,0,14,0
776,775,null,Point,none,64,77,1,1,1,red,none,0,15,0,15,0
777,776,null,Point,none,87,57,1,1,1,red,none,0,16,0,16,0
778,777,null,Point,none,54,238,1,1,1,red,none,0,14,0,14,0
779,778,null,Point,none,266,245,1,1,1,red,none,0,14,0,14,0
780,779,null,Point,none,235,268,1,1,1,red,none,0,15,0,15,0
781,780,null,Point,none,114,299,1,1,1,red,none,0,15,0,15,0
782,781,null,Point,none,107,295,1,1,1,red,none,0,16,0,16,0
783,782,null,Point,none,294,146,1,1,1,red,none,0,12,0,12,0
784,783,null,Point,none,200,291,1,1,1,red,none,0,14,0,14,0
785,784,null,Point,none,156,292,1,1,1,red,none,0,13,0,13,0
786,785,null,Point,none,95,285,1,1,1,red,none,0,17,0,17,0
787,786,null,Point,none,192,291,1,1,1,red,none,0,15,0,15,0
788,787,null,Point,none,135,296,1,1,1,red,none,0,15,0,15,0
789,788,null,Point,none,66,254,1,1,1,red,none,0,16,0,16,0
790,789,null,Point,none,44,190,1,1,1,red,none,0,15,0,15,0
791,790,null,Point,none,120,35,1,1,1,red,none,0,17,0,17,0
792,791,null,Point,none,263,82,1,1,1,red,none,0,14,0,14,0
793,792,null,Point,none,284,132,1,1,1,red,none,0,15,0,15,0
794,793,null,Point,none,292,173,1,1,1,red,none,0,15,0,15,0
795,794,null,Point,none,292,205,1,1,1,red,none,0,16,0,16,0
