 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
904,903,null,Point,none,47,212,1,1,1,red,none,0,9,0,9,0
905,904,null,Point,none,350,208,1,1,1,red,none,0,8,0,8,0
906,905,null,Point,none,184,33,1,1,1,red,none,0,7,0,7,0
907,906,null,Point,none,218,377,1,1,1,red,none,0,8,0,8,0
908,907,null,Point,none,54,247,1,1,1,red,none,0,7,0,7,0
909,908,null,Point,none,357,104,1,1,1,red,none,0,9,0,9,0
910,909,null,Point,none,45,200,1,1,1,red,none,0,6,0,6,0
911,910,null,Point,none,160,42,1,1,1,red,none,0,8,0,8,0
912,911,null,Point,none,357,167,1,1,1,red,none,0,10,0,10,0
913,912,null,Point,none,328,24,1,1,1,red,none,0,9,0,9,0
914,913,null,Point,none,360,123,1,1,1,red,none,0,9,0,9,0
915,914,null,Point,none,359,146,1,1,1,red,none,0,10,0,10,0
916,915,null,Point,none,144,49,1,1,1,red,none,0,6,0,6,0
917,916,null,Point,none,355,98,1,1,1,red,none,0,10,0,10,0
918,917,null,Point,none,246,365,1,1,1,red,none,0,7,0,7,0
919,918,null,Point,none,46,131,1,1,1,red,none,0,10,0,10,0
920,919,null,Point,none,60,113,1,1,1,red,none,0,8,0,8,0
921,920,null,Point,none,173,37,1,1,1,red,none,0,7,0,7,0
922,921,null,Point,none,292,19,1,1,1,red,none,0,7,0,7,0
923,922,null,Point,none,195,382,1,1,1,red,none,0,7,0,7,0
924,923,null,Point,none,236,19,1,1,1,red,none,0,9,0,9,0
925,924,null,Point,none,353,182,1,1,1,red,none,0,10,0,10,0
926,925,null,Point,none,53,240,1,1,1,red,none,0,8,0,8,0
927,926,null,Point,none,55,119,1,1,1,red,none,0,9,0,9,0
928,927,null,Point,none,302,334,1,1,1,red,none,0,9,0,9,0
929,928,null,Point,none,206,381,1,1,1,red,none,0,10,0,10,0
930,929,null,Point,none,359,153,1,1,1,red,none,0,10,0,10,0
931,930,null,Point,none,285,346,1,1,1,red,none,0,8,0,8,0
932,931,null,Point,none,226,375,1,1,1,red,none,0,9,0,9,0
933,932,null,Point,none,41,173,1,1,1,red,none,0,7,0,7,0
934,933,null,Point,none,73,100,1,1,1,red,none,0,9,0,9,0
935,934,null,Point,none,313,21,1,1,1,red,none,0,9,0,9,0
936,935,null,Point,none,40,142,1,1,1,red,none,0,8,0,8,0
937,936,null,Point,none,348,217,1,1,1,red,none,0,11,0,11,0
938,937,null,Point,none,51,227,1,1,1,red,none,0,9,0,9,0
939,938,null,Point,none,329,292,1,1,1,red,none,0,9,0,9,0
940,939,null,Point,none,289,343,1,1,1,red,none,0,10,0,10,0
941,940,null,Point,none,238,369,1,1,1,red,none,0,10,0,10,0
942,941,null,Point,none,347,225,1,1,1,red,none,0,11,0,11,0
943,942,null,Point,none,103,357,1,1,1,red,none,0,8,0,8,0
944,943,null,Point,none,319,313,1,1,1,red,none,0,11,0,11,0
945,944,null,Point,none,96,348,1,1,1,red,none,0,8,0,8,0
946,945,null,Point,none,72,286,1,1,1,red,none,0,9,0,9,0
947,946,null,Point,none,43,190,1,1,1,red,none,0,8,0,8,0
948,947,null,Point,none,285,22,1,1,1,red,none,0,11,0,11,0
949,948,null,Point,none,217,379,1,1,1,red,none,0,11,0,11,0
950,949,null,Point,none,209,24,1,1,1,red,none,0,8,0,8,0
951,950,null,Point,none,49,219,1,1,1,red,none,0,9,0,9,0
952,951,null,Point,none,349,211,1,1,1,red,none,0,10,0,10,0
953,952,null,Point,none,155,46,1,1,1,red,none,0,9,0,9,0
954,953,null,Point,none,167,40,1,1,1,red,none,0,8,0,8,0
955,954,null,Point,none,203,27,1,1,1,red,none,0,9,0,9,0
956,955,null,Point,none,262,21,1,1,1,red,none,0,9,0,9,0
957,956,null,Point,none,286,20,1,1,1,red,none,0,9,0,9,0
958,957,null,Point,none,334,27,1,1,1,red,none,0,10,0,10,0
959,958,null,Point,none,358,111,1,1,1,red,none,0,10,0,10,0
960,959,null,Point,none,84,92,1,1,1,red,none,0,9,0,9,0
961,960,null,Point,none,111,73,1,1,1,red,none,0,8,0,8,0
962,961,null,Point,none,99,81,1,1,1,red,none,0,10,0,10,0
963,962,null,Point,none,44,197,1,1,1,red,none,0,9,0,9,0
964,963,null,Point,none,68,105,1,1,1,red,none,0,9,0,9,0
965,964,null,Point,none,356,61,1,1,1,red,none,0,8,0,8,0
966,965,null,Point,none,355,90,1,1,1,red,none,0,10,0,10,0
967,966,null,Point,none,352,191,1,1,1,red,none,0,10,0,10,0
968,967,null,Point,none,270,352,1,1,1,red,none,0,10,0,10,0
969,968,null,Point,none,43,170,1,1,1,red,none,0,9,0,9,0
970,969,null,Point,none,190,31,1,1,1,red,none,0,8,0,8,0
971,970,null,Point,none,64,264,1,1,1,red,none,0,9,0,9,0
972,971,null,Point,none,40,157,1,1,1,red,none,0,8,0,8,0
973,972,null,Point,none,320,23,1,1,1,red,none,0,10,0,10,0
974,973,null,Point,none,199,382,1,1,1,red,none,0,10,0,10,0
975,974,null,Point,none,123,63,1,1,1,red,none,0,10,0,10,0
976,975,null,Point,none,85,323,1,1,1,red,none,0,8,0,8,0
977,976,null,Point,none,57,255,1,1,1,red,none,0,7,0,7,0
978,977,null,Point,none,140,382,1,1,1,red,none,0,8,0,8,0
979,978,null,Point,none,43,139,1,1,1,red,none,0,10,0,10,0
980,979,null,Point,none,354,180,1,1,1,red,none,0,7,0,7,0
981,980,null,Point,none,50,125,1,1,1,red,none,0,9,0,9,0
982,981,null,Point,none,349,46,1,1,1,red,none,0,11,0,11,0
983,982,null,Point,none,131,375,1,1,1,red,none,0,9,0,9,0
984,983,null,Point,none,302,333,1,1,1,red,none,0,12,0,12,0
985,984,null,Point,none,356,105,1,1,1,red,none,0,12,0,12,0
986,985,null,Point,none,263,355,1,1,1,red,none,0,11,0,11,0
987,986,null,Point,none,153,382,1,1,1,red,none,0,9,0,9,0
988,987,null,Point,none,183,36,1,1,1,red,none,0,9,0,9,0
989,988,null,Point,none,86,329,1,1,1,red,none,0,7,0,7,0
990,989,null,Point,none,112,364,1,1,1,red,none,0,9,0,9,0
991,990,null,Point,none,355,78,1,1,1,red,none,0,13,0,13,0
992,991,null,Point,none,74,299,1,1,1,red,none,0,7,0,7,0
993,992,null,Point,none,63,110,1,1,1,red,none,0,10,0,10,0
994,993,null,Point,none,231,373,1,1,1,red,none,0,11,0,11,0
995,994,null,Point,none,41,147,1,1,1,red,none,0,10,0,10,0
996,995,null,Point,none,252,363,1,1,1,red,none,0,9,0,9,0
997,996,null,Point,none,44,181,1,1,1,red,none,0,12,0,12,0
998,997,null,Point,none,184,382,1,1,1,red,none,0,10,0,10,0
999,998,null,Point,none,73,101,1,1,1,red,none,0,12,0,12,0
1000,999,null,Point,none,102,350,1,1,1,red,none,0,9,0,9,0
1001,1000,null,Point,none,75,293,1,1,1,red,none,0,9,0,9,0
1002,1001,null,Point,none,354,63,1,1,1,red,none,0,12,0,12,0
1003,1002,null,Point,none,55,237,1,1,1,red,none,0,10,0,10,0
1004,1003,null,Point,none,292,22,1,1,1,red,none,0,10,0,10,0
1005,1004,null,Point,none,224,376,1,1,1,red,none,0,12,0,12,0
1006,1005,null,Point,none,106,76,1,1,1,red,none,0,12,0,12,0
1007,1006,null,Point,none,100,343,1,1,1,red,none,0,10,0,10,0
1008,1007,null,Point,none,66,271,1,1,1,red,none,0,8,0,8,0
1009,1008,null,Point,none,316,315,1,1,1,red,none,0,13,0,13,0
1010,1009,null,Point,none,287,342,1,1,1,red,none,0,13,0,13,0
1011,1010,null,Point,none,94,84,1,1,1,red,none,0,12,0,12,0
1012,1011,null,Point,none,150,49,1,1,1,red,none,0,11,0,11,0
1013,1012,null,Point,none,162,44,1,1,1,red,none,0,10,0,10,0
1014,1013,null,Point,none,337,273,1,1,1,red,none,0,13,0,13,0
1015,1014,null,Point,none,44,166,1,1,1,red,none,0,12,0,12,0
1016,1015,null,Point,none,118,68,1,1,1,red,none,0,11,0,11,0
1017,1016,null,Point,none,44,189,1,1,1,red,none,0,13,0,13,0
1018,1017,null,Point,none,78,96,1,1,1,red,none,0,11,0,11,0
1019,1018,null,Point,none,275,348,1,1,1,red,none,0,12,0,12,0
1020,1019,null,Point,none,210,380,1,1,1,red,none,0,12,0,12,0
1021,1020,null,Point,none,45,159,1,1,1,red,none,0,12,0,12,0
1022,1021,null,Point,none,67,107,1,1,1,red,none,0,12,0,12,0
1023,1022,null,Point,none,324,300,1,1,1,red,none,0,13,0,13,0
1024,1023,null,Point,none,47,136,1,1,1,red,none,0,12,0,12,0
1025,1024,null,Point,none,90,323,1,1,1,red,none,0,10,0,10,0
1026,1025,null,Point,none,54,230,1,1,1,red,none,0,11,0,11,0
1027,1026,null,Point,none,329,26,1,1,1,red,none,0,12,0,12,0
1028,1027,null,Point,none,348,211,1,1,1,red,none,0,13,0,13,0
1029,1028,null,Point,none,45,200,1,1,1,red,none,0,11,0,11,0
1030,1029,null,Point,none,48,215,1,1,1,red,none,0,11,0,11,0
1031,1030,null,Point,none,310,23,1,1,1,red,none,0,11,0,11,0
1032,1031,null,Point,none,331,286,1,1,1,red,none,0,11,0,11,0
1033,1032,null,Point,none,146,380,1,1,1,red,none,0,9,0,9,0
1034,1033,null,Point,none,59,120,1,1,1,red,none,0,13,0,13,0
1035,1034,null,Point,none,89,89,1,1,1,red,none,0,13,0,13,0
1036,1035,null,Point,none,209,27,1,1,1,red,none,0,10,0,10,0
1037,1036,null,Point,none,269,22,1,1,1,red,none,0,10,0,10,0
1038,1037,null,Point,none,339,265,1,1,1,red,none,0,14,0,14,0
1039,1038,null,Point,none,216,24,1,1,1,red,none,0,10,0,10,0
1040,1039,null,Point,none,278,21,1,1,1,red,none,0,10,0,10,0
1041,1040,null,Point,none,118,368,1,1,1,red,none,0,9,0,9,0
1042,1041,null,Point,none,62,257,1,1,1,red,none,0,9,0,9,0
1043,1042,null,Point,none,78,302,1,1,1,red,none,0,9,0,9,0
1044,1043,null,Point,none,341,35,1,1,1,red,none,0,12,0,12,0
1045,1044,null,Point,none,321,307,1,1,1,red,none,0,13,0,13,0
1046,1045,null,Point,none,196,31,1,1,1,red,none,0,10,0,10,0
1047,1046,null,Point,none,350,197,1,1,1,red,none,0,11,0,11,0
1048,1047,null,Point,none,160,380,1,1,1,red,none,0,10,0,10,0
1049,1048,null,Point,none,49,141,1,1,1,red,none,0,14,0,14,0
1050,1049,null,Point,none,177,42,1,1,1,red,none,0,11,0,11,0
1051,1050,null,Point,none,89,330,1,1,1,red,none,0,9,0,9,0
1052,1051,null,Point,none,86,316,1,1,1,red,none,0,10,0,10,0
1053,1052,null,Point,none,58,244,1,1,1,red,none,0,11,0,11,0
1054,1053,null,Point,none,298,334,1,1,1,red,none,0,14,0,14,0
1055,1054,null,Point,none,230,373,1,1,1,red,none,0,13,0,13,0
1056,1055,null,Point,none,195,381,1,1,1,red,none,0,12,0,12,0
1057,1056,null,Point,none,318,24,1,1,1,red,none,0,12,0,12,0
1058,1057,null,Point,none,354,94,1,1,1,red,none,0,13,0,13,0
1059,1058,null,Point,none,354,86,1,1,1,red,none,0,13,0,13,0
1060,1059,null,Point,none,267,351,1,1,1,red,none,0,12,0,12,0
1061,1060,null,Point,none,46,176,1,1,1,red,none,0,14,0,14,0
1062,1061,null,Point,none,48,156,1,1,1,red,none,0,15,0,15,0
1063,1062,null,Point,none,354,57,1,1,1,red,none,0,10,0,10,0
1064,1063,null,Point,none,71,275,1,1,1,red,none,0,10,0,10,0
1065,1064,null,Point,none,65,117,1,1,1,red,none,0,15,0,15,0
1066,1065,null,Point,none,305,25,1,1,1,red,none,0,13,0,13,0
1067,1066,null,Point,none,357,67,1,1,1,red,none,0,9,0,9,0
1068,1067,null,Point,none,291,338,1,1,1,red,none,0,15,0,15,0
1069,1068,null,Point,none,52,134,1,1,1,red,none,0,14,0,14,0
1070,1069,null,Point,none,355,169,1,1,1,red,none,0,12,0,12,0
1071,1070,null,Point,none,243,366,1,1,1,red,none,0,12,0,12,0
1072,1071,null,Point,none,137,371,1,1,1,red,none,0,11,0,11,0
1073,1072,null,Point,none,49,171,1,1,1,red,none,0,15,0,15,0
1074,1073,null,Point,none,74,104,1,1,1,red,none,0,14,0,14,0
1075,1074,null,Point,none,100,80,1,1,1,red,none,0,13,0,13,0
1076,1075,null,Point,none,341,259,1,1,1,red,none,0,12,0,12,0
1077,1076,null,Point,none,96,323,1,1,1,red,none,0,12,0,12,0
1078,1077,null,Point,none,157,49,1,1,1,red,none,0,12,0,12,0
1079,1078,null,Point,none,46,192,1,1,1,red,none,0,15,0,15,0
1080,1079,null,Point,none,190,35,1,1,1,red,none,0,10,0,10,0
1081,1080,null,Point,none,254,358,1,1,1,red,none,0,13,0,13,0
1082,1081,null,Point,none,47,199,1,1,1,red,none,0,15,0,15,0
1083,1082,null,Point,none,113,73,1,1,1,red,none,0,13,0,13,0
1084,1083,null,Point,none,237,24,1,1,1,red,none,0,11,0,11,0
1085,1084,null,Point,none,247,361,1,1,1,red,none,0,14,0,14,0
1086,1085,null,Point,none,157,374,1,1,1,red,none,0,12,0,12,0
1087,1086,null,Point,none,130,369,1,1,1,red,none,0,11,0,11,0
1088,1087,null,Point,none,82,309,1,1,1,red,none,0,9,0,9,0
1089,1088,null,Point,none,244,22,1,1,1,red,none,0,11,0,11,0
1090,1089,null,Point,none,203,381,1,1,1,red,none,0,12,0,12,0
1091,1090,null,Point,none,307,323,1,1,1,red,none,0,15,0,15,0
1092,1091,null,Point,none,257,24,1,1,1,red,none,0,11,0,11,0
1093,1092,null,Point,none,125,64,1,1,1,red,none,0,12,0,12,0
1094,1093,null,Point,none,48,207,1,1,1,red,none,0,15,0,15,0
1095,1094,null,Point,none,230,22,1,1,1,red,none,0,10,0,10,0
1096,1095,null,Point,none,81,101,1,1,1,red,none,0,16,0,16,0
1097,1096,null,Point,none,358,140,1,1,1,red,none,0,12,0,12,0
1098,1097,null,Point,none,215,378,1,1,1,red,none,0,14,0,14,0
1099,1098,null,Point,none,346,222,1,1,1,red,none,0,13,0,13,0
1100,1099,null,Point,none,54,142,1,1,1,red,none,0,16,0,16,0
1101,1100,null,Point,none,337,33,1,1,1,red,none,0,14,0,14,0
1102,1101,null,Point,none,98,336,1,1,1,red,none,0,11,0,11,0
1103,1102,null,Point,none,95,86,1,1,1,red,none,0,15,0,15,0
1104,1103,null,Point,none,58,232,1,1,1,red,none,0,14,0,14,0
1105,1104,null,Point,none,331,29,1,1,1,red,none,0,14,0,14,0
1106,1105,null,Point,none,348,49,1,1,1,red,none,0,14,0,14,0
1107,1106,null,Point,none,80,296,1,1,1,red,none,0,10,0,10,0
1108,1107,null,Point,none,54,226,1,1,1,red,none,0,13,0,13,0
1109,1108,null,Point,none,289,26,1,1,1,red,none,0,13,0,13,0
1110,1109,null,Point,none,170,373,1,1,1,red,none,0,14,0,14,0
1111,1110,null,Point,none,61,124,1,1,1,red,none,0,16,0,16,0
1112,1111,null,Point,none,116,360,1,1,1,red,none,0,11,0,11,0
1113,1112,null,Point,none,62,251,1,1,1,red,none,0,11,0,11,0
1114,1113,null,Point,none,51,162,1,1,1,red,none,0,16,0,16,0
1115,1114,null,Point,none,326,294,1,1,1,red,none,0,15,0,15,0
1116,1115,null,Point,none,312,316,1,1,1,red,none,0,15,0,15,0
1117,1116,null,Point,none,71,113,1,1,1,red,none,0,16,0,16,0
1118,1117,null,Point,none,91,92,1,1,1,red,none,0,16,0,16,0
1119,1118,null,Point,none,167,47,1,1,1,red,none,0,12,0,12,0
1120,1119,null,Point,none,312,26,1,1,1,red,none,0,14,0,14,0
1121,1120,null,Point,none,76,281,1,1,1,red,none,0,11,0,11,0
1122,1121,null,Point,none,50,179,1,1,1,red,none,0,16,0,16,0
1123,1122,null,Point,none,273,25,1,1,1,red,none,0,12,0,12,0
1124,1123,null,Point,none,349,192,1,1,1,red,none,0,13,0,13,0
1125,1124,null,Point,none,352,59,1,1,1,red,none,0,13,0,13,0
1126,1125,null,Point,none,350,182,1,1,1,red,none,0,14,0,14,0
1127,1126,null,Point,none,101,329,1,1,1,red,none,0,12,0,12,0
1128,1127,null,Point,none,336,271,1,1,1,red,none,0,16,0,16,0
1129,1128,null,Point,none,321,301,1,1,1,red,none,0,15,0,15,0
1130,1129,null,Point,none,108,350,1,1,1,red,none,0,11,0,11,0
1131,1130,null,Point,none,162,371,1,1,1,red,none,0,13,0,13,0
1132,1131,null,Point,none,324,27,1,1,1,red,none,0,13,0,13,0
1133,1132,null,Point,none,352,82,1,1,1,red,none,0,15,0,15,0
1134,1133,null,Point,none,57,148,1,1,1,red,none,0,17,0,17,0
1135,1134,null,Point,none,215,29,1,1,1,red,none,0,12,0,12,0
1136,1135,null,Point,none,132,61,1,1,1,red,none,0,13,0,13,0
1137,1136,null,Point,none,184,39,1,1,1,red,none,0,11,0,11,0
1138,1137,null,Point,none,203,31,1,1,1,red,none,0,11,0,11,0
1139,1138,null,Point,none,177,375,1,1,1,red,none,0,14,0,14,0
1140,1139,null,Point,none,51,202,1,1,1,red,none,0,17,0,17,0
1141,1140,null,Point,none,355,159,1,1,1,red,none,0,13,0,13,0
1142,1141,null,Point,none,294,332,1,1,1,red,none,0,16,0,16,0
1143,1142,null,Point,none,272,347,1,1,1,red,none,0,14,0,14,0
1144,1143,null,Point,none,257,350,1,1,1,red,none,0,16,0,16,0
1145,1144,null,Point,none,234,369,1,1,1,red,none,0,15,0,15,0
1146,1145,null,Point,none,200,379,1,1,1,red,none,0,14,0,14,0
1147,1146,null,Point,none,136,364,1,1,1,red,none,0,12,0,12,0
1148,1147,null,Point,none,105,335,1,1,1,red,none,0,12,0,12,0
1149,1148,null,Point,none,63,245,1,1,1,red,none,0,12,0,12,0
1150,1149,null,Point,none,84,112,1,1,1,red,none,0,18,0,18,0
1151,1150,null,Point,none,151,53,1,1,1,red,none,0,13,0,13,0
1152,1151,null,Point,none,292,30,1,1,1,red,none,0,15,0,15,0
1153,1152,null,Point,none,354,152,1,1,1,red,none,0,14,0,14,0
1154,1153,null,Point,none,340,242,1,1,1,red,none,0,17,0,17,0
1155,1154,null,Point,none,283,341,1,1,1,red,none,0,15,0,15,0
1156,1155,null,Point,none,252,356,1,1,1,red,none,0,15,0,15,0
1157,1156,null,Point,none,233,365,1,1,1,red,none,0,17,0,17,0
1158,1157,null,Point,none,167,368,1,1,1,red,none,0,15,0,15,0
1159,1158,null,Point,none,149,363,1,1,1,red,none,0,13,0,13,0
1160,1159,null,Point,none,129,361,1,1,1,red,none,0,12,0,12,0
1161,1160,null,Point,none,91,303,1,1,1,red,none,0,12,0,12,0
1162,1161,null,Point,none,89,287,1,1,1,red,none,0,13,0,13,0
1163,1162,null,Point,none,75,272,1,1,1,red,none,0,12,0,12,0
1164,1163,null,Point,none,73,257,1,1,1,red,none,0,13,0,13,0
1165,1164,null,Point,none,54,221,1,1,1,red,none,0,15,0,15,0
1166,1165,null,Point,none,56,183,1,1,1,red,none,0,18,0,18,0
1167,1166,null,Point,none,61,170,1,1,1,red,none,0,18,0,18,0
1168,1167,null,Point,none,61,141,1,1,1,red,none,0,18,0,18,0
1169,1168,null,Point,none,70,129,1,1,1,red,none,0,18,0,18,0
1170,1169,null,Point,none,85,104,1,1,1,red,none,0,17,0,17,0
1171,1170,null,Point,none,102,82,1,1,1,red,none,0,15,0,15,0
1172,1171,null,Point,none,115,75,1,1,1,red,none,0,16,0,16,0
1173,1172,null,Point,none,155,55,1,1,1,red,none,0,15,0,15,0
1174,1173,null,Point,none,190,40,1,1,1,red,none,0,13,0,13,0
1175,1174,null,Point,none,229,32,1,1,1,red,none,0,14,0,14,0
1176,1175,null,Point,none,244,33,1,1,1,red,none,0,14,0,14,0
1177,1176,null,Point,none,259,29,1,1,1,red,none,0,13,0,13,0
1178,1177,null,Point,none,269,29,1,1,1,red,none,0,13,0,13,0
1179,1178,null,Point,none,276,30,1,1,1,red,none,0,14,0,14,0
1180,1179,null,Point,none,306,35,1,1,1,red,none,0,17,0,17,0
1181,1180,null,Point,none,313,32,1,1,1,red,none,0,16,0,16,0
1182,1181,null,Point,none,327,36,1,1,1,red,none,0,17,0,17,0
1183,1182,null,Point,none,337,39,1,1,1,red,none,0,17,0,17,0
1184,1183,null,Point,none,349,55,1,1,1,red,none,0,15,0,15,0
1185,1184,null,Point,none,349,63,1,1,1,red,none,0,16,0,16,0
1186,1185,null,Point,none,356,141,1,1,1,red,none,0,15,0,15,0
1187,1186,null,Point,none,352,174,1,1,1,red,none,0,14,0,14,0
1188,1187,null,Point,none,346,207,1,1,1,red,none,0,15,0,15,0
1189,1188,null,Point,none,337,263,1,1,1,red,none,0,16,0,16,0
1190,1189,null,Point,none,328,282,1,1,1,red,none,0,17,0,17,0
1191,1190,null,Point,none,316,303,1,1,1,red,none,0,17,0,17,0
1192,1191,null,Point,none,300,317,1,1,1,red,none,0,18,0,18,0
1193,1192,null,Point,none,220,374,1,1,1,red,none,0,16,0,16,0
1194,1193,null,Point,none,213,376,1,1,1,red,none,0,16,0,16,0
1195,1194,null,Point,none,189,374,1,1,1,red,none,0,16,0,16,0
1196,1195,null,Point,none,114,345,1,1,1,red,none,0,12,0,12,0
1197,1196,null,Point,none,108,329,1,1,1,red,none,0,13,0,13,0
1198,1197,null,Point,none,91,295,1,1,1,red,none,0,13,0,13,0
1199,1198,null,Point,none,76,124,1,1,1,red,none,0,18,0,18,0
1200,1199,null,Point,none,104,94,1,1,1,red,none,0,18,0,18,0
1201,1200,null,Point,none,134,63,1,1,1,red,none,0,16,0,16,0
1202,1201,null,Point,none,169,52,1,1,1,red,none,0,14,0,14,0
1203,1202,null,Point,none,183,46,1,1,1,red,none,0,13,0,13,0
1204,1203,null,Point,none,347,178,1,1,1,red,none,0,15,0,15,0
1205,1204,null,Point,none,345,215,1,1,1,red,none,0,14,0,14,0
1206,1205,null,Point,none,332,267,1,1,1,red,none,0,18,0,18,0
1207,1206,null,Point,none,324,289,1,1,1,red,none,0,17,0,17,0
1208,1207,null,Point,none,292,318,1,1,1,red,none,0,18,0,18,0
1209,1208,null,Point,none,268,344,1,1,1,red,none,0,16,0,16,0
1210,1209,null,Point,none,178,366,1,1,1,red,none,0,18,0,18,0
1211,1210,null,Point,none,147,356,1,1,1,red,none,0,14,0,14,0
1212,1211,null,Point,none,112,338,1,1,1,red,none,0,13,0,13,0
1213,1212,null,Point,none,81,269,1,1,1,red,none,0,13,0,13,0
1214,1213,null,Point,none,69,244,1,1,1,red,none,0,14,0,14,0
1215,1214,null,Point,none,64,238,1,1,1,red,none,0,14,0,14,0
1216,1215,null,Point,none,56,207,1,1,1,red,none,0,18,0,18,0
1217,1216,null,Point,none,62,195,1,1,1,red,none,0,18,0,18,0
1218,1217,null,Point,none,141,62,1,1,1,red,none,0,17,0,17,0
1219,1218,null,Point,none,191,46,1,1,1,red,none,0,15,0,15,0
1220,1219,null,Point,none,205,41,1,1,1,red,none,0,15,0,15,0
1221,1220,null,Point,none,279,35,1,1,1,red,none,0,15,0,15,0
1222,1221,null,Point,none,321,40,1,1,1,red,none,0,18,0,18,0
1223,1222,null,Point,none,345,50,1,1,1,red,none,0,17,0,17,0
1224,1223,null,Point,none,350,153,1,1,1,red,none,0,17,0,17,0
1225,1224,null,Point,none,338,249,1,1,1,red,none,0,17,0,17,0
1226,1225,null,Point,none,279,330,1,1,1,red,none,0,18,0,18,0
1227,1226,null,Point,none,239,360,1,1,1,red,none,0,17,0,17,0
1228,1227,null,Point,none,234,355,1,1,1,red,none,0,18,0,18,0
1229,1228,null,Point,none,165,359,1,1,1,red,none,0,17,0,17,0
1230,1229,null,Point,none,132,350,1,1,1,red,none,0,13,0,13,0
1231,1230,null,Point,none,127,344,1,1,1,red,none,0,14,0,14,0
1232,1231,null,Point,none,101,309,1,1,1,red,none,0,13,0,13,0
1233,1232,null,Point,none,59,222,1,1,1,red,none,0,17,0,17,0
1234,1233,null,Point,none,62,179,1,1,1,red,none,0,18,0,18,0
1235,1234,null,Point,none,84,121,1,1,1,red,none,0,18,0,18,0
1236,1235,null,Point,none,109,88,1,1,1,red,none,0,18,0,18,0
1237,1236,null,Point,none,121,76,1,1,1,red,none,0,17,0,17,0
1238,1237,null,Point,none,148,61,1,1,1,red,none,0,17,0,17,0
1239,1238,null,Point,none,211,42,1,1,1,red,none,0,17,0,17,0
1240,1239,null,Point,none,222,40,1,1,1,red,none,0,16,0,16,0
1241,1240,null,Point,none,235,40,1,1,1,red,none,0,17,0,17,0
1242,1241,null,Point,none,242,39,1,1,1,red,none,0,16,0,16,0
1243,1242,null,Point,none,257,37,1,1,1,red,none,0,15,0,15,0
1244,1243,null,Point,none,274,41,1,1,1,red,none,0,17,0,17,0
1245,1244,null,Point,none,292,38,1,1,1,red,none,0,17,0,17,0
1246,1245,null,Point,none,308,42,1,1,1,red,none,0,18,0,18,0
1247,1246,null,Point,none,325,46,1,1,1,red,none,0,19,0,19,0
1248,1247,null,Point,none,349,70,1,1,1,red,none,0,17,0,17,0
1249,1248,null,Point,none,307,288,1,1,1,red,none,0,18,0,18,0
1250,1249,null,Point,none,272,329,1,1,1,red,none,0,19,0,19,0
1251,1250,null,Point,none,202,370,1,1,1,red,none,0,18,0,18,0
1252,1251,null,Point,none,186,368,1,1,1,red,none,0,18,0,18,0
1253,1252,null,Point,none,154,360,1,1,1,red,none,0,15,0,15,0
1254,1253,null,Point,none,115,328,1,1,1,red,none,0,14,0,14,0
1255,1254,null,Point,none,111,321,1,1,1,red,none,0,14,0,14,0
1256,1255,null,Point,none,97,299,1,1,1,red,none,0,14,0,14,0
1257,1256,null,Point,none,95,283,1,1,1,red,none,0,14,0,14,0
1258,1257,null,Point,none,85,262,1,1,1,red,none,0,15,0,15,0
1259,1258,null,Point,none,79,256,1,1,1,red,none,0,15,0,15,0
1260,1259,null,Point,none,71,189,1,1,1,red,none,0,19,0,19,0
1261,1260,null,Point,none,72,166,1,1,1,red,none,0,19,0,19,0
1262,1261,null,Point,none,74,150,1,1,1,red,none,0,19,0,19,0
1263,1262,null,Point,none,83,137,1,1,1,red,none,0,19,0,19,0
1264,1263,null,Point,none,98,114,1,1,1,red,none,0,18,0,18,0
1265,1264,null,Point,none,166,61,1,1,1,red,none,0,17,0,17,0
1266,1265,null,Point,none,172,56,1,1,1,red,none,0,16,0,16,0
1267,1266,null,Point,none,346,85,1,1,1,red,none,0,17,0,17,0
1268,1267,null,Point,none,346,165,1,1,1,red,none,0,17,0,17,0
1269,1268,null,Point,none,339,187,1,1,1,red,none,0,18,0,18,0
1270,1269,null,Point,none,337,200,1,1,1,red,none,0,18,0,18,0
1271,1270,null,Point,none,333,260,1,1,1,red,none,0,18,0,18,0
1272,1271,null,Point,none,324,274,1,1,1,red,none,0,18,0,18,0
1273,1272,null,Point,none,303,295,1,1,1,red,none,0,18,0,18,0
1274,1273,null,Point,none,292,304,1,1,1,red,none,0,19,0,19,0
1275,1274,null,Point,none,264,340,1,1,1,red,none,0,18,0,18,0
1276,1275,null,Point,none,250,338,1,1,1,red,none,0,18,0,18,0
1277,1276,null,Point,none,216,353,1,1,1,red,none,0,19,0,19,0
1278,1277,null,Point,none,174,358,1,1,1,red,none,0,18,0,18,0
1279,1278,null,Point,none,152,352,1,1,1,red,none,0,16,0,16,0
1280,1279,null,Point,none,70,238,1,1,1,red,none,0,16,0,16,0
1281,1280,null,Point,none,62,203,1,1,1,red,none,0,19,0,19,0
1282,1281,null,Point,none,76,160,1,1,1,red,none,0,19,0,19,0
1283,1282,null,Point,none,89,131,1,1,1,red,none,0,19,0,19,0
1284,1283,null,Point,none,102,108,1,1,1,red,none,0,18,0,18,0
1285,1284,null,Point,none,112,96,1,1,1,red,none,0,18,0,18,0
