 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
97,96,null,Point,none,169,101,1,1,1,red,none,0,1,0,1,0
98,97,null,Point,none,202,102,1,1,1,red,none,0,1,0,1,0
99,98,null,Point,none,254,123,1,1,1,red,none,0,1,0,1,0
100,99,null,Point,none,261,143,1,1,1,red,none,0,1,0,1,0
101,100,null,Point,none,253,191,1,1,1,red,none,0,1,0,1,0
102,101,null,Point,none,245,203,1,1,1,red,none,0,1,0,1,0
103,102,null,Point,none,239,215,1,1,1,red,none,0,1,0,1,0
104,103,null,Point,none,215,217,1,1,1,red,none,0,1,0,1,0
105,104,null,Point,none,194,216,1,1,1,red,none,0,1,0,1,0
106,105,null,Point,none,166,219,1,1,1,red,none,0,1,0,1,0
107,106,null,Point,none,151,183,1,1,1,red,none,0,1,0,1,0
108,107,null,Point,none,142,132,1,1,1,red,none,0,1,0,1,0
109,108,null,Point,none,189,93,1,1,1,red,none,0,1,0,1,0
110,109,null,Point,none,234,112,1,1,1,red,none,0,1,0,1,0
111,110,null,Point,none,259,135,1,1,1,red,none,0,1,0,1,0
112,111,null,Point,none,234,221,1,1,1,red,none,0,1,0,1,0
113,112,null,Point,none,210,223,1,1,1,red,none,0,1,0,1,0
114,113,null,Point,none,187,221,1,1,1,red,none,0,1,0,1,0
115,114,null,Point,none,154,210,1,1,1,red,none,0,1,0,1,0
116,115,null,Point,none,143,140,1,1,1,red,none,0,1,0,1,0
117,116,null,Point,none,182,95,1,1,1,red,none,0,1,0,1,0
118,117,null,Point,none,202,94,1,1,1,red,none,0,1,0,1,0
119,118,null,Point,none,224,100,1,1,1,red,none,0,1,0,1,0
120,119,null,Point,none,270,159,1,1,1,red,none,0,1,0,1,0
121,120,null,Point,none,278,173,1,1,1,red,none,0,1,0,1,0
122,121,null,Point,none,265,181,1,1,1,red,none,0,1,0,1,0
123,122,null,Point,none,219,223,1,1,1,red,none,0,1,0,1,0
124,123,null,Point,none,181,225,1,1,1,red,none,0,1,0,1,0
125,124,null,Point,none,149,204,1,1,1,red,none,0,1,0,1,0
126,125,null,Point,none,138,177,1,1,1,red,none,0,1,0,1,0
127,126,null,Point,none,131,167,1,1,1,red,none,0,1,0,1,0
128,127,null,Point,none,139,153,1,1,1,red,none,0,1,0,1,0
129,128,null,Point,none,144,117,1,1,1,red,none,0,1,0,1,0
130,129,null,Point,none,161,100,1,1,1,red,none,0,1,0,1,0
131,130,null,Point,none,269,144,1,1,1,red,none,0,1,0,1,0
132,131,null,Point,none,266,190,1,1,1,red,none,0,1,0,1,0
133,132,null,Point,none,259,210,1,1,1,red,none,0,1,0,1,0
134,133,null,Point,none,254,216,1,1,1,red,none,0,1,0,1,0
135,134,null,Point,none,241,226,1,1,1,red,none,0,1,0,1,0
136,135,null,Point,none,201,228,1,1,1,red,none,0,1,0,1,0
137,136,null,Point,none,167,227,1,1,1,red,none,0,1,0,1,0
138,137,null,Point,none,159,224,1,1,1,red,none,0,1,0,1,0
139,138,null,Point,none,144,198,1,1,1,red,none,0,1,0,1,0
140,139,null,Point,none,154,105,1,1,1,red,none,0,1,0,1,0
141,140,null,Point,none,166,93,1,1,1,red,none,0,1,0,1,0
142,141,null,Point,none,232,101,1,1,1,red,none,0,1,0,1,0
143,142,null,Point,none,251,113,1,1,1,red,none,0,1,0,1,0
144,143,null,Point,none,268,129,1,1,1,red,none,0,1,0,1,0
145,144,null,Point,none,266,137,1,1,1,red,none,0,1,0,1,0
146,145,null,Point,none,236,234,1,1,1,red,none,0,1,0,1,0
147,146,null,Point,none,215,230,1,1,1,red,none,0,1,0,1,0
148,147,null,Point,none,195,233,1,1,1,red,none,0,1,0,1,0
149,148,null,Point,none,146,211,1,1,1,red,none,0,1,0,1,0
150,149,null,Point,none,131,152,1,1,1,red,none,0,1,0,1,0
151,150,null,Point,none,135,137,1,1,1,red,none,0,1,0,1,0
152,151,null,Point,none,210,96,1,1,1,red,none,0,1,0,1,0
153,152,null,Point,none,281,165,1,1,1,red,none,0,1,0,1,0
154,153,null,Point,none,286,173,1,1,1,red,none,0,1,0,1,0
155,154,null,Point,none,277,190,1,1,1,red,none,0,1,0,1,0
156,155,null,Point,none,244,234,1,1,1,red,none,0,1,0,1,0
157,156,null,Point,none,223,230,1,1,1,red,none,0,1,0,1,0
158,157,null,Point,none,181,234,1,1,1,red,none,0,1,0,1,0
159,158,null,Point,none,160,232,1,1,1,red,none,0,1,0,1,0
160,159,null,Point,none,141,205,1,1,1,red,none,0,1,0,1,0
161,160,null,Point,none,131,192,1,1,1,red,none,0,1,0,1,0
162,161,null,Point,none,131,175,1,1,1,red,none,0,1,0,1,0
163,162,null,Point,none,127,159,1,1,1,red,none,0,1,0,1,0
164,163,null,Point,none,176,81,1,1,1,red,none,0,1,0,1,0
165,164,null,Point,none,179,88,1,1,1,red,none,0,1,0,1,0
166,165,null,Point,none,200,84,1,1,1,red,none,0,1,0,1,0
167,166,null,Point,none,239,106,1,1,1,red,none,0,1,0,1,0
168,167,null,Point,none,275,127,1,1,1,red,none,0,1,0,1,0
169,168,null,Point,none,281,151,1,1,1,red,none,0,1,0,1,0
170,169,null,Point,none,277,198,1,1,1,red,none,0,1,0,1,0
171,170,null,Point,none,268,206,1,1,1,red,none,0,1,0,1,0
172,171,null,Point,none,262,220,1,1,1,red,none,0,1,0,1,0
173,172,null,Point,none,248,222,1,1,1,red,none,0,1,0,1,0
174,173,null,Point,none,211,238,1,1,1,red,none,0,1,0,1,0
175,174,null,Point,none,171,242,1,1,1,red,none,0,1,0,1,0
176,175,null,Point,none,151,224,1,1,1,red,none,0,1,0,1,0
177,176,null,Point,none,129,200,1,1,1,red,none,0,1,0,1,0
178,177,null,Point,none,139,111,1,1,1,red,none,0,1,0,1,0
179,178,null,Point,none,154,97,1,1,1,red,none,0,1,0,1,0
180,179,null,Point,none,229,94,1,1,1,red,none,0,1,0,1,0
181,180,null,Point,none,260,110,1,1,1,red,none,0,1,0,1,0
182,181,null,Point,none,282,138,1,1,1,red,none,0,1,0,1,0
183,182,null,Point,none,239,241,1,1,1,red,none,0,1,0,1,0
184,183,null,Point,none,219,237,1,1,1,red,none,0,1,0,1,0
185,184,null,Point,none,194,241,1,1,1,red,none,0,1,0,1,0
186,185,null,Point,none,144,221,1,1,1,red,none,0,1,0,1,0
187,186,null,Point,none,122,179,1,1,1,red,none,0,1,0,1,0
188,187,null,Point,none,123,150,1,1,1,red,none,0,1,0,1,0
189,188,null,Point,none,121,142,1,1,1,red,none,0,1,0,1,0
190,189,null,Point,none,126,129,1,1,1,red,none,0,1,0,1,0
191,190,null,Point,none,155,85,1,1,1,red,none,0,1,0,1,0
192,191,null,Point,none,293,171,1,1,1,red,none,0,1,0,1,0
193,192,null,Point,none,292,178,1,1,1,red,none,0,1,0,1,0
194,193,null,Point,none,285,189,1,1,1,red,none,0,1,0,1,0
195,194,null,Point,none,253,237,1,1,1,red,none,0,1,0,1,0
196,195,null,Point,none,179,241,1,1,1,red,none,0,1,0,1,0
197,196,null,Point,none,147,237,1,1,1,red,none,0,1,0,1,0
198,197,null,Point,none,130,214,1,1,1,red,none,0,1,0,1,0
199,198,null,Point,none,120,194,1,1,1,red,none,0,1,0,1,0
200,199,null,Point,none,121,164,1,1,1,red,none,0,1,0,1,0
201,200,null,Point,none,123,117,1,1,1,red,none,0,1,0,1,0
202,201,null,Point,none,140,103,1,1,1,red,none,0,1,0,1,0
203,202,null,Point,none,207,88,1,1,1,red,none,0,1,0,1,0
204,203,null,Point,none,237,95,1,1,1,red,none,0,1,0,1,0
205,204,null,Point,none,255,105,1,1,1,red,none,0,1,0,1,0
206,205,null,Point,none,275,114,1,1,1,red,none,0,1,0,1,0
207,206,null,Point,none,286,125,1,1,1,red,none,0,1,0,1,0
208,207,null,Point,none,289,151,1,1,1,red,none,0,1,0,1,0
209,208,null,Point,none,284,205,1,1,1,red,none,0,1,0,1,0
210,209,null,Point,none,273,213,1,1,1,red,none,0,1,0,1,0
211,210,null,Point,none,269,220,1,1,1,red,none,0,1,0,1,0
212,211,null,Point,none,252,248,1,1,1,red,none,0,1,0,1,0
213,212,null,Point,none,227,250,1,1,1,red,none,0,1,0,1,0
214,213,null,Point,none,208,245,1,1,1,red,none,0,1,0,1,0
215,214,null,Point,none,172,250,1,1,1,red,none,0,1,0,1,0
216,215,null,Point,none,139,235,1,1,1,red,none,0,1,0,1,0
217,216,null,Point,none,125,109,1,1,1,red,none,0,1,0,1,0
218,217,null,Point,none,165,73,1,1,1,red,none,0,1,0,1,0
219,218,null,Point,none,181,75,1,1,1,red,none,0,1,0,1,0
220,219,null,Point,none,189,74,1,1,1,red,none,0,1,0,1,0
221,220,null,Point,none,214,87,1,1,1,red,none,0,1,0,1,0
222,221,null,Point,none,283,113,1,1,1,red,none,0,1,0,1,0
223,222,null,Point,none,293,158,1,1,1,red,none,0,1,0,1,0
224,223,null,Point,none,271,234,1,1,1,red,none,0,1,0,1,0
225,224,null,Point,none,243,249,1,1,1,red,none,0,1,0,1,0
226,225,null,Point,none,216,253,1,1,1,red,none,0,1,0,1,0
227,226,null,Point,none,200,253,1,1,1,red,none,0,1,0,1,0
228,227,null,Point,none,184,256,1,1,1,red,none,0,1,0,1,0
229,228,null,Point,none,150,252,1,1,1,red,none,0,1,0,1,0
230,229,null,Point,none,132,232,1,1,1,red,none,0,1,0,1,0
231,230,null,Point,none,114,178,1,1,1,red,none,0,1,0,1,0
232,231,null,Point,none,115,148,1,1,1,red,none,0,1,0,1,0
233,232,null,Point,none,114,139,1,1,1,red,none,0,1,0,1,0
234,233,null,Point,none,141,86,1,1,1,red,none,0,1,0,1,0
235,234,null,Point,none,289,134,1,1,1,red,none,0,1,0,1,0
236,235,null,Point,none,300,179,1,1,1,red,none,0,1,0,1,0
237,236,null,Point,none,307,183,1,1,1,red,none,0,1,0,1,0
238,237,null,Point,none,299,196,1,1,1,red,none,0,1,0,1,0
239,238,null,Point,none,266,245,1,1,1,red,none,0,1,0,1,0
240,239,null,Point,none,255,255,1,1,1,red,none,0,1,0,1,0
241,240,null,Point,none,166,255,1,1,1,red,none,0,1,0,1,0
242,241,null,Point,none,141,243,1,1,1,red,none,0,1,0,1,0
243,242,null,Point,none,130,225,1,1,1,red,none,0,1,0,1,0
244,243,null,Point,none,120,214,1,1,1,red,none,0,1,0,1,0
245,244,null,Point,none,114,199,1,1,1,red,none,0,1,0,1,0
246,245,null,Point,none,112,192,1,1,1,red,none,0,1,0,1,0
247,246,null,Point,none,113,163,1,1,1,red,none,0,1,0,1,0
248,247,null,Point,none,112,124,1,1,1,red,none,0,1,0,1,0
249,248,null,Point,none,148,83,1,1,1,red,none,0,1,0,1,0
250,249,null,Point,none,205,69,1,1,1,red,none,0,1,0,1,0
251,250,null,Point,none,232,86,1,1,1,red,none,0,1,0,1,0
252,251,null,Point,none,248,91,1,1,1,red,none,0,1,0,1,0
253,252,null,Point,none,264,104,1,1,1,red,none,0,1,0,1,0
254,253,null,Point,none,295,209,1,1,1,red,none,0,1,0,1,0
255,254,null,Point,none,285,219,1,1,1,red,none,0,1,0,1,0
256,255,null,Point,none,282,226,1,1,1,red,none,0,1,0,1,0
257,256,null,Point,none,247,255,1,1,1,red,none,0,1,0,1,0
258,257,null,Point,none,231,256,1,1,1,red,none,0,1,0,1,0
259,258,null,Point,none,212,260,1,1,1,red,none,0,1,0,1,0
260,259,null,Point,none,181,263,1,1,1,red,none,0,1,0,1,0
261,260,null,Point,none,133,240,1,1,1,red,none,0,1,0,1,0
262,261,null,Point,none,115,117,1,1,1,red,none,0,1,0,1,0
263,262,null,Point,none,127,99,1,1,1,red,none,0,1,0,1,0
264,263,null,Point,none,170,65,1,1,1,red,none,0,1,0,1,0
265,264,null,Point,none,291,113,1,1,1,red,none,0,1,0,1,0
266,265,null,Point,none,301,144,1,1,1,red,none,0,1,0,1,0
267,266,null,Point,none,305,165,1,1,1,red,none,0,1,0,1,0
268,267,null,Point,none,279,233,1,1,1,red,none,0,1,0,1,0
269,268,null,Point,none,220,263,1,1,1,red,none,0,1,0,1,0
270,269,null,Point,none,204,260,1,1,1,red,none,0,1,0,1,0
271,270,null,Point,none,189,263,1,1,1,red,none,0,1,0,1,0
272,271,null,Point,none,158,260,1,1,1,red,none,0,1,0,1,0
273,272,null,Point,none,144,266,1,1,1,red,none,0,1,0,1,0
274,273,null,Point,none,124,229,1,1,1,red,none,0,1,0,1,0
275,274,null,Point,none,109,170,1,1,1,red,none,0,1,0,1,0
276,275,null,Point,none,106,142,1,1,1,red,none,0,1,0,1,0
277,276,null,Point,none,130,92,1,1,1,red,none,0,1,0,1,0
278,277,null,Point,none,155,69,1,1,1,red,none,0,1,0,1,0
279,278,null,Point,none,185,67,1,1,1,red,none,0,1,0,1,0
280,279,null,Point,none,213,79,1,1,1,red,none,0,1,0,1,0
281,280,null,Point,none,240,88,1,1,1,red,none,0,1,0,1,0
282,281,null,Point,none,260,97,1,1,1,red,none,0,1,0,1,0
283,282,null,Point,none,279,106,1,1,1,red,none,0,1,0,1,0
284,283,null,Point,none,300,124,1,1,1,red,none,0,1,0,1,0
285,284,null,Point,none,305,151,1,1,1,red,none,0,1,0,1,0
286,285,null,Point,none,314,179,1,1,1,red,none,0,1,0,1,0
287,286,null,Point,none,313,187,1,1,1,red,none,0,1,0,1,0
288,287,null,Point,none,306,199,1,1,1,red,none,0,1,0,1,0
289,288,null,Point,none,274,247,1,1,1,red,none,0,1,0,1,0
290,289,null,Point,none,270,260,1,1,1,red,none,0,1,0,1,0
291,290,null,Point,none,259,263,1,1,1,red,none,0,1,0,1,0
292,291,null,Point,none,169,270,1,1,1,red,none,0,1,0,1,0
293,292,null,Point,none,135,256,1,1,1,red,none,0,1,0,1,0
294,293,null,Point,none,116,227,1,1,1,red,none,0,1,0,1,0
295,294,null,Point,none,111,213,1,1,1,red,none,0,1,0,1,0
296,295,null,Point,none,107,198,1,1,1,red,none,0,1,0,1,0
297,296,null,Point,none,106,177,1,1,1,red,none,0,1,0,1,0
298,297,null,Point,none,104,156,1,1,1,red,none,0,1,0,1,0
299,298,null,Point,none,98,131,1,1,1,red,none,0,1,0,1,0
300,299,null,Point,none,107,118,1,1,1,red,none,0,1,0,1,0
301,300,null,Point,none,136,77,1,1,1,red,none,0,1,0,1,0
302,301,null,Point,none,162,65,1,1,1,red,none,0,1,0,1,0
303,302,null,Point,none,192,63,1,1,1,red,none,0,1,0,1,0
304,303,null,Point,none,303,137,1,1,1,red,none,0,1,0,1,0
305,304,null,Point,none,308,175,1,1,1,red,none,0,1,0,1,0
306,305,null,Point,none,302,212,1,1,1,red,none,0,1,0,1,0
307,306,null,Point,none,290,225,1,1,1,red,none,0,1,0,1,0
308,307,null,Point,none,286,236,1,1,1,red,none,0,1,0,1,0
309,308,null,Point,none,249,269,1,1,1,red,none,0,1,0,1,0
310,309,null,Point,none,234,270,1,1,1,red,none,0,1,0,1,0
311,310,null,Point,none,215,270,1,1,1,red,none,0,1,0,1,0
312,311,null,Point,none,185,270,1,1,1,red,none,0,1,0,1,0
313,312,null,Point,none,127,245,1,1,1,red,none,0,1,0,1,0
314,313,null,Point,none,105,164,1,1,1,red,none,0,1,0,1,0
315,314,null,Point,none,112,103,1,1,1,red,none,0,1,0,1,0
316,315,null,Point,none,227,71,1,1,1,red,none,0,1,0,1,0
317,316,null,Point,none,289,245,1,1,1,red,none,0,1,0,1,0
318,317,null,Point,none,271,268,1,1,1,red,none,0,1,0,1,0
319,318,null,Point,none,201,270,1,1,1,red,none,0,1,0,1,0
320,319,null,Point,none,163,276,1,1,1,red,none,0,1,0,1,0
321,320,null,Point,none,146,273,1,1,1,red,none,0,1,0,1,0
322,321,null,Point,none,138,271,1,1,1,red,none,0,1,0,1,0
323,322,null,Point,none,103,211,1,1,1,red,none,0,1,0,1,0
324,323,null,Point,none,100,121,1,1,1,red,none,0,1,0,1,0
325,324,null,Point,none,122,93,1,1,1,red,none,0,1,0,1,0
326,325,null,Point,none,139,66,1,1,1,red,none,0,1,0,1,0
327,326,null,Point,none,212,63,1,1,1,red,none,0,1,0,1,0
328,327,null,Point,none,233,75,1,1,1,red,none,0,1,0,1,0
329,328,null,Point,none,254,81,1,1,1,red,none,0,1,0,1,0
330,329,null,Point,none,276,99,1,1,1,red,none,0,1,0,1,0
331,330,null,Point,none,297,107,1,1,1,red,none,0,1,0,1,0
332,331,null,Point,none,316,141,1,1,1,red,none,0,1,0,1,0
333,332,null,Point,none,314,151,1,1,1,red,none,0,1,0,1,0
334,333,null,Point,none,321,184,1,1,1,red,none,0,1,0,1,0
335,334,null,Point,none,331,200,1,1,1,red,none,0,1,0,1,0
336,335,null,Point,none,321,200,1,1,1,red,none,0,1,0,1,0
337,336,null,Point,none,283,259,1,1,1,red,none,0,1,0,1,0
338,337,null,Point,none,254,275,1,1,1,red,none,0,1,0,1,0
339,338,null,Point,none,221,278,1,1,1,red,none,0,1,0,1,0
340,339,null,Point,none,196,277,1,1,1,red,none,0,1,0,1,0
341,340,null,Point,none,172,278,1,1,1,red,none,0,1,0,1,0
342,341,null,Point,none,130,269,1,1,1,red,none,0,1,0,1,0
343,342,null,Point,none,127,253,1,1,1,red,none,0,1,0,1,0
344,343,null,Point,none,110,233,1,1,1,red,none,0,1,0,1,0
345,344,null,Point,none,104,218,1,1,1,red,none,0,1,0,1,0
346,345,null,Point,none,99,185,1,1,1,red,none,0,1,0,1,0
347,346,null,Point,none,91,174,1,1,1,red,none,0,1,0,1,0
348,347,null,Point,none,99,148,1,1,1,red,none,0,1,0,1,0
349,348,null,Point,none,104,105,1,1,1,red,none,0,1,0,1,0
350,349,null,Point,none,125,85,1,1,1,red,none,0,1,0,1,0
351,350,null,Point,none,148,62,1,1,1,red,none,0,1,0,1,0
352,351,null,Point,none,172,56,1,1,1,red,none,0,1,0,1,0
353,352,null,Point,none,310,113,1,1,1,red,none,0,1,0,1,0
354,353,null,Point,none,318,208,1,1,1,red,none,0,1,0,1,0
355,354,null,Point,none,300,219,1,1,1,red,none,0,1,0,1,0
356,355,null,Point,none,301,234,1,1,1,red,none,0,1,0,1,0
357,356,null,Point,none,297,248,1,1,1,red,none,0,1,0,1,0
358,357,null,Point,none,278,271,1,1,1,red,none,0,1,0,1,0
359,358,null,Point,none,253,282,1,1,1,red,none,0,1,0,1,0
360,359,null,Point,none,239,277,1,1,1,red,none,0,1,0,1,0
361,360,null,Point,none,214,278,1,1,1,red,none,0,1,0,1,0
362,361,null,Point,none,186,286,1,1,1,red,none,0,1,0,1,0
363,362,null,Point,none,145,281,1,1,1,red,none,0,1,0,1,0
364,363,null,Point,none,120,250,1,1,1,red,none,0,1,0,1,0
365,364,null,Point,none,97,157,1,1,1,red,none,0,1,0,1,0
366,365,null,Point,none,91,135,1,1,1,red,none,0,1,0,1,0
367,366,null,Point,none,93,117,1,1,1,red,none,0,1,0,1,0
368,367,null,Point,none,128,78,1,1,1,red,none,0,1,0,1,0
369,368,null,Point,none,153,47,1,1,1,red,none,0,2,0,2,0
370,369,null,Point,none,180,53,1,1,1,red,none,0,1,0,1,0
371,370,null,Point,none,219,66,1,1,1,red,none,0,1,0,1,0
372,371,null,Point,none,265,91,1,1,1,red,none,0,1,0,1,0
373,372,null,Point,none,320,126,1,1,1,red,none,0,1,0,1,0
374,373,null,Point,none,326,159,1,1,1,red,none,0,1,0,1,0
375,374,null,Point,none,327,170,1,1,1,red,none,0,1,0,1,0
376,375,null,Point,none,290,253,1,1,1,red,none,0,1,0,1,0
377,376,null,Point,none,279,279,1,1,1,red,none,0,1,0,1,0
378,377,null,Point,none,202,282,1,1,1,red,none,0,1,0,1,0
379,378,null,Point,none,166,283,1,1,1,red,none,0,1,0,1,0
380,379,null,Point,none,152,286,1,1,1,red,none,0,1,0,1,0
381,380,null,Point,none,130,276,1,1,1,red,none,0,1,0,1,0
382,381,null,Point,none,107,240,1,1,1,red,none,0,1,0,1,0
383,382,null,Point,none,94,220,1,1,1,red,none,0,1,0,1,0
384,383,null,Point,none,95,204,1,1,1,red,none,0,1,0,1,0
385,384,null,Point,none,91,183,1,1,1,red,none,0,1,0,1,0
386,385,null,Point,none,107,96,1,1,1,red,none,0,1,0,1,0
387,386,null,Point,none,188,51,1,1,1,red,none,0,1,0,1,0
388,387,null,Point,none,247,76,1,1,1,red,none,0,1,0,1,0
389,388,null,Point,none,281,92,1,1,1,red,none,0,1,0,1,0
390,389,null,Point,none,306,107,1,1,1,red,none,0,1,0,1,0
391,390,null,Point,none,322,146,1,1,1,red,none,0,1,0,1,0
392,391,null,Point,none,328,185,1,1,1,red,none,0,1,0,1,0
393,392,null,Point,none,326,206,1,1,1,red,none,0,1,0,1,0
394,393,null,Point,none,285,267,1,1,1,red,none,0,1,0,1,0
395,394,null,Point,none,274,285,1,1,1,red,none,0,1,0,1,0
396,395,null,Point,none,259,287,1,1,1,red,none,0,1,0,1,0
397,396,null,Point,none,231,290,1,1,1,red,none,0,1,0,1,0
