 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,245,290,1,1,1,red,none,0,4,0,4,0
399,398,null,Point,none,219,304,1,1,1,red,none,0,5,0,5,0
400,399,null,Point,none,205,308,1,1,1,red,none,0,6,0,6,0
401,400,null,Point,none,190,306,1,1,1,red,none,0,5,0,5,0
402,401,null,Point,none,105,277,1,1,1,red,none,0,6,0,6,0
403,402,null,Point,none,90,251,1,1,1,red,none,0,7,0,7,0
404,403,null,Point,none,53,175,1,1,1,red,none,0,10,0,10,0
405,404,null,Point,none,59,160,1,1,1,red,none,0,6,0,6,0
406,405,null,Point,none,59,145,1,1,1,red,none,0,7,0,7,0
407,406,null,Point,none,112,85,1,1,1,red,none,0,6,0,6,0
408,407,null,Point,none,136,77,1,1,1,red,none,0,6,0,6,0
409,408,null,Point,none,182,70,1,1,1,red,none,0,7,0,7,0
410,409,null,Point,none,248,83,1,1,1,red,none,0,7,0,7,0
411,410,null,Point,none,316,207,1,1,1,red,none,0,6,0,6,0
412,411,null,Point,none,316,234,1,1,1,red,none,0,9,0,9,0
413,412,null,Point,none,288,266,1,1,1,red,none,0,6,0,6,0
414,413,null,Point,none,235,298,1,1,1,red,none,0,6,0,6,0
415,414,null,Point,none,174,306,1,1,1,red,none,0,6,0,6,0
416,415,null,Point,none,124,287,1,1,1,red,none,0,5,0,5,0
417,416,null,Point,none,110,283,1,1,1,red,none,0,7,0,7,0
418,417,null,Point,none,95,271,1,1,1,red,none,0,8,0,8,0
419,418,null,Point,none,60,133,1,1,1,red,none,0,8,0,8,0
420,419,null,Point,none,83,99,1,1,1,red,none,0,6,0,6,0
421,420,null,Point,none,101,93,1,1,1,red,none,0,5,0,5,0
422,421,null,Point,none,145,69,1,1,1,red,none,0,8,0,8,0
423,422,null,Point,none,197,71,1,1,1,red,none,0,7,0,7,0
424,423,null,Point,none,240,80,1,1,1,red,none,0,7,0,7,0
425,424,null,Point,none,323,191,1,1,1,red,none,0,10,0,10,0
426,425,null,Point,none,319,212,1,1,1,red,none,0,9,0,9,0
427,426,null,Point,none,289,271,1,1,1,red,none,0,8,0,8,0
428,427,null,Point,none,271,281,1,1,1,red,none,0,7,0,7,0
429,428,null,Point,none,226,306,1,1,1,red,none,0,8,0,8,0
430,429,null,Point,none,200,312,1,1,1,red,none,0,7,0,7,0
431,430,null,Point,none,165,303,1,1,1,red,none,0,6,0,6,0
432,431,null,Point,none,157,302,1,1,1,red,none,0,7,0,7,0
433,432,null,Point,none,143,297,1,1,1,red,none,0,6,0,6,0
434,433,null,Point,none,135,296,1,1,1,red,none,0,7,0,7,0
435,434,null,Point,none,96,265,1,1,1,red,none,0,6,0,6,0
436,435,null,Point,none,51,168,1,1,1,red,none,0,10,0,10,0
437,436,null,Point,none,55,150,1,1,1,red,none,0,8,0,8,0
438,437,null,Point,none,64,126,1,1,1,red,none,0,8,0,8,0
439,438,null,Point,none,72,111,1,1,1,red,none,0,7,0,7,0
440,439,null,Point,none,123,76,1,1,1,red,none,0,7,0,7,0
441,440,null,Point,none,260,84,1,1,1,red,none,0,8,0,8,0
442,441,null,Point,none,283,99,1,1,1,red,none,0,8,0,8,0
443,442,null,Point,none,297,254,1,1,1,red,none,0,5,0,5,0
444,443,null,Point,none,207,312,1,1,1,red,none,0,8,0,8,0
445,444,null,Point,none,192,311,1,1,1,red,none,0,7,0,7,0
446,445,null,Point,none,71,105,1,1,1,red,none,0,8,0,8,0
447,446,null,Point,none,89,89,1,1,1,red,none,0,7,0,7,0
448,447,null,Point,none,99,83,1,1,1,red,none,0,8,0,8,0
449,448,null,Point,none,115,78,1,1,1,red,none,0,7,0,7,0
450,449,null,Point,none,204,74,1,1,1,red,none,0,6,0,6,0
451,450,null,Point,none,260,289,1,1,1,red,none,0,7,0,7,0
452,451,null,Point,none,250,292,1,1,1,red,none,0,6,0,6,0
453,452,null,Point,none,117,285,1,1,1,red,none,0,6,0,6,0
454,453,null,Point,none,282,273,1,1,1,red,none,0,7,0,7,0
455,454,null,Point,none,294,266,1,1,1,red,none,0,8,0,8,0
456,455,null,Point,none,321,198,1,1,1,red,none,0,9,0,9,0
457,456,null,Point,none,289,103,1,1,1,red,none,0,9,0,9,0
458,457,null,Point,none,178,311,1,1,1,red,none,0,8,0,8,0
459,458,null,Point,none,56,140,1,1,1,red,none,0,8,0,8,0
460,459,null,Point,none,122,290,1,1,1,red,none,0,7,0,7,0
461,460,null,Point,none,217,75,1,1,1,red,none,0,7,0,7,0
462,461,null,Point,none,253,81,1,1,1,red,none,0,9,0,9,0
463,462,null,Point,none,189,69,1,1,1,red,none,0,8,0,8,0
464,463,null,Point,none,254,294,1,1,1,red,none,0,8,0,8,0
465,464,null,Point,none,138,71,1,1,1,red,none,0,7,0,7,0
466,465,null,Point,none,76,98,1,1,1,red,none,0,8,0,8,0
467,466,null,Point,none,168,68,1,1,1,red,none,0,8,0,8,0
468,467,null,Point,none,317,176,1,1,1,red,none,0,8,0,8,0
469,468,null,Point,none,267,288,1,1,1,red,none,0,8,0,8,0
470,469,null,Point,none,222,310,1,1,1,red,none,0,10,0,10,0
471,470,null,Point,none,246,78,1,1,1,red,none,0,9,0,9,0
472,471,null,Point,none,278,94,1,1,1,red,none,0,8,0,8,0
473,472,null,Point,none,169,307,1,1,1,red,none,0,8,0,8,0
474,473,null,Point,none,162,305,1,1,1,red,none,0,9,0,9,0
475,474,null,Point,none,50,153,1,1,1,red,none,0,9,0,9,0
476,475,null,Point,none,316,227,1,1,1,red,none,0,8,0,8,0
477,476,null,Point,none,140,299,1,1,1,red,none,0,9,0,9,0
478,477,null,Point,none,295,108,1,1,1,red,none,0,9,0,9,0
479,478,null,Point,none,48,167,1,1,1,red,none,0,12,0,12,0
480,479,null,Point,none,156,64,1,1,1,red,none,0,10,0,10,0
481,480,null,Point,none,59,127,1,1,1,red,none,0,10,0,10,0
482,481,null,Point,none,84,87,1,1,1,red,none,0,9,0,9,0
483,482,null,Point,none,110,75,1,1,1,red,none,0,9,0,9,0
484,483,null,Point,none,65,189,1,1,1,red,none,0,11,0,11,0
485,484,null,Point,none,117,72,1,1,1,red,none,0,9,0,9,0
486,485,null,Point,none,302,257,1,1,1,red,none,0,7,0,7,0
487,486,null,Point,none,148,65,1,1,1,red,none,0,9,0,9,0
488,487,null,Point,none,67,118,1,1,1,red,none,0,7,0,7,0
489,488,null,Point,none,281,283,1,1,1,red,none,0,10,0,10,0
490,489,null,Point,none,274,88,1,1,1,red,none,0,10,0,10,0
491,490,null,Point,none,287,97,1,1,1,red,none,0,10,0,10,0
492,491,null,Point,none,306,128,1,1,1,red,none,0,9,0,9,0
493,492,null,Point,none,88,257,1,1,1,red,none,0,9,0,9,0
494,493,null,Point,none,108,285,1,1,1,red,none,0,9,0,9,0
495,494,null,Point,none,96,80,1,1,1,red,none,0,10,0,10,0
496,495,null,Point,none,67,112,1,1,1,red,none,0,9,0,9,0
497,496,null,Point,none,230,307,1,1,1,red,none,0,10,0,10,0
498,497,null,Point,none,293,102,1,1,1,red,none,0,11,0,11,0
499,498,null,Point,none,259,80,1,1,1,red,none,0,11,0,11,0
500,499,null,Point,none,50,160,1,1,1,red,none,0,9,0,9,0
501,500,null,Point,none,52,145,1,1,1,red,none,0,9,0,9,0
502,501,null,Point,none,300,114,1,1,1,red,none,0,10,0,10,0
503,502,null,Point,none,120,292,1,1,1,red,none,0,10,0,10,0
504,503,null,Point,none,183,67,1,1,1,red,none,0,9,0,9,0
505,504,null,Point,none,239,77,1,1,1,red,none,0,9,0,9,0
506,505,null,Point,none,127,294,1,1,1,red,none,0,8,0,8,0
507,506,null,Point,none,173,310,1,1,1,red,none,0,10,0,10,0
508,507,null,Point,none,71,100,1,1,1,red,none,0,10,0,10,0
509,508,null,Point,none,276,288,1,1,1,red,none,0,11,0,11,0
510,509,null,Point,none,312,247,1,1,1,red,none,0,10,0,10,0
511,510,null,Point,none,216,73,1,1,1,red,none,0,10,0,10,0
512,511,null,Point,none,252,298,1,1,1,red,none,0,10,0,10,0
513,512,null,Point,none,100,276,1,1,1,red,none,0,8,0,8,0
514,513,null,Point,none,107,71,1,1,1,red,none,0,12,0,12,0
515,514,null,Point,none,281,92,1,1,1,red,none,0,11,0,11,0
516,515,null,Point,none,101,75,1,1,1,red,none,0,11,0,11,0
517,516,null,Point,none,127,66,1,1,1,red,none,0,11,0,11,0
518,517,null,Point,none,195,69,1,1,1,red,none,0,10,0,10,0
519,518,null,Point,none,167,307,1,1,1,red,none,0,10,0,10,0
520,519,null,Point,none,154,303,1,1,1,red,none,0,9,0,9,0
521,520,null,Point,none,147,301,1,1,1,red,none,0,10,0,10,0
522,521,null,Point,none,102,281,1,1,1,red,none,0,10,0,10,0
523,522,null,Point,none,78,92,1,1,1,red,none,0,9,0,9,0
524,523,null,Point,none,91,264,1,1,1,red,none,0,8,0,8,0
525,524,null,Point,none,267,82,1,1,1,red,none,0,11,0,11,0
526,525,null,Point,none,297,269,1,1,1,red,none,0,10,0,10,0
527,526,null,Point,none,83,205,1,1,1,red,none,0,9,0,9,0
528,527,null,Point,none,55,134,1,1,1,red,none,0,10,0,10,0
529,528,null,Point,none,91,84,1,1,1,red,none,0,9,0,9,0
530,529,null,Point,none,89,240,1,1,1,red,none,0,8,0,8,0
531,530,null,Point,none,218,313,1,1,1,red,none,0,11,0,11,0
532,531,null,Point,none,287,280,1,1,1,red,none,0,11,0,11,0
533,532,null,Point,none,203,315,1,1,1,red,none,0,10,0,10,0
534,533,null,Point,none,203,71,1,1,1,red,none,0,9,0,9,0
535,534,null,Point,none,326,205,1,1,1,red,none,0,13,0,13,0
536,535,null,Point,none,51,174,1,1,1,red,none,0,13,0,13,0
537,536,null,Point,none,165,64,1,1,1,red,none,0,10,0,10,0
538,537,null,Point,none,269,290,1,1,1,red,none,0,10,0,10,0
539,538,null,Point,none,88,219,1,1,1,red,none,0,8,0,8,0
540,539,null,Point,none,60,121,1,1,1,red,none,0,12,0,12,0
541,540,null,Point,none,298,108,1,1,1,red,none,0,11,0,11,0
542,541,null,Point,none,323,209,1,1,1,red,none,0,10,0,10,0
543,542,null,Point,none,306,259,1,1,1,red,none,0,12,0,12,0
544,543,null,Point,none,48,156,1,1,1,red,none,0,11,0,11,0
545,544,null,Point,none,195,315,1,1,1,red,none,0,9,0,9,0
546,545,null,Point,none,114,68,1,1,1,red,none,0,13,0,13,0
547,546,null,Point,none,310,134,1,1,1,red,none,0,10,0,10,0
548,547,null,Point,none,92,269,1,1,1,red,none,0,10,0,10,0
549,548,null,Point,none,324,172,1,1,1,red,none,0,12,0,12,0
550,549,null,Point,none,52,140,1,1,1,red,none,0,11,0,11,0
551,550,null,Point,none,80,89,1,1,1,red,none,0,12,0,12,0
552,551,null,Point,none,143,64,1,1,1,red,none,0,11,0,11,0
553,552,null,Point,none,111,286,1,1,1,red,none,0,13,0,13,0
554,553,null,Point,none,88,262,1,1,1,red,none,0,11,0,11,0
555,554,null,Point,none,66,110,1,1,1,red,none,0,13,0,13,0
556,555,null,Point,none,75,94,1,1,1,red,none,0,11,0,11,0
557,556,null,Point,none,243,76,1,1,1,red,none,0,11,0,11,0
558,557,null,Point,none,235,75,1,1,1,red,none,0,11,0,11,0
559,558,null,Point,none,321,228,1,1,1,red,none,0,12,0,12,0
560,559,null,Point,none,57,129,1,1,1,red,none,0,12,0,12,0
561,560,null,Point,none,262,79,1,1,1,red,none,0,13,0,13,0
562,561,null,Point,none,189,315,1,1,1,red,none,0,10,0,10,0
563,562,null,Point,none,139,299,1,1,1,red,none,0,11,0,11,0
564,563,null,Point,none,95,79,1,1,1,red,none,0,12,0,12,0
565,564,null,Point,none,70,102,1,1,1,red,none,0,13,0,13,0
566,565,null,Point,none,282,285,1,1,1,red,none,0,12,0,12,0
567,566,null,Point,none,76,197,1,1,1,red,none,0,10,0,10,0
568,567,null,Point,none,249,301,1,1,1,red,none,0,12,0,12,0
569,568,null,Point,none,72,193,1,1,1,red,none,0,12,0,12,0
570,569,null,Point,none,56,180,1,1,1,red,none,0,14,0,14,0
571,570,null,Point,none,305,121,1,1,1,red,none,0,12,0,12,0
572,571,null,Point,none,316,240,1,1,1,red,none,0,13,0,13,0
573,572,null,Point,none,257,298,1,1,1,red,none,0,12,0,12,0
574,573,null,Point,none,210,315,1,1,1,red,none,0,11,0,11,0
575,574,null,Point,none,130,64,1,1,1,red,none,0,13,0,13,0
576,575,null,Point,none,309,252,1,1,1,red,none,0,14,0,14,0
577,576,null,Point,none,160,304,1,1,1,red,none,0,11,0,11,0
578,577,null,Point,none,87,242,1,1,1,red,none,0,11,0,11,0
579,578,null,Point,none,89,225,1,1,1,red,none,0,10,0,10,0
580,579,null,Point,none,52,173,1,1,1,red,none,0,15,0,15,0
581,580,null,Point,none,50,157,1,1,1,red,none,0,16,0,16,0
582,581,null,Point,none,101,75,1,1,1,red,none,0,14,0,14,0
583,582,null,Point,none,154,63,1,1,1,red,none,0,14,0,14,0
584,583,null,Point,none,323,221,1,1,1,red,none,0,12,0,12,0
585,584,null,Point,none,189,67,1,1,1,red,none,0,11,0,11,0
586,585,null,Point,none,293,276,1,1,1,red,none,0,12,0,12,0
587,586,null,Point,none,327,198,1,1,1,red,none,0,13,0,13,0
588,587,null,Point,none,96,275,1,1,1,red,none,0,10,0,10,0
589,588,null,Point,none,313,140,1,1,1,red,none,0,13,0,13,0
590,589,null,Point,none,227,74,1,1,1,red,none,0,11,0,11,0
591,590,null,Point,none,326,177,1,1,1,red,none,0,14,0,14,0
592,591,null,Point,none,100,279,1,1,1,red,none,0,12,0,12,0
593,592,null,Point,none,88,257,1,1,1,red,none,0,13,0,13,0
594,593,null,Point,none,167,63,1,1,1,red,none,0,13,0,13,0
595,594,null,Point,none,197,315,1,1,1,red,none,0,14,0,14,0
596,595,null,Point,none,52,149,1,1,1,red,none,0,16,0,16,0
597,596,null,Point,none,60,125,1,1,1,red,none,0,14,0,14,0
598,597,null,Point,none,309,128,1,1,1,red,none,0,13,0,13,0
599,598,null,Point,none,205,72,1,1,1,red,none,0,13,0,13,0
600,599,null,Point,none,280,88,1,1,1,red,none,0,13,0,13,0
601,600,null,Point,none,326,203,1,1,1,red,none,0,15,0,15,0
602,601,null,Point,none,80,92,1,1,1,red,none,0,14,0,14,0
603,602,null,Point,none,302,265,1,1,1,red,none,0,13,0,13,0
604,603,null,Point,none,58,132,1,1,1,red,none,0,15,0,15,0
605,604,null,Point,none,277,289,1,1,1,red,none,0,14,0,14,0
606,605,null,Point,none,86,88,1,1,1,red,none,0,15,0,15,0
607,606,null,Point,none,236,306,1,1,1,red,none,0,14,0,14,0
608,607,null,Point,none,68,187,1,1,1,red,none,0,16,0,16,0
609,608,null,Point,none,54,162,1,1,1,red,none,0,17,0,17,0
610,609,null,Point,none,146,63,1,1,1,red,none,0,14,0,14,0
611,610,null,Point,none,285,93,1,1,1,red,none,0,14,0,14,0
612,611,null,Point,none,222,312,1,1,1,red,none,0,13,0,13,0
613,612,null,Point,none,118,68,1,1,1,red,none,0,15,0,15,0
614,613,null,Point,none,267,83,1,1,1,red,none,0,16,0,16,0
615,614,null,Point,none,88,248,1,1,1,red,none,0,12,0,12,0
616,615,null,Point,none,67,114,1,1,1,red,none,0,16,0,16,0
617,616,null,Point,none,98,80,1,1,1,red,none,0,16,0,16,0
618,617,null,Point,none,138,64,1,1,1,red,none,0,13,0,13,0
619,618,null,Point,none,58,177,1,1,1,red,none,0,16,0,16,0
620,619,null,Point,none,55,154,1,1,1,red,none,0,17,0,17,0
621,620,null,Point,none,74,101,1,1,1,red,none,0,16,0,16,0
622,621,null,Point,none,240,76,1,1,1,red,none,0,13,0,13,0
623,622,null,Point,none,310,135,1,1,1,red,none,0,15,0,15,0
624,623,null,Point,none,82,201,1,1,1,red,none,0,11,0,11,0
625,624,null,Point,none,318,153,1,1,1,red,none,0,14,0,14,0
626,625,null,Point,none,79,196,1,1,1,red,none,0,13,0,13,0
627,626,null,Point,none,248,76,1,1,1,red,none,0,13,0,13,0
628,627,null,Point,none,306,122,1,1,1,red,none,0,14,0,14,0
629,628,null,Point,none,326,183,1,1,1,red,none,0,15,0,15,0
630,629,null,Point,none,191,314,1,1,1,red,none,0,13,0,13,0
631,630,null,Point,none,212,73,1,1,1,red,none,0,12,0,12,0
632,631,null,Point,none,89,235,1,1,1,red,none,0,12,0,12,0
633,632,null,Point,none,260,79,1,1,1,red,none,0,15,0,15,0
634,633,null,Point,none,321,226,1,1,1,red,none,0,14,0,14,0
635,634,null,Point,none,287,280,1,1,1,red,none,0,16,0,16,0
636,635,null,Point,none,325,211,1,1,1,red,none,0,15,0,15,0
637,636,null,Point,none,133,293,1,1,1,red,none,0,14,0,14,0
638,637,null,Point,none,174,64,1,1,1,red,none,0,13,0,13,0
639,638,null,Point,none,63,129,1,1,1,red,none,0,17,0,17,0
640,639,null,Point,none,305,258,1,1,1,red,none,0,15,0,15,0
641,640,null,Point,none,254,299,1,1,1,red,none,0,14,0,14,0
642,641,null,Point,none,240,303,1,1,1,red,none,0,16,0,16,0
643,642,null,Point,none,209,315,1,1,1,red,none,0,14,0,14,0
644,643,null,Point,none,172,307,1,1,1,red,none,0,14,0,14,0
645,644,null,Point,none,190,69,1,1,1,red,none,0,13,0,13,0
646,645,null,Point,none,290,99,1,1,1,red,none,0,15,0,15,0
647,646,null,Point,none,261,297,1,1,1,red,none,0,14,0,14,0
648,647,null,Point,none,315,238,1,1,1,red,none,0,15,0,15,0
649,648,null,Point,none,312,245,1,1,1,red,none,0,15,0,15,0
650,649,null,Point,none,179,67,1,1,1,red,none,0,15,0,15,0
651,650,null,Point,none,326,196,1,1,1,red,none,0,16,0,16,0
652,651,null,Point,none,60,166,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,280,90,1,1,1,red,none,0,15,0,15,0
654,653,null,Point,none,90,267,1,1,1,red,none,0,13,0,13,0
655,654,null,Point,none,231,76,1,1,1,red,none,0,13,0,13,0
656,655,null,Point,none,298,108,1,1,1,red,none,0,14,0,14,0
657,656,null,Point,none,153,302,1,1,1,red,none,0,12,0,12,0
658,657,null,Point,none,105,282,1,1,1,red,none,0,14,0,14,0
659,658,null,Point,none,90,228,1,1,1,red,none,0,12,0,12,0
660,659,null,Point,none,61,151,1,1,1,red,none,0,18,0,18,0
661,660,null,Point,none,93,93,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,105,75,1,1,1,red,none,0,16,0,16,0
663,662,null,Point,none,126,66,1,1,1,red,none,0,15,0,15,0
664,663,null,Point,none,307,129,1,1,1,red,none,0,16,0,16,0
665,664,null,Point,none,293,276,1,1,1,red,none,0,15,0,15,0
666,665,null,Point,none,229,309,1,1,1,red,none,0,14,0,14,0
667,666,null,Point,none,89,217,1,1,1,red,none,0,11,0,11,0
668,667,null,Point,none,64,180,1,1,1,red,none,0,17,0,17,0
669,668,null,Point,none,76,106,1,1,1,red,none,0,17,0,17,0
670,669,null,Point,none,105,81,1,1,1,red,none,0,17,0,17,0
671,670,null,Point,none,282,285,1,1,1,red,none,0,15,0,15,0
672,671,null,Point,none,274,88,1,1,1,red,none,0,17,0,17,0
673,672,null,Point,none,212,313,1,1,1,red,none,0,16,0,16,0
674,673,null,Point,none,89,100,1,1,1,red,none,0,18,0,18,0
675,674,null,Point,none,90,248,1,1,1,red,none,0,15,0,15,0
676,675,null,Point,none,88,202,1,1,1,red,none,0,13,0,13,0
677,676,null,Point,none,69,152,1,1,1,red,none,0,19,0,19,0
678,677,null,Point,none,68,137,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,70,130,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,141,65,1,1,1,red,none,0,16,0,16,0
681,680,null,Point,none,209,76,1,1,1,red,none,0,14,0,14,0
682,681,null,Point,none,278,101,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,307,136,1,1,1,red,none,0,17,0,17,0
684,683,null,Point,none,321,161,1,1,1,red,none,0,15,0,15,0
685,684,null,Point,none,323,207,1,1,1,red,none,0,17,0,17,0
686,685,null,Point,none,232,305,1,1,1,red,none,0,16,0,16,0
687,686,null,Point,none,196,306,1,1,1,red,none,0,18,0,18,0
688,687,null,Point,none,184,307,1,1,1,red,none,0,16,0,16,0
689,688,null,Point,none,152,295,1,1,1,red,none,0,16,0,16,0
690,689,null,Point,none,137,290,1,1,1,red,none,0,16,0,16,0
691,690,null,Point,none,121,287,1,1,1,red,none,0,15,0,15,0
692,691,null,Point,none,104,277,1,1,1,red,none,0,17,0,17,0
693,692,null,Point,none,93,240,1,1,1,red,none,0,15,0,15,0
694,693,null,Point,none,67,168,1,1,1,red,none,0,19,0,19,0
695,694,null,Point,none,113,82,1,1,1,red,none,0,18,0,18,0
696,695,null,Point,none,122,70,1,1,1,red,none,0,17,0,17,0
697,696,null,Point,none,130,68,1,1,1,red,none,0,17,0,17,0
698,697,null,Point,none,168,71,1,1,1,red,none,0,18,0,18,0
699,698,null,Point,none,216,76,1,1,1,red,none,0,14,0,14,0
700,699,null,Point,none,236,78,1,1,1,red,none,0,15,0,15,0
701,700,null,Point,none,248,81,1,1,1,red,none,0,17,0,17,0
702,701,null,Point,none,263,94,1,1,1,red,none,0,19,0,19,0
703,702,null,Point,none,297,125,1,1,1,red,none,0,18,0,18,0
704,703,null,Point,none,322,181,1,1,1,red,none,0,17,0,17,0
705,704,null,Point,none,316,217,1,1,1,red,none,0,18,0,18,0
706,705,null,Point,none,317,230,1,1,1,red,none,0,16,0,16,0
707,706,null,Point,none,309,242,1,1,1,red,none,0,17,0,17,0
708,707,null,Point,none,302,256,1,1,1,red,none,0,17,0,17,0
709,708,null,Point,none,296,260,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,290,274,1,1,1,red,none,0,17,0,17,0
711,710,null,Point,none,270,286,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,265,291,1,1,1,red,none,0,17,0,17,0
713,712,null,Point,none,251,297,1,1,1,red,none,0,16,0,16,0
714,713,null,Point,none,225,307,1,1,1,red,none,0,17,0,17,0
715,714,null,Point,none,207,309,1,1,1,red,none,0,17,0,17,0
716,715,null,Point,none,176,305,1,1,1,red,none,0,16,0,16,0
717,716,null,Point,none,167,302,1,1,1,red,none,0,15,0,15,0
718,717,null,Point,none,119,276,1,1,1,red,none,0,18,0,18,0
719,718,null,Point,none,102,263,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,92,233,1,1,1,red,none,0,14,0,14,0
721,720,null,Point,none,91,212,1,1,1,red,none,0,13,0,13,0
722,721,null,Point,none,82,113,1,1,1,red,none,0,18,0,18,0
723,722,null,Point,none,89,117,1,1,1,red,none,0,19,0,19,0
724,723,null,Point,none,99,109,1,1,1,red,none,0,19,0,19,0
725,724,null,Point,none,155,68,1,1,1,red,none,0,17,0,17,0
726,725,null,Point,none,181,72,1,1,1,red,none,0,17,0,17,0
727,726,null,Point,none,193,72,1,1,1,red,none,0,15,0,15,0
728,727,null,Point,none,271,94,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,286,114,1,1,1,red,none,0,18,0,18,0
730,729,null,Point,none,306,143,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,319,173,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,314,195,1,1,1,red,none,0,19,0,19,0
733,732,null,Point,none,189,304,1,1,1,red,none,0,18,0,18,0
734,733,null,Point,none,153,290,1,1,1,red,none,0,17,0,17,0
735,734,null,Point,none,146,286,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,139,285,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,101,249,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,93,206,1,1,1,red,none,0,14,0,14,0
739,738,null,Point,none,77,178,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,79,164,1,1,1,red,none,0,19,0,19,0
741,740,null,Point,none,80,150,1,1,1,red,none,0,19,0,19,0
742,741,null,Point,none,76,136,1,1,1,red,none,0,19,0,19,0
743,742,null,Point,none,121,87,1,1,1,red,none,0,19,0,19,0
744,743,null,Point,none,225,85,1,1,1,red,none,0,17,0,17,0
745,744,null,Point,none,302,131,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,289,265,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,275,279,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,239,293,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,228,301,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,203,302,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,125,282,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,106,271,1,1,1,red,none,0,18,0,18,0
753,752,null,Point,none,106,242,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,114,91,1,1,1,red,none,0,19,0,19,0
755,754,null,Point,none,131,82,1,1,1,red,none,0,19,0,19,0
756,755,null,Point,none,137,76,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,196,77,1,1,1,red,none,0,17,0,17,0
758,757,null,Point,none,262,101,1,1,1,red,none,0,19,0,19,0
759,758,null,Point,none,275,109,1,1,1,red,none,0,19,0,19,0
760,759,null,Point,none,305,157,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,311,203,1,1,1,red,none,0,19,0,19,0
762,761,null,Point,none,308,220,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,311,234,1,1,1,red,none,0,17,0,17,0
764,763,null,Point,none,296,239,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,290,254,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,267,279,1,1,1,red,none,0,19,0,19,0
767,766,null,Point,none,256,279,1,1,1,red,none,0,19,0,19,0
768,767,null,Point,none,223,295,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,188,296,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,175,294,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,147,278,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,110,264,1,1,1,red,none,0,19,0,19,0
773,772,null,Point,none,103,235,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,100,219,1,1,1,red,none,0,17,0,17,0
775,774,null,Point,none,87,188,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,82,172,1,1,1,red,none,0,19,0,19,0
777,776,null,Point,none,91,133,1,1,1,red,none,0,19,0,19,0
778,777,null,Point,none,100,117,1,1,1,red,none,0,19,0,19,0
779,778,null,Point,none,106,111,1,1,1,red,none,0,19,0,19,0
780,779,null,Point,none,115,99,1,1,1,red,none,0,19,0,19,0
781,780,null,Point,none,168,79,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,205,79,1,1,1,red,none,0,16,0,16,0
783,782,null,Point,none,233,82,1,1,1,red,none,0,17,0,17,0
784,783,null,Point,none,292,118,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,298,147,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,302,179,1,1,1,red,none,0,19,0,19,0
787,786,null,Point,none,312,188,1,1,1,red,none,0,19,0,19,0
788,787,null,Point,none,194,291,1,1,1,red,none,0,19,0,19,0
789,788,null,Point,none,168,282,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,134,271,1,1,1,red,none,0,19,0,19,0
791,790,null,Point,none,109,250,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,91,159,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,128,89,1,1,1,red,none,0,19,0,19,0
794,793,null,Point,none,153,83,1,1,1,red,none,0,19,0,19,0
795,794,null,Point,none,183,82,1,1,1,red,none,0,18,0,18,0
