 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,279,161,1,1,1,red,none,0,7,0,7,0
399,398,null,Point,none,246,242,1,1,1,red,none,0,8,0,8,0
400,399,null,Point,none,102,62,1,1,1,red,none,0,9,0,9,0
401,400,null,Point,none,122,53,1,1,1,red,none,0,7,0,7,0
402,401,null,Point,none,278,154,1,1,1,red,none,0,8,0,8,0
403,402,null,Point,none,165,270,1,1,1,red,none,0,7,0,7,0
404,403,null,Point,none,66,159,1,1,1,red,none,0,8,0,8,0
405,404,null,Point,none,276,130,1,1,1,red,none,0,8,0,8,0
406,405,null,Point,none,281,192,1,1,1,red,none,0,8,0,8,0
407,406,null,Point,none,274,219,1,1,1,red,none,0,8,0,8,0
408,407,null,Point,none,92,238,1,1,1,red,none,0,8,0,8,0
409,408,null,Point,none,195,56,1,1,1,red,none,0,7,0,7,0
410,409,null,Point,none,70,104,1,1,1,red,none,0,6,0,6,0
411,410,null,Point,none,74,91,1,1,1,red,none,0,7,0,7,0
412,411,null,Point,none,62,115,1,1,1,red,none,0,9,0,9,0
413,412,null,Point,none,264,99,1,1,1,red,none,0,6,0,6,0
414,413,null,Point,none,60,129,1,1,1,red,none,0,9,0,9,0
415,414,null,Point,none,238,67,1,1,1,red,none,0,9,0,9,0
416,415,null,Point,none,79,81,1,1,1,red,none,0,10,0,10,0
417,416,null,Point,none,84,75,1,1,1,red,none,0,9,0,9,0
418,417,null,Point,none,76,215,1,1,1,red,none,0,7,0,7,0
419,418,null,Point,none,270,109,1,1,1,red,none,0,9,0,9,0
420,419,null,Point,none,82,228,1,1,1,red,none,0,8,0,8,0
421,420,null,Point,none,278,206,1,1,1,red,none,0,8,0,8,0
422,421,null,Point,none,238,245,1,1,1,red,none,0,8,0,8,0
423,422,null,Point,none,204,268,1,1,1,red,none,0,8,0,8,0
424,423,null,Point,none,104,247,1,1,1,red,none,0,9,0,9,0
425,424,null,Point,none,93,239,1,1,1,red,none,0,10,0,10,0
426,425,null,Point,none,256,83,1,1,1,red,none,0,10,0,10,0
427,426,null,Point,none,258,237,1,1,1,red,none,0,10,0,10,0
428,427,null,Point,none,169,271,1,1,1,red,none,0,9,0,9,0
429,428,null,Point,none,63,108,1,1,1,red,none,0,10,0,10,0
430,429,null,Point,none,146,264,1,1,1,red,none,0,10,0,10,0
431,430,null,Point,none,116,253,1,1,1,red,none,0,9,0,9,0
432,431,null,Point,none,129,258,1,1,1,red,none,0,9,0,9,0
433,432,null,Point,none,97,65,1,1,1,red,none,0,11,0,11,0
434,433,null,Point,none,142,263,1,1,1,red,none,0,7,0,7,0
435,434,null,Point,none,224,60,1,1,1,red,none,0,10,0,10,0
436,435,null,Point,none,275,125,1,1,1,red,none,0,10,0,10,0
437,436,null,Point,none,199,269,1,1,1,red,none,0,10,0,10,0
438,437,null,Point,none,71,201,1,1,1,red,none,0,8,0,8,0
439,438,null,Point,none,68,186,1,1,1,red,none,0,10,0,10,0
440,439,null,Point,none,157,53,1,1,1,red,none,0,8,0,8,0
441,440,null,Point,none,184,55,1,1,1,red,none,0,9,0,9,0
442,441,null,Point,none,276,134,1,1,1,red,none,0,10,0,10,0
443,442,null,Point,none,218,260,1,1,1,red,none,0,10,0,10,0
444,443,null,Point,none,62,143,1,1,1,red,none,0,10,0,10,0
445,444,null,Point,none,76,86,1,1,1,red,none,0,12,0,12,0
446,445,null,Point,none,172,54,1,1,1,red,none,0,8,0,8,0
447,446,null,Point,none,249,75,1,1,1,red,none,0,10,0,10,0
448,447,null,Point,none,251,241,1,1,1,red,none,0,10,0,10,0
449,448,null,Point,none,109,58,1,1,1,red,none,0,9,0,9,0
450,449,null,Point,none,191,55,1,1,1,red,none,0,9,0,9,0
451,450,null,Point,none,202,58,1,1,1,red,none,0,12,0,12,0
452,451,null,Point,none,278,150,1,1,1,red,none,0,10,0,10,0
453,452,null,Point,none,65,165,1,1,1,red,none,0,10,0,10,0
454,453,null,Point,none,64,151,1,1,1,red,none,0,9,0,9,0
455,454,null,Point,none,116,53,1,1,1,red,none,0,9,0,9,0
456,455,null,Point,none,129,52,1,1,1,red,none,0,11,0,11,0
457,456,null,Point,none,281,185,1,1,1,red,none,0,8,0,8,0
458,457,null,Point,none,274,219,1,1,1,red,none,0,11,0,11,0
459,458,null,Point,none,270,225,1,1,1,red,none,0,8,0,8,0
460,459,null,Point,none,279,200,1,1,1,red,none,0,9,0,9,0
461,460,null,Point,none,149,52,1,1,1,red,none,0,8,0,8,0
462,461,null,Point,none,260,89,1,1,1,red,none,0,10,0,10,0
463,462,null,Point,none,81,224,1,1,1,red,none,0,10,0,10,0
464,463,null,Point,none,268,107,1,1,1,red,none,0,12,0,12,0
465,464,null,Point,none,74,209,1,1,1,red,none,0,9,0,9,0
466,465,null,Point,none,69,95,1,1,1,red,none,0,10,0,10,0
467,466,null,Point,none,230,252,1,1,1,red,none,0,10,0,10,0
468,467,null,Point,none,158,267,1,1,1,red,none,0,12,0,12,0
469,468,null,Point,none,235,65,1,1,1,red,none,0,12,0,12,0
470,469,null,Point,none,59,128,1,1,1,red,none,0,12,0,12,0
471,470,null,Point,none,184,272,1,1,1,red,none,0,11,0,11,0
472,471,null,Point,none,84,75,1,1,1,red,none,0,11,0,11,0
473,472,null,Point,none,85,227,1,1,1,red,none,0,12,0,12,0
474,473,null,Point,none,265,232,1,1,1,red,none,0,10,0,10,0
475,474,null,Point,none,213,263,1,1,1,red,none,0,11,0,11,0
476,475,null,Point,none,137,53,1,1,1,red,none,0,11,0,11,0
477,476,null,Point,none,243,244,1,1,1,red,none,0,10,0,10,0
478,477,null,Point,none,172,271,1,1,1,red,none,0,11,0,11,0
479,478,null,Point,none,278,167,1,1,1,red,none,0,12,0,12,0
480,479,null,Point,none,255,239,1,1,1,red,none,0,12,0,12,0
481,480,null,Point,none,200,267,1,1,1,red,none,0,13,0,13,0
482,481,null,Point,none,271,114,1,1,1,red,none,0,11,0,11,0
483,482,null,Point,none,279,175,1,1,1,red,none,0,12,0,12,0
484,483,null,Point,none,278,193,1,1,1,red,none,0,13,0,13,0
485,484,null,Point,none,113,250,1,1,1,red,none,0,12,0,12,0
486,485,null,Point,none,64,163,1,1,1,red,none,0,13,0,13,0
487,486,null,Point,none,61,114,1,1,1,red,none,0,11,0,11,0
488,487,null,Point,none,243,70,1,1,1,red,none,0,11,0,11,0
489,488,null,Point,none,142,261,1,1,1,red,none,0,12,0,12,0
490,489,null,Point,none,71,192,1,1,1,red,none,0,13,0,13,0
491,490,null,Point,none,97,67,1,1,1,red,none,0,14,0,14,0
492,491,null,Point,none,103,63,1,1,1,red,none,0,13,0,13,0
493,492,null,Point,none,122,255,1,1,1,red,none,0,10,0,10,0
494,493,null,Point,none,263,94,1,1,1,red,none,0,11,0,11,0
495,494,null,Point,none,277,207,1,1,1,red,none,0,13,0,13,0
496,495,null,Point,none,274,129,1,1,1,red,none,0,12,0,12,0
497,496,null,Point,none,106,247,1,1,1,red,none,0,12,0,12,0
498,497,null,Point,none,84,220,1,1,1,red,none,0,15,0,15,0
499,498,null,Point,none,150,264,1,1,1,red,none,0,12,0,12,0
500,499,null,Point,none,96,238,1,1,1,red,none,0,13,0,13,0
501,500,null,Point,none,74,207,1,1,1,red,none,0,12,0,12,0
502,501,null,Point,none,64,108,1,1,1,red,none,0,13,0,13,0
503,502,null,Point,none,217,58,1,1,1,red,none,0,10,0,10,0
504,503,null,Point,none,272,223,1,1,1,red,none,0,13,0,13,0
505,504,null,Point,none,69,185,1,1,1,red,none,0,13,0,13,0
506,505,null,Point,none,60,136,1,1,1,red,none,0,11,0,11,0
507,506,null,Point,none,71,93,1,1,1,red,none,0,12,0,12,0
508,507,null,Point,none,165,57,1,1,1,red,none,0,12,0,12,0
509,508,null,Point,none,66,171,1,1,1,red,none,0,12,0,12,0
510,509,null,Point,none,116,55,1,1,1,red,none,0,13,0,13,0
511,510,null,Point,none,120,53,1,1,1,red,none,0,11,0,11,0
512,511,null,Point,none,173,59,1,1,1,red,none,0,13,0,13,0
513,512,null,Point,none,192,269,1,1,1,red,none,0,12,0,12,0
514,513,null,Point,none,240,246,1,1,1,red,none,0,12,0,12,0
515,514,null,Point,none,81,80,1,1,1,red,none,0,13,0,13,0
516,515,null,Point,none,197,60,1,1,1,red,none,0,14,0,14,0
517,516,null,Point,none,178,57,1,1,1,red,none,0,11,0,11,0
518,517,null,Point,none,163,266,1,1,1,red,none,0,14,0,14,0
519,518,null,Point,none,147,57,1,1,1,red,none,0,14,0,14,0
520,519,null,Point,none,272,134,1,1,1,red,none,0,15,0,15,0
521,520,null,Point,none,61,141,1,1,1,red,none,0,13,0,13,0
522,521,null,Point,none,276,146,1,1,1,red,none,0,13,0,13,0
523,522,null,Point,none,206,60,1,1,1,red,none,0,14,0,14,0
524,523,null,Point,none,258,87,1,1,1,red,none,0,12,0,12,0
525,524,null,Point,none,179,271,1,1,1,red,none,0,13,0,13,0
526,525,null,Point,none,263,231,1,1,1,red,none,0,14,0,14,0
527,526,null,Point,none,250,240,1,1,1,red,none,0,14,0,14,0
528,527,null,Point,none,76,204,1,1,1,red,none,0,14,0,14,0
529,528,null,Point,none,265,107,1,1,1,red,none,0,15,0,15,0
530,529,null,Point,none,277,200,1,1,1,red,none,0,14,0,14,0
531,530,null,Point,none,228,62,1,1,1,red,none,0,12,0,12,0
532,531,null,Point,none,279,183,1,1,1,red,none,0,12,0,12,0
533,532,null,Point,none,276,161,1,1,1,red,none,0,14,0,14,0
534,533,null,Point,none,247,74,1,1,1,red,none,0,13,0,13,0
535,534,null,Point,none,68,101,1,1,1,red,none,0,14,0,14,0
536,535,null,Point,none,268,120,1,1,1,red,none,0,16,0,16,0
537,536,null,Point,none,276,170,1,1,1,red,none,0,14,0,14,0
538,537,null,Point,none,79,214,1,1,1,red,none,0,14,0,14,0
539,538,null,Point,none,207,263,1,1,1,red,none,0,14,0,14,0
540,539,null,Point,none,156,264,1,1,1,red,none,0,14,0,14,0
541,540,null,Point,none,88,226,1,1,1,red,none,0,15,0,15,0
542,541,null,Point,none,60,126,1,1,1,red,none,0,14,0,14,0
543,542,null,Point,none,275,215,1,1,1,red,none,0,13,0,13,0
544,543,null,Point,none,142,257,1,1,1,red,none,0,15,0,15,0
545,544,null,Point,none,75,196,1,1,1,red,none,0,15,0,15,0
546,545,null,Point,none,135,258,1,1,1,red,none,0,14,0,14,0
547,546,null,Point,none,236,247,1,1,1,red,none,0,15,0,15,0
548,547,null,Point,none,228,252,1,1,1,red,none,0,14,0,14,0
549,548,null,Point,none,71,173,1,1,1,red,none,0,16,0,16,0
550,549,null,Point,none,66,161,1,1,1,red,none,0,15,0,15,0
551,550,null,Point,none,101,71,1,1,1,red,none,0,16,0,16,0
552,551,null,Point,none,268,225,1,1,1,red,none,0,15,0,15,0
553,552,null,Point,none,257,236,1,1,1,red,none,0,14,0,14,0
554,553,null,Point,none,169,264,1,1,1,red,none,0,16,0,16,0
555,554,null,Point,none,116,248,1,1,1,red,none,0,14,0,14,0
556,555,null,Point,none,65,152,1,1,1,red,none,0,16,0,16,0
557,556,null,Point,none,106,65,1,1,1,red,none,0,16,0,16,0
558,557,null,Point,none,123,62,1,1,1,red,none,0,17,0,17,0
559,558,null,Point,none,167,60,1,1,1,red,none,0,14,0,14,0
560,559,null,Point,none,232,66,1,1,1,red,none,0,14,0,14,0
561,560,null,Point,none,200,263,1,1,1,red,none,0,15,0,15,0
562,561,null,Point,none,109,245,1,1,1,red,none,0,14,0,14,0
563,562,null,Point,none,102,241,1,1,1,red,none,0,13,0,13,0
564,563,null,Point,none,63,114,1,1,1,red,none,0,14,0,14,0
565,564,null,Point,none,160,59,1,1,1,red,none,0,14,0,14,0
566,565,null,Point,none,248,79,1,1,1,red,none,0,15,0,15,0
567,566,null,Point,none,261,94,1,1,1,red,none,0,14,0,14,0
568,567,null,Point,none,276,187,1,1,1,red,none,0,14,0,14,0
569,568,null,Point,none,186,265,1,1,1,red,none,0,16,0,16,0
570,569,null,Point,none,80,208,1,1,1,red,none,0,16,0,16,0
571,570,null,Point,none,154,259,1,1,1,red,none,0,16,0,16,0
572,571,null,Point,none,174,62,1,1,1,red,none,0,15,0,15,0
573,572,null,Point,none,205,64,1,1,1,red,none,0,16,0,16,0
574,573,null,Point,none,214,61,1,1,1,red,none,0,14,0,14,0
575,574,null,Point,none,261,107,1,1,1,red,none,0,17,0,17,0
576,575,null,Point,none,273,142,1,1,1,red,none,0,15,0,15,0
577,576,null,Point,none,272,166,1,1,1,red,none,0,16,0,16,0
578,577,null,Point,none,271,174,1,1,1,red,none,0,16,0,16,0
579,578,null,Point,none,273,202,1,1,1,red,none,0,16,0,16,0
580,579,null,Point,none,257,221,1,1,1,red,none,0,18,0,18,0
581,580,null,Point,none,252,236,1,1,1,red,none,0,16,0,16,0
582,581,null,Point,none,230,247,1,1,1,red,none,0,16,0,16,0
583,582,null,Point,none,215,253,1,1,1,red,none,0,17,0,17,0
584,583,null,Point,none,162,261,1,1,1,red,none,0,16,0,16,0
585,584,null,Point,none,141,252,1,1,1,red,none,0,17,0,17,0
586,585,null,Point,none,126,243,1,1,1,red,none,0,18,0,18,0
587,586,null,Point,none,95,229,1,1,1,red,none,0,16,0,16,0
588,587,null,Point,none,93,215,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,87,190,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,76,177,1,1,1,red,none,0,18,0,18,0
591,590,null,Point,none,77,169,1,1,1,red,none,0,18,0,18,0
592,591,null,Point,none,65,145,1,1,1,red,none,0,17,0,17,0
593,592,null,Point,none,63,130,1,1,1,red,none,0,16,0,16,0
594,593,null,Point,none,67,107,1,1,1,red,none,0,15,0,15,0
595,594,null,Point,none,73,97,1,1,1,red,none,0,16,0,16,0
596,595,null,Point,none,130,62,1,1,1,red,none,0,17,0,17,0
597,596,null,Point,none,146,64,1,1,1,red,none,0,17,0,17,0
598,597,null,Point,none,251,86,1,1,1,red,none,0,17,0,17,0
599,598,null,Point,none,255,102,1,1,1,red,none,0,18,0,18,0
600,599,null,Point,none,269,207,1,1,1,red,none,0,17,0,17,0
601,600,null,Point,none,200,258,1,1,1,red,none,0,17,0,17,0
602,601,null,Point,none,193,261,1,1,1,red,none,0,17,0,17,0
603,602,null,Point,none,182,259,1,1,1,red,none,0,18,0,18,0
604,603,null,Point,none,114,242,1,1,1,red,none,0,16,0,16,0
605,604,null,Point,none,68,157,1,1,1,red,none,0,17,0,17,0
606,605,null,Point,none,67,126,1,1,1,red,none,0,17,0,17,0
607,606,null,Point,none,86,88,1,1,1,red,none,0,17,0,17,0
608,607,null,Point,none,107,75,1,1,1,red,none,0,18,0,18,0
609,608,null,Point,none,125,73,1,1,1,red,none,0,18,0,18,0
610,609,null,Point,none,161,63,1,1,1,red,none,0,16,0,16,0
611,610,null,Point,none,169,65,1,1,1,red,none,0,17,0,17,0
612,611,null,Point,none,228,74,1,1,1,red,none,0,18,0,18,0
613,612,null,Point,none,235,71,1,1,1,red,none,0,16,0,16,0
614,613,null,Point,none,242,78,1,1,1,red,none,0,17,0,17,0
615,614,null,Point,none,262,135,1,1,1,red,none,0,18,0,18,0
616,615,null,Point,none,259,150,1,1,1,red,none,0,18,0,18,0
617,616,null,Point,none,270,196,1,1,1,red,none,0,17,0,17,0
618,617,null,Point,none,250,224,1,1,1,red,none,0,18,0,18,0
619,618,null,Point,none,240,235,1,1,1,red,none,0,18,0,18,0
620,619,null,Point,none,218,246,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,155,250,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,99,200,1,1,1,red,none,0,19,0,19,0
623,622,null,Point,none,71,150,1,1,1,red,none,0,18,0,18,0
624,623,null,Point,none,80,107,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,176,67,1,1,1,red,none,0,17,0,17,0
626,625,null,Point,none,192,69,1,1,1,red,none,0,17,0,17,0
627,626,null,Point,none,208,69,1,1,1,red,none,0,18,0,18,0
628,627,null,Point,none,249,96,1,1,1,red,none,0,18,0,18,0
629,628,null,Point,none,254,110,1,1,1,red,none,0,18,0,18,0
630,629,null,Point,none,261,159,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,265,173,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,262,210,1,1,1,red,none,0,18,0,18,0
633,632,null,Point,none,226,234,1,1,1,red,none,0,19,0,19,0
634,633,null,Point,none,210,248,1,1,1,red,none,0,18,0,18,0
635,634,null,Point,none,176,255,1,1,1,red,none,0,18,0,18,0
636,635,null,Point,none,143,238,1,1,1,red,none,0,18,0,18,0
637,636,null,Point,none,133,239,1,1,1,red,none,0,18,0,18,0
638,637,null,Point,none,112,228,1,1,1,red,none,0,18,0,18,0
639,638,null,Point,none,106,223,1,1,1,red,none,0,18,0,18,0
640,639,null,Point,none,94,185,1,1,1,red,none,0,19,0,19,0
641,640,null,Point,none,94,177,1,1,1,red,none,0,19,0,19,0
642,641,null,Point,none,87,167,1,1,1,red,none,0,19,0,19,0
643,642,null,Point,none,71,141,1,1,1,red,none,0,18,0,18,0
644,643,null,Point,none,73,111,1,1,1,red,none,0,18,0,18,0
645,644,null,Point,none,100,91,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,132,70,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,148,70,1,1,1,red,none,0,18,0,18,0
648,647,null,Point,none,251,126,1,1,1,red,none,0,18,0,18,0
649,648,null,Point,none,203,251,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,162,246,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,124,236,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,105,209,1,1,1,red,none,0,19,0,19,0
653,652,null,Point,none,87,156,1,1,1,red,none,0,19,0,19,0
654,653,null,Point,none,116,90,1,1,1,red,none,0,19,0,19,0
655,654,null,Point,none,119,82,1,1,1,red,none,0,19,0,19,0
656,655,null,Point,none,164,70,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,171,72,1,1,1,red,none,0,18,0,18,0
658,657,null,Point,none,221,78,1,1,1,red,none,0,18,0,18,0
659,658,null,Point,none,228,82,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,235,86,1,1,1,red,none,0,18,0,18,0
661,660,null,Point,none,254,134,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,251,148,1,1,1,red,none,0,19,0,19,0
663,662,null,Point,none,261,181,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,256,188,1,1,1,red,none,0,19,0,19,0
665,664,null,Point,none,246,208,1,1,1,red,none,0,19,0,19,0
666,665,null,Point,none,232,213,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,214,233,1,1,1,red,none,0,19,0,19,0
668,667,null,Point,none,190,240,1,1,1,red,none,0,19,0,19,0
669,668,null,Point,none,159,231,1,1,1,red,none,0,18,0,18,0
670,669,null,Point,none,106,201,1,1,1,red,none,0,19,0,19,0
671,670,null,Point,none,88,148,1,1,1,red,none,0,19,0,19,0
672,671,null,Point,none,86,112,1,1,1,red,none,0,19,0,19,0
673,672,null,Point,none,187,75,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,194,76,1,1,1,red,none,0,18,0,18,0
675,674,null,Point,none,241,99,1,1,1,red,none,0,19,0,19,0
676,675,null,Point,none,240,107,1,1,1,red,none,0,19,0,19,0
677,676,null,Point,none,242,126,1,1,1,red,none,0,19,0,19,0
678,677,null,Point,none,250,172,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,226,218,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,206,232,1,1,1,red,none,0,19,0,19,0
681,680,null,Point,none,173,229,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,144,230,1,1,1,red,none,0,19,0,19,0
683,682,null,Point,none,135,224,1,1,1,red,none,0,19,0,19,0
684,683,null,Point,none,115,221,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,106,186,1,1,1,red,none,0,18,0,18,0
686,685,null,Point,none,101,180,1,1,1,red,none,0,18,0,18,0
687,686,null,Point,none,93,161,1,1,1,red,none,0,19,0,19,0
688,687,null,Point,none,83,131,1,1,1,red,none,0,19,0,19,0
689,688,null,Point,none,94,110,1,1,1,red,none,0,19,0,19,0
690,689,null,Point,none,103,99,1,1,1,red,none,0,18,0,18,0
691,690,null,Point,none,132,88,1,1,1,red,none,0,18,0,18,0
692,691,null,Point,none,147,83,1,1,1,red,none,0,19,0,19,0
693,692,null,Point,none,246,133,1,1,1,red,none,0,19,0,19,0
694,693,null,Point,none,165,226,1,1,1,red,none,0,18,0,18,0
695,694,null,Point,none,119,206,1,1,1,red,none,0,18,0,18,0
696,695,null,Point,none,94,153,1,1,1,red,none,0,18,0,18,0
697,696,null,Point,none,113,98,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,155,84,1,1,1,red,none,0,19,0,19,0
699,698,null,Point,none,175,80,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,206,85,1,1,1,red,none,0,19,0,19,0
701,700,null,Point,none,214,82,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,240,139,1,1,1,red,none,0,18,0,18,0
703,702,null,Point,none,242,175,1,1,1,red,none,0,18,0,18,0
704,703,null,Point,none,246,190,1,1,1,red,none,0,19,0,19,0
705,704,null,Point,none,242,197,1,1,1,red,none,0,18,0,18,0
706,705,null,Point,none,225,209,1,1,1,red,none,0,18,0,18,0
707,706,null,Point,none,218,213,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,199,228,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,183,233,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,158,223,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,122,199,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,114,184,1,1,1,red,none,0,18,0,18,0
713,712,null,Point,none,91,139,1,1,1,red,none,0,19,0,19,0
714,713,null,Point,none,90,127,1,1,1,red,none,0,19,0,19,0
715,714,null,Point,none,99,117,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,129,96,1,1,1,red,none,0,18,0,18,0
717,716,null,Point,none,186,90,1,1,1,red,none,0,18,0,18,0
718,717,null,Point,none,227,98,1,1,1,red,none,0,19,0,19,0
719,718,null,Point,none,227,106,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,236,122,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,243,146,1,1,1,red,none,0,19,0,19,0
722,721,null,Point,none,243,167,1,1,1,red,none,0,18,0,18,0
723,722,null,Point,none,219,204,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,200,217,1,1,1,red,none,0,18,0,18,0
725,724,null,Point,none,151,220,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,138,216,1,1,1,red,none,0,18,0,18,0
727,726,null,Point,none,117,177,1,1,1,red,none,0,18,0,18,0
728,727,null,Point,none,107,169,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,107,114,1,1,1,red,none,0,18,0,18,0
730,729,null,Point,none,136,95,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,150,90,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,163,86,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,198,89,1,1,1,red,none,0,19,0,19,0
734,733,null,Point,none,232,138,1,1,1,red,none,0,18,0,18,0
735,734,null,Point,none,178,217,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,164,218,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,127,204,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,109,153,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,118,105,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,170,88,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,206,93,1,1,1,red,none,0,19,0,19,0
742,741,null,Point,none,236,145,1,1,1,red,none,0,18,0,18,0
743,742,null,Point,none,235,167,1,1,1,red,none,0,18,0,18,0
744,743,null,Point,none,230,185,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,226,192,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,212,208,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,194,222,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,157,215,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,129,195,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,122,184,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,108,144,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,100,139,1,1,1,red,none,0,18,0,18,0
753,752,null,Point,none,111,127,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,131,104,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,185,99,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,220,102,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,220,110,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,228,131,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,230,152,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,218,189,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,205,204,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,147,212,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,116,162,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,120,116,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,139,102,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,152,98,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,165,95,1,1,1,red,none,0,18,0,18,0
768,767,null,Point,none,225,138,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,185,211,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,170,206,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,134,201,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,120,155,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,191,105,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,225,157,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,222,171,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,223,183,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,211,192,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,162,209,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,130,187,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,132,179,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,109,136,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,119,125,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,130,115,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,168,102,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,212,113,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,213,128,1,1,1,red,none,0,18,0,18,0
787,786,null,Point,none,222,150,1,1,1,red,none,0,18,0,18,0
788,787,null,Point,none,197,193,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,191,206,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,151,198,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,130,172,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,127,152,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,139,117,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,149,112,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,160,111,1,1,1,red,none,0,18,0,18,0
