 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
975,974,null,Point,none,361,274,1,1,1,red,none,0,9,0,9,0
976,975,null,Point,none,348,159,1,1,1,red,none,0,8,0,8,0
977,976,null,Point,none,356,253,1,1,1,red,none,0,9,0,9,0
978,977,null,Point,none,234,368,1,1,1,red,none,0,8,0,8,0
979,978,null,Point,none,161,358,1,1,1,red,none,0,10,0,10,0
980,979,null,Point,none,350,205,1,1,1,red,none,0,9,0,9,0
981,980,null,Point,none,342,310,1,1,1,red,none,0,12,0,12,0
982,981,null,Point,none,197,363,1,1,1,red,none,0,7,0,7,0
983,982,null,Point,none,360,267,1,1,1,red,none,0,9,0,9,0
984,983,null,Point,none,356,285,1,1,1,red,none,0,12,0,12,0
985,984,null,Point,none,351,231,1,1,1,red,none,0,9,0,9,0
986,985,null,Point,none,82,44,1,1,1,red,none,0,11,0,11,0
987,986,null,Point,none,39,186,1,1,1,red,none,0,11,0,11,0
988,987,null,Point,none,332,322,1,1,1,red,none,0,11,0,11,0
989,988,null,Point,none,89,40,1,1,1,red,none,0,11,0,11,0
990,989,null,Point,none,134,354,1,1,1,red,none,0,12,0,12,0
991,990,null,Point,none,39,199,1,1,1,red,none,0,10,0,10,0
992,991,null,Point,none,42,146,1,1,1,red,none,0,11,0,11,0
993,992,null,Point,none,345,152,1,1,1,red,none,0,9,0,9,0
994,993,null,Point,none,108,331,1,1,1,red,none,0,12,0,12,0
995,994,null,Point,none,70,49,1,1,1,red,none,0,11,0,11,0
996,995,null,Point,none,288,56,1,1,1,red,none,0,10,0,10,0
997,996,null,Point,none,102,317,1,1,1,red,none,0,11,0,11,0
998,997,null,Point,none,114,40,1,1,1,red,none,0,11,0,11,0
999,998,null,Point,none,343,143,1,1,1,red,none,0,9,0,9,0
1000,999,null,Point,none,299,350,1,1,1,red,none,0,12,0,12,0
1001,1000,null,Point,none,177,359,1,1,1,red,none,0,9,0,9,0
1002,1001,null,Point,none,117,341,1,1,1,red,none,0,12,0,12,0
1003,1002,null,Point,none,42,162,1,1,1,red,none,0,13,0,13,0
1004,1003,null,Point,none,44,133,1,1,1,red,none,0,12,0,12,0
1005,1004,null,Point,none,293,355,1,1,1,red,none,0,12,0,12,0
1006,1005,null,Point,none,130,36,1,1,1,red,none,0,9,0,9,0
1007,1006,null,Point,none,329,109,1,1,1,red,none,0,11,0,11,0
1008,1007,null,Point,none,45,120,1,1,1,red,none,0,11,0,11,0
1009,1008,null,Point,none,49,92,1,1,1,red,none,0,11,0,11,0
1010,1009,null,Point,none,53,75,1,1,1,red,none,0,10,0,10,0
1011,1010,null,Point,none,339,135,1,1,1,red,none,0,10,0,10,0
1012,1011,null,Point,none,350,300,1,1,1,red,none,0,10,0,10,0
1013,1012,null,Point,none,93,297,1,1,1,red,none,0,11,0,11,0
1014,1013,null,Point,none,65,55,1,1,1,red,none,0,11,0,11,0
1015,1014,null,Point,none,298,63,1,1,1,red,none,0,13,0,13,0
1016,1015,null,Point,none,327,102,1,1,1,red,none,0,11,0,11,0
1017,1016,null,Point,none,56,73,1,1,1,red,none,0,13,0,13,0
1018,1017,null,Point,none,84,287,1,1,1,red,none,0,11,0,11,0
1019,1018,null,Point,none,335,123,1,1,1,red,none,0,10,0,10,0
1020,1019,null,Point,none,47,104,1,1,1,red,none,0,12,0,12,0
1021,1020,null,Point,none,324,95,1,1,1,red,none,0,11,0,11,0
1022,1021,null,Point,none,279,362,1,1,1,red,none,0,12,0,12,0
1023,1022,null,Point,none,271,50,1,1,1,red,none,0,11,0,11,0
1024,1023,null,Point,none,277,53,1,1,1,red,none,0,13,0,13,0
1025,1024,null,Point,none,180,35,1,1,1,red,none,0,11,0,11,0
1026,1025,null,Point,none,197,32,1,1,1,red,none,0,9,0,9,0
1027,1026,null,Point,none,347,166,1,1,1,red,none,0,9,0,9,0
1028,1027,null,Point,none,352,251,1,1,1,red,none,0,11,0,11,0
1029,1028,null,Point,none,311,340,1,1,1,red,none,0,12,0,12,0
1030,1029,null,Point,none,56,256,1,1,1,red,none,0,12,0,12,0
1031,1030,null,Point,none,52,249,1,1,1,red,none,0,11,0,11,0
1032,1031,null,Point,none,52,89,1,1,1,red,none,0,13,0,13,0
1033,1032,null,Point,none,356,278,1,1,1,red,none,0,13,0,13,0
1034,1033,null,Point,none,63,268,1,1,1,red,none,0,11,0,11,0
1035,1034,null,Point,none,234,43,1,1,1,red,none,0,11,0,11,0
1036,1035,null,Point,none,242,44,1,1,1,red,none,0,11,0,11,0
1037,1036,null,Point,none,257,47,1,1,1,red,none,0,11,0,11,0
1038,1037,null,Point,none,355,258,1,1,1,red,none,0,12,0,12,0
1039,1038,null,Point,none,161,357,1,1,1,red,none,0,12,0,12,0
1040,1039,null,Point,none,112,336,1,1,1,red,none,0,13,0,13,0
1041,1040,null,Point,none,42,154,1,1,1,red,none,0,12,0,12,0
1042,1041,null,Point,none,151,39,1,1,1,red,none,0,11,0,11,0
1043,1042,null,Point,none,351,239,1,1,1,red,none,0,9,0,9,0
1044,1043,null,Point,none,73,278,1,1,1,red,none,0,11,0,11,0
1045,1044,null,Point,none,257,365,1,1,1,red,none,0,13,0,13,0
1046,1045,null,Point,none,287,356,1,1,1,red,none,0,14,0,14,0
1047,1046,null,Point,none,101,41,1,1,1,red,none,0,13,0,13,0
1048,1047,null,Point,none,248,368,1,1,1,red,none,0,11,0,11,0
1049,1048,null,Point,none,103,322,1,1,1,red,none,0,14,0,14,0
1050,1049,null,Point,none,96,304,1,1,1,red,none,0,12,0,12,0
1051,1050,null,Point,none,173,37,1,1,1,red,none,0,11,0,11,0
1052,1051,null,Point,none,227,41,1,1,1,red,none,0,11,0,11,0
1053,1052,null,Point,none,77,51,1,1,1,red,none,0,15,0,15,0
1054,1053,null,Point,none,308,73,1,1,1,red,none,0,12,0,12,0
1055,1054,null,Point,none,347,173,1,1,1,red,none,0,10,0,10,0
1056,1055,null,Point,none,350,181,1,1,1,red,none,0,8,0,8,0
1057,1056,null,Point,none,305,344,1,1,1,red,none,0,13,0,13,0
1058,1057,null,Point,none,49,242,1,1,1,red,none,0,12,0,12,0
1059,1058,null,Point,none,353,284,1,1,1,red,none,0,15,0,15,0
1060,1059,null,Point,none,183,354,1,1,1,red,none,0,11,0,11,0
1061,1060,null,Point,none,343,159,1,1,1,red,none,0,10,0,10,0
1062,1061,null,Point,none,132,352,1,1,1,red,none,0,15,0,15,0
1063,1062,null,Point,none,117,339,1,1,1,red,none,0,15,0,15,0
1064,1063,null,Point,none,41,185,1,1,1,red,none,0,14,0,14,0
1065,1064,null,Point,none,137,44,1,1,1,red,none,0,12,0,12,0
1066,1065,null,Point,none,313,79,1,1,1,red,none,0,12,0,12,0
1067,1066,null,Point,none,339,142,1,1,1,red,none,0,11,0,11,0
1068,1067,null,Point,none,214,361,1,1,1,red,none,0,9,0,9,0
1069,1068,null,Point,none,346,304,1,1,1,red,none,0,12,0,12,0
1070,1069,null,Point,none,42,213,1,1,1,red,none,0,12,0,12,0
1071,1070,null,Point,none,214,41,1,1,1,red,none,0,12,0,12,0
1072,1071,null,Point,none,349,244,1,1,1,red,none,0,11,0,11,0
1073,1072,null,Point,none,42,207,1,1,1,red,none,0,14,0,14,0
1074,1073,null,Point,none,42,170,1,1,1,red,none,0,13,0,13,0
1075,1074,null,Point,none,96,45,1,1,1,red,none,0,15,0,15,0
1076,1075,null,Point,none,299,347,1,1,1,red,none,0,15,0,15,0
1077,1076,null,Point,none,45,141,1,1,1,red,none,0,13,0,13,0
1078,1077,null,Point,none,60,72,1,1,1,red,none,0,15,0,15,0
1079,1078,null,Point,none,64,65,1,1,1,red,none,0,15,0,15,0
1080,1079,null,Point,none,336,128,1,1,1,red,none,0,11,0,11,0
1081,1080,null,Point,none,107,329,1,1,1,red,none,0,14,0,14,0
1082,1081,null,Point,none,46,126,1,1,1,red,none,0,13,0,13,0
1083,1082,null,Point,none,51,116,1,1,1,red,none,0,16,0,16,0
1084,1083,null,Point,none,200,36,1,1,1,red,none,0,11,0,11,0
1085,1084,null,Point,none,174,351,1,1,1,red,none,0,13,0,13,0
1086,1085,null,Point,none,51,103,1,1,1,red,none,0,15,0,15,0
1087,1086,null,Point,none,70,53,1,1,1,red,none,0,13,0,13,0
1088,1087,null,Point,none,350,255,1,1,1,red,none,0,14,0,14,0
1089,1088,null,Point,none,266,357,1,1,1,red,none,0,16,0,16,0
1090,1089,null,Point,none,203,361,1,1,1,red,none,0,9,0,9,0
1091,1090,null,Point,none,330,114,1,1,1,red,none,0,13,0,13,0
1092,1091,null,Point,none,145,356,1,1,1,red,none,0,15,0,15,0
1093,1092,null,Point,none,321,333,1,1,1,red,none,0,10,0,10,0
1094,1093,null,Point,none,352,276,1,1,1,red,none,0,15,0,15,0
1095,1094,null,Point,none,45,164,1,1,1,red,none,0,15,0,15,0
1096,1095,null,Point,none,53,94,1,1,1,red,none,0,15,0,15,0
1097,1096,null,Point,none,342,166,1,1,1,red,none,0,11,0,11,0
1098,1097,null,Point,none,345,181,1,1,1,red,none,0,10,0,10,0
1099,1098,null,Point,none,337,313,1,1,1,red,none,0,14,0,14,0
1100,1099,null,Point,none,160,355,1,1,1,red,none,0,15,0,15,0
1101,1100,null,Point,none,99,311,1,1,1,red,none,0,13,0,13,0
1102,1101,null,Point,none,46,224,1,1,1,red,none,0,14,0,14,0
1103,1102,null,Point,none,84,51,1,1,1,red,none,0,16,0,16,0
1104,1103,null,Point,none,327,107,1,1,1,red,none,0,13,0,13,0
1105,1104,null,Point,none,346,227,1,1,1,red,none,0,10,0,10,0
1106,1105,null,Point,none,285,55,1,1,1,red,none,0,13,0,13,0
1107,1106,null,Point,none,111,47,1,1,1,red,none,0,16,0,16,0
1108,1107,null,Point,none,191,354,1,1,1,red,none,0,10,0,10,0
1109,1108,null,Point,none,127,347,1,1,1,red,none,0,15,0,15,0
1110,1109,null,Point,none,88,293,1,1,1,red,none,0,13,0,13,0
1111,1110,null,Point,none,45,149,1,1,1,red,none,0,13,0,13,0
1112,1111,null,Point,none,340,154,1,1,1,red,none,0,12,0,12,0
1113,1112,null,Point,none,283,354,1,1,1,red,none,0,16,0,16,0
1114,1113,null,Point,none,272,361,1,1,1,red,none,0,14,0,14,0
1115,1114,null,Point,none,78,282,1,1,1,red,none,0,12,0,12,0
1116,1115,null,Point,none,143,48,1,1,1,red,none,0,13,0,13,0
1117,1116,null,Point,none,281,56,1,1,1,red,none,0,15,0,15,0
1118,1117,null,Point,none,118,335,1,1,1,red,none,0,17,0,17,0
1119,1118,null,Point,none,124,46,1,1,1,red,none,0,13,0,13,0
1120,1119,null,Point,none,321,92,1,1,1,red,none,0,13,0,13,0
1121,1120,null,Point,none,250,363,1,1,1,red,none,0,13,0,13,0
1122,1121,null,Point,none,216,356,1,1,1,red,none,0,11,0,11,0
1123,1122,null,Point,none,150,44,1,1,1,red,none,0,13,0,13,0
1124,1123,null,Point,none,186,39,1,1,1,red,none,0,12,0,12,0
1125,1124,null,Point,none,346,301,1,1,1,red,none,0,15,0,15,0
1126,1125,null,Point,none,76,57,1,1,1,red,none,0,17,0,17,0
1127,1126,null,Point,none,100,49,1,1,1,red,none,0,17,0,17,0
1128,1127,null,Point,none,254,49,1,1,1,red,none,0,13,0,13,0
1129,1128,null,Point,none,258,52,1,1,1,red,none,0,15,0,15,0
1130,1129,null,Point,none,336,140,1,1,1,red,none,0,14,0,14,0
1131,1130,null,Point,none,344,188,1,1,1,red,none,0,10,0,10,0
1132,1131,null,Point,none,348,260,1,1,1,red,none,0,15,0,15,0
1133,1132,null,Point,none,310,339,1,1,1,red,none,0,15,0,15,0
1134,1133,null,Point,none,181,348,1,1,1,red,none,0,12,0,12,0
1135,1134,null,Point,none,222,359,1,1,1,red,none,0,10,0,10,0
1136,1135,null,Point,none,107,317,1,1,1,red,none,0,17,0,17,0
1137,1136,null,Point,none,98,305,1,1,1,red,none,0,15,0,15,0
1138,1137,null,Point,none,73,277,1,1,1,red,none,0,14,0,14,0
1139,1138,null,Point,none,296,63,1,1,1,red,none,0,15,0,15,0
1140,1139,null,Point,none,64,86,1,1,1,red,none,0,18,0,18,0
1141,1140,null,Point,none,344,202,1,1,1,red,none,0,10,0,10,0
1142,1141,null,Point,none,303,342,1,1,1,red,none,0,16,0,16,0
1143,1142,null,Point,none,65,71,1,1,1,red,none,0,17,0,17,0
1144,1143,null,Point,none,317,85,1,1,1,red,none,0,13,0,13,0
1145,1144,null,Point,none,335,175,1,1,1,red,none,0,13,0,13,0
1146,1145,null,Point,none,347,280,1,1,1,red,none,0,17,0,17,0
1147,1146,null,Point,none,208,357,1,1,1,red,none,0,10,0,10,0
1148,1147,null,Point,none,53,108,1,1,1,red,none,0,16,0,16,0
1149,1148,null,Point,none,171,41,1,1,1,red,none,0,13,0,13,0
1150,1149,null,Point,none,341,246,1,1,1,red,none,0,14,0,14,0
1151,1150,null,Point,none,57,252,1,1,1,red,none,0,14,0,14,0
1152,1151,null,Point,none,40,200,1,1,1,red,none,0,13,0,13,0
1153,1152,null,Point,none,340,223,1,1,1,red,none,0,12,0,12,0
1154,1153,null,Point,none,119,49,1,1,1,red,none,0,16,0,16,0
1155,1154,null,Point,none,334,147,1,1,1,red,none,0,15,0,15,0
1156,1155,null,Point,none,339,161,1,1,1,red,none,0,12,0,12,0
1157,1156,null,Point,none,45,187,1,1,1,red,none,0,16,0,16,0
1158,1157,null,Point,none,178,40,1,1,1,red,none,0,13,0,13,0
1159,1158,null,Point,none,345,265,1,1,1,red,none,0,17,0,17,0
1160,1159,null,Point,none,152,355,1,1,1,red,none,0,16,0,16,0
1161,1160,null,Point,none,90,56,1,1,1,red,none,0,18,0,18,0
1162,1161,null,Point,none,49,124,1,1,1,red,none,0,15,0,15,0
1163,1162,null,Point,none,236,358,1,1,1,red,none,0,12,0,12,0
1164,1163,null,Point,none,196,350,1,1,1,red,none,0,11,0,11,0
1165,1164,null,Point,none,45,172,1,1,1,red,none,0,16,0,16,0
1166,1165,null,Point,none,113,322,1,1,1,red,none,0,18,0,18,0
1167,1166,null,Point,none,53,245,1,1,1,red,none,0,14,0,14,0
1168,1167,null,Point,none,47,204,1,1,1,red,none,0,17,0,17,0
1169,1168,null,Point,none,52,130,1,1,1,red,none,0,17,0,17,0
1170,1169,null,Point,none,106,52,1,1,1,red,none,0,18,0,18,0
1171,1170,null,Point,none,131,48,1,1,1,red,none,0,13,0,13,0
1172,1171,null,Point,none,339,181,1,1,1,red,none,0,11,0,11,0
1173,1172,null,Point,none,259,354,1,1,1,red,none,0,16,0,16,0
1174,1173,null,Point,none,341,231,1,1,1,red,none,0,12,0,12,0
1175,1174,null,Point,none,70,65,1,1,1,red,none,0,17,0,17,0
1176,1175,null,Point,none,221,44,1,1,1,red,none,0,12,0,12,0
1177,1176,null,Point,none,129,341,1,1,1,red,none,0,18,0,18,0
1178,1177,null,Point,none,49,159,1,1,1,red,none,0,17,0,17,0
1179,1178,null,Point,none,125,334,1,1,1,red,none,0,18,0,18,0
1180,1179,null,Point,none,193,43,1,1,1,red,none,0,14,0,14,0
1181,1180,null,Point,none,325,322,1,1,1,red,none,0,16,0,16,0
1182,1181,null,Point,none,286,345,1,1,1,red,none,0,18,0,18,0
1183,1182,null,Point,none,278,349,1,1,1,red,none,0,18,0,18,0
1184,1183,null,Point,none,273,355,1,1,1,red,none,0,17,0,17,0
1185,1184,null,Point,none,223,352,1,1,1,red,none,0,11,0,11,0
1186,1185,null,Point,none,108,309,1,1,1,red,none,0,18,0,18,0
1187,1186,null,Point,none,53,225,1,1,1,red,none,0,17,0,17,0
1188,1187,null,Point,none,50,167,1,1,1,red,none,0,17,0,17,0
1189,1188,null,Point,none,134,52,1,1,1,red,none,0,15,0,15,0
1190,1189,null,Point,none,149,50,1,1,1,red,none,0,14,0,14,0
1191,1190,null,Point,none,208,44,1,1,1,red,none,0,13,0,13,0
1192,1191,null,Point,none,277,59,1,1,1,red,none,0,17,0,17,0
1193,1192,null,Point,none,302,67,1,1,1,red,none,0,15,0,15,0
1194,1193,null,Point,none,320,102,1,1,1,red,none,0,17,0,17,0
1195,1194,null,Point,none,326,120,1,1,1,red,none,0,16,0,16,0
1196,1195,null,Point,none,328,127,1,1,1,red,none,0,16,0,16,0
1197,1196,null,Point,none,333,155,1,1,1,red,none,0,16,0,16,0
1198,1197,null,Point,none,333,168,1,1,1,red,none,0,15,0,15,0
1199,1198,null,Point,none,337,189,1,1,1,red,none,0,12,0,12,0
1200,1199,null,Point,none,332,210,1,1,1,red,none,0,12,0,12,0
1201,1200,null,Point,none,335,243,1,1,1,red,none,0,15,0,15,0
1202,1201,null,Point,none,339,250,1,1,1,red,none,0,16,0,16,0
1203,1202,null,Point,none,336,296,1,1,1,red,none,0,18,0,18,0
1204,1203,null,Point,none,332,319,1,1,1,red,none,0,14,0,14,0
1205,1204,null,Point,none,316,326,1,1,1,red,none,0,17,0,17,0
1206,1205,null,Point,none,303,324,1,1,1,red,none,0,18,0,18,0
1207,1206,null,Point,none,238,351,1,1,1,red,none,0,13,0,13,0
1208,1207,null,Point,none,208,344,1,1,1,red,none,0,12,0,12,0
1209,1208,null,Point,none,193,344,1,1,1,red,none,0,12,0,12,0
1210,1209,null,Point,none,179,344,1,1,1,red,none,0,14,0,14,0
1211,1210,null,Point,none,167,344,1,1,1,red,none,0,17,0,17,0
1212,1211,null,Point,none,115,314,1,1,1,red,none,0,18,0,18,0
1213,1212,null,Point,none,101,303,1,1,1,red,none,0,17,0,17,0
1214,1213,null,Point,none,96,296,1,1,1,red,none,0,17,0,17,0
1215,1214,null,Point,none,86,286,1,1,1,red,none,0,16,0,16,0
1216,1215,null,Point,none,75,275,1,1,1,red,none,0,16,0,16,0
1217,1216,null,Point,none,55,239,1,1,1,red,none,0,16,0,16,0
1218,1217,null,Point,none,58,194,1,1,1,red,none,0,18,0,18,0
1219,1218,null,Point,none,54,145,1,1,1,red,none,0,17,0,17,0
1220,1219,null,Point,none,65,128,1,1,1,red,none,0,18,0,18,0
1221,1220,null,Point,none,54,121,1,1,1,red,none,0,17,0,17,0
1222,1221,null,Point,none,60,107,1,1,1,red,none,0,18,0,18,0
1223,1222,null,Point,none,72,101,1,1,1,red,none,0,18,0,18,0
1224,1223,null,Point,none,68,93,1,1,1,red,none,0,18,0,18,0
1225,1224,null,Point,none,85,75,1,1,1,red,none,0,19,0,19,0
1226,1225,null,Point,none,99,70,1,1,1,red,none,0,19,0,19,0
1227,1226,null,Point,none,124,62,1,1,1,red,none,0,18,0,18,0
1228,1227,null,Point,none,169,46,1,1,1,red,none,0,15,0,15,0
1229,1228,null,Point,none,185,43,1,1,1,red,none,0,14,0,14,0
1230,1229,null,Point,none,230,52,1,1,1,red,none,0,15,0,15,0
1231,1230,null,Point,none,245,55,1,1,1,red,none,0,16,0,16,0
1232,1231,null,Point,none,253,58,1,1,1,red,none,0,17,0,17,0
1233,1232,null,Point,none,270,58,1,1,1,red,none,0,17,0,17,0
1234,1233,null,Point,none,292,65,1,1,1,red,none,0,17,0,17,0
1235,1234,null,Point,none,312,85,1,1,1,red,none,0,17,0,17,0
1236,1235,null,Point,none,327,134,1,1,1,red,none,0,17,0,17,0
1237,1236,null,Point,none,324,187,1,1,1,red,none,0,14,0,14,0
1238,1237,null,Point,none,331,224,1,1,1,red,none,0,13,0,13,0
1239,1238,null,Point,none,336,262,1,1,1,red,none,0,18,0,18,0
1240,1239,null,Point,none,339,275,1,1,1,red,none,0,18,0,18,0
1241,1240,null,Point,none,335,288,1,1,1,red,none,0,18,0,18,0
1242,1241,null,Point,none,258,347,1,1,1,red,none,0,17,0,17,0
1243,1242,null,Point,none,246,351,1,1,1,red,none,0,14,0,14,0
1244,1243,null,Point,none,206,337,1,1,1,red,none,0,13,0,13,0
1245,1244,null,Point,none,160,345,1,1,1,red,none,0,18,0,18,0
1246,1245,null,Point,none,141,334,1,1,1,red,none,0,18,0,18,0
1247,1246,null,Point,none,130,319,1,1,1,red,none,0,18,0,18,0
1248,1247,null,Point,none,72,268,1,1,1,red,none,0,17,0,17,0
1249,1248,null,Point,none,62,255,1,1,1,red,none,0,16,0,16,0
1250,1249,null,Point,none,56,219,1,1,1,red,none,0,18,0,18,0
1251,1250,null,Point,none,59,202,1,1,1,red,none,0,18,0,18,0
1252,1251,null,Point,none,58,186,1,1,1,red,none,0,18,0,18,0
1253,1252,null,Point,none,112,73,1,1,1,red,none,0,19,0,19,0
1254,1253,null,Point,none,137,57,1,1,1,red,none,0,17,0,17,0
1255,1254,null,Point,none,174,49,1,1,1,red,none,0,17,0,17,0
1256,1255,null,Point,none,201,47,1,1,1,red,none,0,15,0,15,0
1257,1256,null,Point,none,215,47,1,1,1,red,none,0,14,0,14,0
1258,1257,null,Point,none,308,78,1,1,1,red,none,0,17,0,17,0
1259,1258,null,Point,none,329,203,1,1,1,red,none,0,13,0,13,0
1260,1259,null,Point,none,328,230,1,1,1,red,none,0,14,0,14,0
1261,1260,null,Point,none,318,312,1,1,1,red,none,0,18,0,18,0
1262,1261,null,Point,none,287,325,1,1,1,red,none,0,19,0,19,0
1263,1262,null,Point,none,277,342,1,1,1,red,none,0,18,0,18,0
1264,1263,null,Point,none,270,337,1,1,1,red,none,0,18,0,18,0
1265,1264,null,Point,none,232,344,1,1,1,red,none,0,13,0,13,0
1266,1265,null,Point,none,173,337,1,1,1,red,none,0,17,0,17,0
1267,1266,null,Point,none,115,306,1,1,1,red,none,0,19,0,19,0
1268,1267,null,Point,none,57,247,1,1,1,red,none,0,16,0,16,0
1269,1268,null,Point,none,57,233,1,1,1,red,none,0,17,0,17,0
1270,1269,null,Point,none,57,170,1,1,1,red,none,0,18,0,18,0
1271,1270,null,Point,none,65,157,1,1,1,red,none,0,18,0,18,0
1272,1271,null,Point,none,64,135,1,1,1,red,none,0,18,0,18,0
1273,1272,null,Point,none,152,54,1,1,1,red,none,0,16,0,16,0
1274,1273,null,Point,none,223,55,1,1,1,red,none,0,16,0,16,0
1275,1274,null,Point,none,277,72,1,1,1,red,none,0,18,0,18,0
1276,1275,null,Point,none,291,74,1,1,1,red,none,0,18,0,18,0
1277,1276,null,Point,none,310,113,1,1,1,red,none,0,18,0,18,0
1278,1277,null,Point,none,315,120,1,1,1,red,none,0,18,0,18,0
1279,1278,null,Point,none,324,163,1,1,1,red,none,0,18,0,18,0
1280,1279,null,Point,none,328,216,1,1,1,red,none,0,13,0,13,0
1281,1280,null,Point,none,324,247,1,1,1,red,none,0,18,0,18,0
1282,1281,null,Point,none,321,259,1,1,1,red,none,0,19,0,19,0
1283,1282,null,Point,none,328,293,1,1,1,red,none,0,18,0,18,0
1284,1283,null,Point,none,310,311,1,1,1,red,none,0,18,0,18,0
1285,1284,null,Point,none,235,338,1,1,1,red,none,0,15,0,15,0
1286,1285,null,Point,none,220,336,1,1,1,red,none,0,13,0,13,0
1287,1286,null,Point,none,192,338,1,1,1,red,none,0,13,0,13,0
1288,1287,null,Point,none,186,337,1,1,1,red,none,0,15,0,15,0
1289,1288,null,Point,none,131,311,1,1,1,red,none,0,18,0,18,0
1290,1289,null,Point,none,107,294,1,1,1,red,none,0,18,0,18,0
1291,1290,null,Point,none,100,281,1,1,1,red,none,0,18,0,18,0
1292,1291,null,Point,none,94,277,1,1,1,red,none,0,18,0,18,0
1293,1292,null,Point,none,80,269,1,1,1,red,none,0,18,0,18,0
1294,1293,null,Point,none,67,203,1,1,1,red,none,0,19,0,19,0
1295,1294,null,Point,none,72,132,1,1,1,red,none,0,18,0,18,0
1296,1295,null,Point,none,77,120,1,1,1,red,none,0,19,0,19,0
1297,1296,null,Point,none,76,109,1,1,1,red,none,0,18,0,18,0
1298,1297,null,Point,none,88,88,1,1,1,red,none,0,19,0,19,0
1299,1298,null,Point,none,96,77,1,1,1,red,none,0,19,0,19,0
1300,1299,null,Point,none,119,68,1,1,1,red,none,0,18,0,18,0
1301,1300,null,Point,none,167,52,1,1,1,red,none,0,17,0,17,0
1302,1301,null,Point,none,180,53,1,1,1,red,none,0,18,0,18,0
1303,1302,null,Point,none,231,57,1,1,1,red,none,0,17,0,17,0
1304,1303,null,Point,none,246,61,1,1,1,red,none,0,18,0,18,0
1305,1304,null,Point,none,259,64,1,1,1,red,none,0,18,0,18,0
1306,1305,null,Point,none,285,68,1,1,1,red,none,0,18,0,18,0
1307,1306,null,Point,none,309,92,1,1,1,red,none,0,18,0,18,0
1308,1307,null,Point,none,317,142,1,1,1,red,none,0,18,0,18,0
1309,1308,null,Point,none,321,149,1,1,1,red,none,0,18,0,18,0
1310,1309,null,Point,none,323,177,1,1,1,red,none,0,16,0,16,0
1311,1310,null,Point,none,319,185,1,1,1,red,none,0,16,0,16,0
1312,1311,null,Point,none,325,222,1,1,1,red,none,0,14,0,14,0
1313,1312,null,Point,none,328,262,1,1,1,red,none,0,18,0,18,0
1314,1313,null,Point,none,331,271,1,1,1,red,none,0,18,0,18,0
1315,1314,null,Point,none,296,313,1,1,1,red,none,0,19,0,19,0
1316,1315,null,Point,none,257,328,1,1,1,red,none,0,18,0,18,0
1317,1316,null,Point,none,242,340,1,1,1,red,none,0,16,0,16,0
1318,1317,null,Point,none,205,330,1,1,1,red,none,0,14,0,14,0
1319,1318,null,Point,none,152,327,1,1,1,red,none,0,18,0,18,0
1320,1319,null,Point,none,143,326,1,1,1,red,none,0,18,0,18,0
1321,1320,null,Point,none,139,309,1,1,1,red,none,0,18,0,18,0
1322,1321,null,Point,none,82,260,1,1,1,red,none,0,18,0,18,0
1323,1322,null,Point,none,67,254,1,1,1,red,none,0,18,0,18,0
1324,1323,null,Point,none,61,240,1,1,1,red,none,0,18,0,18,0
1325,1324,null,Point,none,68,225,1,1,1,red,none,0,19,0,19,0
1326,1325,null,Point,none,68,210,1,1,1,red,none,0,19,0,19,0
1327,1326,null,Point,none,72,188,1,1,1,red,none,0,19,0,19,0
1328,1327,null,Point,none,69,148,1,1,1,red,none,0,18,0,18,0
1329,1328,null,Point,none,139,64,1,1,1,red,none,0,18,0,18,0
1330,1329,null,Point,none,173,56,1,1,1,red,none,0,18,0,18,0
1331,1330,null,Point,none,189,53,1,1,1,red,none,0,18,0,18,0
1332,1331,null,Point,none,203,52,1,1,1,red,none,0,17,0,17,0
1333,1332,null,Point,none,217,59,1,1,1,red,none,0,17,0,17,0
1334,1333,null,Point,none,261,72,1,1,1,red,none,0,19,0,19,0
1335,1334,null,Point,none,301,93,1,1,1,red,none,0,19,0,19,0
1336,1335,null,Point,none,326,196,1,1,1,red,none,0,13,0,13,0
1337,1336,null,Point,none,325,235,1,1,1,red,none,0,16,0,16,0
1338,1337,null,Point,none,320,292,1,1,1,red,none,0,19,0,19,0
1339,1338,null,Point,none,313,296,1,1,1,red,none,0,19,0,19,0
1340,1339,null,Point,none,287,317,1,1,1,red,none,0,19,0,19,0
1341,1340,null,Point,none,272,321,1,1,1,red,none,0,19,0,19,0
1342,1341,null,Point,none,228,337,1,1,1,red,none,0,14,0,14,0
1343,1342,null,Point,none,123,298,1,1,1,red,none,0,18,0,18,0
1344,1343,null,Point,none,72,178,1,1,1,red,none,0,19,0,19,0
1345,1344,null,Point,none,73,156,1,1,1,red,none,0,19,0,19,0
1346,1345,null,Point,none,78,142,1,1,1,red,none,0,19,0,19,0
1347,1346,null,Point,none,129,77,1,1,1,red,none,0,18,0,18,0
1348,1347,null,Point,none,147,64,1,1,1,red,none,0,18,0,18,0
1349,1348,null,Point,none,225,61,1,1,1,red,none,0,18,0,18,0
1350,1349,null,Point,none,269,71,1,1,1,red,none,0,19,0,19,0
1351,1350,null,Point,none,291,82,1,1,1,red,none,0,19,0,19,0
1352,1351,null,Point,none,306,106,1,1,1,red,none,0,19,0,19,0
