 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,210,276,1,1,1,red,none,0,3,0,3,0
399,398,null,Point,none,162,286,1,1,1,red,none,0,6,0,6,0
400,399,null,Point,none,159,283,1,1,1,red,none,0,4,0,4,0
401,400,null,Point,none,131,273,1,1,1,red,none,0,4,0,4,0
402,401,null,Point,none,69,245,1,1,1,red,none,0,4,0,4,0
403,402,null,Point,none,51,225,1,1,1,red,none,0,4,0,4,0
404,403,null,Point,none,55,209,1,1,1,red,none,0,2,0,2,0
405,404,null,Point,none,50,199,1,1,1,red,none,0,4,0,4,0
406,405,null,Point,none,51,191,1,1,1,red,none,0,4,0,4,0
407,406,null,Point,none,49,178,1,1,1,red,none,0,5,0,5,0
408,407,null,Point,none,47,149,1,1,1,red,none,0,5,0,5,0
409,408,null,Point,none,46,134,1,1,1,red,none,0,5,0,5,0
410,409,null,Point,none,45,119,1,1,1,red,none,0,6,0,6,0
411,410,null,Point,none,185,46,1,1,1,red,none,0,5,0,5,0
412,411,null,Point,none,286,132,1,1,1,red,none,0,7,0,7,0
413,412,null,Point,none,287,143,1,1,1,red,none,0,5,0,5,0
414,413,null,Point,none,278,224,1,1,1,red,none,0,5,0,5,0
415,414,null,Point,none,204,280,1,1,1,red,none,0,6,0,6,0
416,415,null,Point,none,143,280,1,1,1,red,none,0,5,0,5,0
417,416,null,Point,none,117,267,1,1,1,red,none,0,5,0,5,0
418,417,null,Point,none,107,261,1,1,1,red,none,0,5,0,5,0
419,418,null,Point,none,94,254,1,1,1,red,none,0,5,0,5,0
420,419,null,Point,none,81,251,1,1,1,red,none,0,5,0,5,0
421,420,null,Point,none,48,166,1,1,1,red,none,0,5,0,5,0
422,421,null,Point,none,46,109,1,1,1,red,none,0,6,0,6,0
423,422,null,Point,none,53,90,1,1,1,red,none,0,5,0,5,0
424,423,null,Point,none,70,67,1,1,1,red,none,0,5,0,5,0
425,424,null,Point,none,107,54,1,1,1,red,none,0,5,0,5,0
426,425,null,Point,none,115,54,1,1,1,red,none,0,4,0,4,0
427,426,null,Point,none,140,51,1,1,1,red,none,0,4,0,4,0
428,427,null,Point,none,171,44,1,1,1,red,none,0,6,0,6,0
429,428,null,Point,none,207,52,1,1,1,red,none,0,5,0,5,0
430,429,null,Point,none,215,55,1,1,1,red,none,0,6,0,6,0
431,430,null,Point,none,230,62,1,1,1,red,none,0,6,0,6,0
432,431,null,Point,none,246,70,1,1,1,red,none,0,6,0,6,0
433,432,null,Point,none,252,74,1,1,1,red,none,0,5,0,5,0
434,433,null,Point,none,257,76,1,1,1,red,none,0,7,0,7,0
435,434,null,Point,none,267,85,1,1,1,red,none,0,7,0,7,0
436,435,null,Point,none,275,98,1,1,1,red,none,0,7,0,7,0
437,436,null,Point,none,289,149,1,1,1,red,none,0,6,0,6,0
438,437,null,Point,none,293,190,1,1,1,red,none,0,8,0,8,0
439,438,null,Point,none,248,263,1,1,1,red,none,0,6,0,6,0
440,439,null,Point,none,218,275,1,1,1,red,none,0,7,0,7,0
441,440,null,Point,none,185,286,1,1,1,red,none,0,6,0,6,0
442,441,null,Point,none,172,288,1,1,1,red,none,0,9,0,9,0
443,442,null,Point,none,136,278,1,1,1,red,none,0,6,0,6,0
444,443,null,Point,none,73,249,1,1,1,red,none,0,6,0,6,0
445,444,null,Point,none,61,243,1,1,1,red,none,0,8,0,8,0
446,445,null,Point,none,52,233,1,1,1,red,none,0,8,0,8,0
447,446,null,Point,none,46,162,1,1,1,red,none,0,7,0,7,0
448,447,null,Point,none,55,81,1,1,1,red,none,0,7,0,7,0
449,448,null,Point,none,67,73,1,1,1,red,none,0,4,0,4,0
450,449,null,Point,none,81,65,1,1,1,red,none,0,3,0,3,0
451,450,null,Point,none,92,57,1,1,1,red,none,0,5,0,5,0
452,451,null,Point,none,127,50,1,1,1,red,none,0,6,0,6,0
453,452,null,Point,none,160,45,1,1,1,red,none,0,5,0,5,0
454,453,null,Point,none,233,271,1,1,1,red,none,0,6,0,6,0
455,454,null,Point,none,272,236,1,1,1,red,none,0,6,0,6,0
456,455,null,Point,none,280,113,1,1,1,red,none,0,5,0,5,0
457,456,null,Point,none,154,285,1,1,1,red,none,0,6,0,6,0
458,457,null,Point,none,45,138,1,1,1,red,none,0,8,0,8,0
459,458,null,Point,none,292,162,1,1,1,red,none,0,6,0,6,0
460,459,null,Point,none,295,175,1,1,1,red,none,0,6,0,6,0
461,460,null,Point,none,284,124,1,1,1,red,none,0,7,0,7,0
462,461,null,Point,none,147,283,1,1,1,red,none,0,7,0,7,0
463,462,null,Point,none,192,47,1,1,1,red,none,0,6,0,6,0
464,463,null,Point,none,285,211,1,1,1,red,none,0,7,0,7,0
465,464,null,Point,none,46,220,1,1,1,red,none,0,7,0,7,0
466,465,null,Point,none,49,209,1,1,1,red,none,0,4,0,4,0
467,466,null,Point,none,48,195,1,1,1,red,none,0,6,0,6,0
468,467,null,Point,none,49,186,1,1,1,red,none,0,6,0,6,0
469,468,null,Point,none,222,59,1,1,1,red,none,0,5,0,5,0
470,469,null,Point,none,129,275,1,1,1,red,none,0,6,0,6,0
471,470,null,Point,none,135,49,1,1,1,red,none,0,6,0,6,0
472,471,null,Point,none,99,55,1,1,1,red,none,0,5,0,5,0
473,472,null,Point,none,169,287,1,1,1,red,none,0,7,0,7,0
474,473,null,Point,none,47,172,1,1,1,red,none,0,6,0,6,0
475,474,null,Point,none,288,140,1,1,1,red,none,0,7,0,7,0
476,475,null,Point,none,49,227,1,1,1,red,none,0,7,0,7,0
477,476,null,Point,none,179,44,1,1,1,red,none,0,7,0,7,0
478,477,null,Point,none,177,287,1,1,1,red,none,0,7,0,7,0
479,478,null,Point,none,111,52,1,1,1,red,none,0,7,0,7,0
480,479,null,Point,none,226,273,1,1,1,red,none,0,8,0,8,0
481,480,null,Point,none,42,123,1,1,1,red,none,0,8,0,8,0
482,481,null,Point,none,164,43,1,1,1,red,none,0,7,0,7,0
483,482,null,Point,none,113,264,1,1,1,red,none,0,7,0,7,0
484,483,null,Point,none,101,258,1,1,1,red,none,0,6,0,6,0
485,484,null,Point,none,46,154,1,1,1,red,none,0,7,0,7,0
486,485,null,Point,none,212,53,1,1,1,red,none,0,8,0,8,0
487,486,null,Point,none,237,64,1,1,1,red,none,0,7,0,7,0
488,487,null,Point,none,271,91,1,1,1,red,none,0,7,0,7,0
489,488,null,Point,none,87,252,1,1,1,red,none,0,7,0,7,0
490,489,null,Point,none,51,88,1,1,1,red,none,0,8,0,8,0
491,490,null,Point,none,76,62,1,1,1,red,none,0,6,0,6,0
492,491,null,Point,none,84,59,1,1,1,red,none,0,5,0,5,0
493,492,null,Point,none,290,147,1,1,1,red,none,0,9,0,9,0
494,493,null,Point,none,292,155,1,1,1,red,none,0,7,0,7,0
495,494,null,Point,none,275,229,1,1,1,red,none,0,7,0,7,0
496,495,null,Point,none,119,268,1,1,1,red,none,0,8,0,8,0
497,496,null,Point,none,57,238,1,1,1,red,none,0,7,0,7,0
498,497,null,Point,none,47,102,1,1,1,red,none,0,8,0,8,0
499,498,null,Point,none,255,259,1,1,1,red,none,0,7,0,7,0
500,499,null,Point,none,43,115,1,1,1,red,none,0,8,0,8,0
501,500,null,Point,none,64,70,1,1,1,red,none,0,7,0,7,0
502,501,null,Point,none,262,81,1,1,1,red,none,0,6,0,6,0
503,502,null,Point,none,296,175,1,1,1,red,none,0,8,0,8,0
504,503,null,Point,none,204,50,1,1,1,red,none,0,8,0,8,0
505,504,null,Point,none,232,270,1,1,1,red,none,0,9,0,9,0
506,505,null,Point,none,124,49,1,1,1,red,none,0,8,0,8,0
507,506,null,Point,none,272,234,1,1,1,red,none,0,8,0,8,0
508,507,null,Point,none,212,277,1,1,1,red,none,0,8,0,8,0
509,508,null,Point,none,259,254,1,1,1,red,none,0,8,0,8,0
510,509,null,Point,none,48,95,1,1,1,red,none,0,9,0,9,0
511,510,null,Point,none,157,44,1,1,1,red,none,0,8,0,8,0
512,511,null,Point,none,280,110,1,1,1,red,none,0,8,0,8,0
513,512,null,Point,none,144,47,1,1,1,red,none,0,6,0,6,0
514,513,null,Point,none,152,286,1,1,1,red,none,0,9,0,9,0
515,514,null,Point,none,43,135,1,1,1,red,none,0,10,0,10,0
516,515,null,Point,none,286,128,1,1,1,red,none,0,9,0,9,0
517,516,null,Point,none,133,278,1,1,1,red,none,0,8,0,8,0
518,517,null,Point,none,104,52,1,1,1,red,none,0,7,0,7,0
519,518,null,Point,none,95,53,1,1,1,red,none,0,7,0,7,0
520,519,null,Point,none,44,143,1,1,1,red,none,0,10,0,10,0
521,520,null,Point,none,220,56,1,1,1,red,none,0,8,0,8,0
522,521,null,Point,none,284,121,1,1,1,red,none,0,9,0,9,0
523,522,null,Point,none,44,192,1,1,1,red,none,0,10,0,10,0
524,523,null,Point,none,69,62,1,1,1,red,none,0,10,0,10,0
525,524,null,Point,none,132,48,1,1,1,red,none,0,8,0,8,0
526,525,null,Point,none,199,280,1,1,1,red,none,0,10,0,10,0
527,526,null,Point,none,186,285,1,1,1,red,none,0,9,0,9,0
528,527,null,Point,none,157,289,1,1,1,red,none,0,10,0,10,0
529,528,null,Point,none,83,54,1,1,1,red,none,0,10,0,10,0
530,529,null,Point,none,285,208,1,1,1,red,none,0,9,0,9,0
531,530,null,Point,none,249,262,1,1,1,red,none,0,8,0,8,0
532,531,null,Point,none,51,233,1,1,1,red,none,0,11,0,11,0
533,532,null,Point,none,116,50,1,1,1,red,none,0,9,0,9,0
534,533,null,Point,none,172,43,1,1,1,red,none,0,8,0,8,0
535,534,null,Point,none,67,247,1,1,1,red,none,0,10,0,10,0
536,535,null,Point,none,53,83,1,1,1,red,none,0,10,0,10,0
537,536,null,Point,none,46,158,1,1,1,red,none,0,9,0,9,0
538,537,null,Point,none,242,66,1,1,1,red,none,0,9,0,9,0
539,538,null,Point,none,269,89,1,1,1,red,none,0,12,0,12,0
540,539,null,Point,none,113,262,1,1,1,red,none,0,9,0,9,0
541,540,null,Point,none,239,268,1,1,1,red,none,0,8,0,8,0
542,541,null,Point,none,288,135,1,1,1,red,none,0,9,0,9,0
543,542,null,Point,none,61,243,1,1,1,red,none,0,11,0,11,0
544,543,null,Point,none,256,75,1,1,1,red,none,0,9,0,9,0
545,544,null,Point,none,293,154,1,1,1,red,none,0,10,0,10,0
546,545,null,Point,none,295,160,1,1,1,red,none,0,11,0,11,0
547,546,null,Point,none,267,240,1,1,1,red,none,0,9,0,9,0
548,547,null,Point,none,254,257,1,1,1,red,none,0,9,0,9,0
549,548,null,Point,none,226,271,1,1,1,red,none,0,10,0,10,0
550,549,null,Point,none,44,108,1,1,1,red,none,0,11,0,11,0
551,550,null,Point,none,149,45,1,1,1,red,none,0,9,0,9,0
552,551,null,Point,none,250,72,1,1,1,red,none,0,10,0,10,0
553,552,null,Point,none,297,177,1,1,1,red,none,0,11,0,11,0
554,553,null,Point,none,275,227,1,1,1,red,none,0,9,0,9,0
555,554,null,Point,none,208,51,1,1,1,red,none,0,10,0,10,0
556,555,null,Point,none,264,248,1,1,1,red,none,0,8,0,8,0
557,556,null,Point,none,88,252,1,1,1,red,none,0,9,0,9,0
558,557,null,Point,none,50,89,1,1,1,red,none,0,10,0,10,0
559,558,null,Point,none,193,47,1,1,1,red,none,0,11,0,11,0
560,559,null,Point,none,205,279,1,1,1,red,none,0,9,0,9,0
561,560,null,Point,none,172,43,1,1,1,red,none,0,11,0,11,0
562,561,null,Point,none,278,221,1,1,1,red,none,0,10,0,10,0
563,562,null,Point,none,87,53,1,1,1,red,none,0,12,0,12,0
564,563,null,Point,none,46,102,1,1,1,red,none,0,10,0,10,0
565,564,null,Point,none,274,95,1,1,1,red,none,0,11,0,11,0
566,565,null,Point,none,120,51,1,1,1,red,none,0,11,0,11,0
567,566,null,Point,none,243,265,1,1,1,red,none,0,9,0,9,0
568,567,null,Point,none,145,284,1,1,1,red,none,0,9,0,9,0
569,568,null,Point,none,42,127,1,1,1,red,none,0,10,0,10,0
570,569,null,Point,none,193,281,1,1,1,red,none,0,12,0,12,0
571,570,null,Point,none,143,48,1,1,1,red,none,0,13,0,13,0
572,571,null,Point,none,284,205,1,1,1,red,none,0,12,0,12,0
573,572,null,Point,none,131,276,1,1,1,red,none,0,10,0,10,0
574,573,null,Point,none,46,169,1,1,1,red,none,0,12,0,12,0
575,574,null,Point,none,44,148,1,1,1,red,none,0,12,0,12,0
576,575,null,Point,none,179,44,1,1,1,red,none,0,12,0,12,0
577,576,null,Point,none,96,52,1,1,1,red,none,0,12,0,12,0
578,577,null,Point,none,285,119,1,1,1,red,none,0,12,0,12,0
579,578,null,Point,none,259,252,1,1,1,red,none,0,10,0,10,0
580,579,null,Point,none,125,270,1,1,1,red,none,0,10,0,10,0
581,580,null,Point,none,95,253,1,1,1,red,none,0,10,0,10,0
582,581,null,Point,none,74,247,1,1,1,red,none,0,13,0,13,0
583,582,null,Point,none,298,172,1,1,1,red,none,0,12,0,12,0
584,583,null,Point,none,225,60,1,1,1,red,none,0,13,0,13,0
585,584,null,Point,none,232,64,1,1,1,red,none,0,13,0,13,0
586,585,null,Point,none,283,112,1,1,1,red,none,0,12,0,12,0
587,586,null,Point,none,56,238,1,1,1,red,none,0,12,0,12,0
588,587,null,Point,none,287,199,1,1,1,red,none,0,14,0,14,0
589,588,null,Point,none,231,268,1,1,1,red,none,0,12,0,12,0
590,589,null,Point,none,119,265,1,1,1,red,none,0,11,0,11,0
591,590,null,Point,none,43,115,1,1,1,red,none,0,12,0,12,0
592,591,null,Point,none,250,260,1,1,1,red,none,0,13,0,13,0
593,592,null,Point,none,67,246,1,1,1,red,none,0,12,0,12,0
594,593,null,Point,none,72,60,1,1,1,red,none,0,12,0,12,0
595,594,null,Point,none,112,51,1,1,1,red,none,0,11,0,11,0
596,595,null,Point,none,218,56,1,1,1,red,none,0,12,0,12,0
597,596,null,Point,none,206,276,1,1,1,red,none,0,11,0,11,0
598,597,null,Point,none,181,288,1,1,1,red,none,0,12,0,12,0
599,598,null,Point,none,88,251,1,1,1,red,none,0,11,0,11,0
600,599,null,Point,none,59,77,1,1,1,red,none,0,13,0,13,0
601,600,null,Point,none,157,46,1,1,1,red,none,0,13,0,13,0
602,601,null,Point,none,52,232,1,1,1,red,none,0,13,0,13,0
603,602,null,Point,none,66,65,1,1,1,red,none,0,12,0,12,0
604,603,null,Point,none,264,84,1,1,1,red,none,0,12,0,12,0
605,604,null,Point,none,288,134,1,1,1,red,none,0,11,0,11,0
606,605,null,Point,none,290,141,1,1,1,red,none,0,13,0,13,0
607,606,null,Point,none,264,240,1,1,1,red,none,0,12,0,12,0
608,607,null,Point,none,54,83,1,1,1,red,none,0,12,0,12,0
609,608,null,Point,none,47,174,1,1,1,red,none,0,14,0,14,0
610,609,null,Point,none,44,140,1,1,1,red,none,0,15,0,15,0
611,610,null,Point,none,247,73,1,1,1,red,none,0,13,0,13,0
612,611,null,Point,none,293,154,1,1,1,red,none,0,13,0,13,0
613,612,null,Point,none,271,228,1,1,1,red,none,0,12,0,12,0
614,613,null,Point,none,171,45,1,1,1,red,none,0,13,0,13,0
615,614,null,Point,none,174,288,1,1,1,red,none,0,15,0,15,0
616,615,null,Point,none,143,284,1,1,1,red,none,0,12,0,12,0
617,616,null,Point,none,150,48,1,1,1,red,none,0,14,0,14,0
618,617,null,Point,none,47,102,1,1,1,red,none,0,13,0,13,0
619,618,null,Point,none,204,51,1,1,1,red,none,0,13,0,13,0
620,619,null,Point,none,292,193,1,1,1,red,none,0,13,0,13,0
621,620,null,Point,none,254,76,1,1,1,red,none,0,12,0,12,0
622,621,null,Point,none,45,154,1,1,1,red,none,0,14,0,14,0
623,622,null,Point,none,44,125,1,1,1,red,none,0,15,0,15,0
624,623,null,Point,none,138,281,1,1,1,red,none,0,14,0,14,0
625,624,null,Point,none,194,49,1,1,1,red,none,0,14,0,14,0
626,625,null,Point,none,130,51,1,1,1,red,none,0,13,0,13,0
627,626,null,Point,none,115,53,1,1,1,red,none,0,13,0,13,0
628,627,null,Point,none,298,179,1,1,1,red,none,0,13,0,13,0
629,628,null,Point,none,277,217,1,1,1,red,none,0,12,0,12,0
630,629,null,Point,none,55,91,1,1,1,red,none,0,15,0,15,0
631,630,null,Point,none,129,268,1,1,1,red,none,0,14,0,14,0
632,631,null,Point,none,105,252,1,1,1,red,none,0,13,0,13,0
633,632,null,Point,none,271,93,1,1,1,red,none,0,14,0,14,0
634,633,null,Point,none,237,266,1,1,1,red,none,0,13,0,13,0
635,634,null,Point,none,213,271,1,1,1,red,none,0,13,0,13,0
636,635,null,Point,none,169,291,1,1,1,red,none,0,14,0,14,0
637,636,null,Point,none,81,247,1,1,1,red,none,0,15,0,15,0
638,637,null,Point,none,256,251,1,1,1,red,none,0,14,0,14,0
639,638,null,Point,none,154,289,1,1,1,red,none,0,15,0,15,0
640,639,null,Point,none,276,99,1,1,1,red,none,0,13,0,13,0
641,640,null,Point,none,282,205,1,1,1,red,none,0,15,0,15,0
642,641,null,Point,none,92,54,1,1,1,red,none,0,14,0,14,0
643,642,null,Point,none,200,277,1,1,1,red,none,0,12,0,12,0
644,643,null,Point,none,64,239,1,1,1,red,none,0,16,0,16,0
645,644,null,Point,none,164,47,1,1,1,red,none,0,14,0,14,0
646,645,null,Point,none,297,166,1,1,1,red,none,0,13,0,13,0
647,646,null,Point,none,98,250,1,1,1,red,none,0,12,0,12,0
648,647,null,Point,none,75,244,1,1,1,red,none,0,16,0,16,0
649,648,null,Point,none,265,234,1,1,1,red,none,0,13,0,13,0
650,649,null,Point,none,47,166,1,1,1,red,none,0,15,0,15,0
651,650,null,Point,none,45,147,1,1,1,red,none,0,15,0,15,0
652,651,null,Point,none,178,47,1,1,1,red,none,0,14,0,14,0
653,652,null,Point,none,284,118,1,1,1,red,none,0,14,0,14,0
654,653,null,Point,none,55,230,1,1,1,red,none,0,16,0,16,0
655,654,null,Point,none,44,132,1,1,1,red,none,0,15,0,15,0
656,655,null,Point,none,281,111,1,1,1,red,none,0,15,0,15,0
657,656,null,Point,none,181,287,1,1,1,red,none,0,15,0,15,0
658,657,null,Point,none,220,63,1,1,1,red,none,0,16,0,16,0
659,658,null,Point,none,47,202,1,1,1,red,none,0,15,0,15,0
660,659,null,Point,none,45,117,1,1,1,red,none,0,15,0,15,0
661,660,null,Point,none,64,71,1,1,1,red,none,0,14,0,14,0
662,661,null,Point,none,238,263,1,1,1,red,none,0,15,0,15,0
663,662,null,Point,none,234,69,1,1,1,red,none,0,15,0,15,0
664,663,null,Point,none,285,126,1,1,1,red,none,0,16,0,16,0
665,664,null,Point,none,47,182,1,1,1,red,none,0,14,0,14,0
666,665,null,Point,none,63,77,1,1,1,red,none,0,15,0,15,0
667,666,null,Point,none,70,65,1,1,1,red,none,0,15,0,15,0
668,667,null,Point,none,100,54,1,1,1,red,none,0,14,0,14,0
669,668,null,Point,none,137,52,1,1,1,red,none,0,14,0,14,0
670,669,null,Point,none,288,140,1,1,1,red,none,0,15,0,15,0
671,670,null,Point,none,291,154,1,1,1,red,none,0,15,0,15,0
672,671,null,Point,none,144,284,1,1,1,red,none,0,15,0,15,0
673,672,null,Point,none,156,49,1,1,1,red,none,0,15,0,15,0
674,673,null,Point,none,269,221,1,1,1,red,none,0,15,0,15,0
675,674,null,Point,none,296,186,1,1,1,red,none,0,13,0,13,0
676,675,null,Point,none,225,265,1,1,1,red,none,0,16,0,16,0
677,676,null,Point,none,47,220,1,1,1,red,none,0,13,0,13,0
678,677,null,Point,none,50,217,1,1,1,red,none,0,16,0,16,0
679,678,null,Point,none,127,56,1,1,1,red,none,0,15,0,15,0
680,679,null,Point,none,253,251,1,1,1,red,none,0,16,0,16,0
681,680,null,Point,none,257,245,1,1,1,red,none,0,15,0,15,0
682,681,null,Point,none,218,268,1,1,1,red,none,0,15,0,15,0
683,682,null,Point,none,130,264,1,1,1,red,none,0,16,0,16,0
684,683,null,Point,none,113,254,1,1,1,red,none,0,13,0,13,0
685,684,null,Point,none,68,244,1,1,1,red,none,0,14,0,14,0
686,685,null,Point,none,47,159,1,1,1,red,none,0,16,0,16,0
687,686,null,Point,none,49,128,1,1,1,red,none,0,17,0,17,0
688,687,null,Point,none,54,98,1,1,1,red,none,0,16,0,16,0
689,688,null,Point,none,191,56,1,1,1,red,none,0,17,0,17,0
690,689,null,Point,none,206,57,1,1,1,red,none,0,16,0,16,0
691,690,null,Point,none,242,73,1,1,1,red,none,0,15,0,15,0
692,691,null,Point,none,255,83,1,1,1,red,none,0,16,0,16,0
693,692,null,Point,none,295,166,1,1,1,red,none,0,16,0,16,0
694,693,null,Point,none,276,209,1,1,1,red,none,0,16,0,16,0
695,694,null,Point,none,274,215,1,1,1,red,none,0,14,0,14,0
696,695,null,Point,none,203,270,1,1,1,red,none,0,16,0,16,0
697,696,null,Point,none,189,276,1,1,1,red,none,0,17,0,17,0
698,697,null,Point,none,172,285,1,1,1,red,none,0,18,0,18,0
699,698,null,Point,none,157,285,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,110,249,1,1,1,red,none,0,15,0,15,0
701,700,null,Point,none,96,244,1,1,1,red,none,0,17,0,17,0
702,701,null,Point,none,82,243,1,1,1,red,none,0,17,0,17,0
703,702,null,Point,none,61,233,1,1,1,red,none,0,17,0,17,0
704,703,null,Point,none,50,171,1,1,1,red,none,0,17,0,17,0
705,704,null,Point,none,53,147,1,1,1,red,none,0,18,0,18,0
706,705,null,Point,none,60,93,1,1,1,red,none,0,17,0,17,0
707,706,null,Point,none,77,60,1,1,1,red,none,0,15,0,15,0
708,707,null,Point,none,105,58,1,1,1,red,none,0,16,0,16,0
709,708,null,Point,none,134,57,1,1,1,red,none,0,16,0,16,0
710,709,null,Point,none,163,51,1,1,1,red,none,0,17,0,17,0
711,710,null,Point,none,176,53,1,1,1,red,none,0,17,0,17,0
712,711,null,Point,none,272,98,1,1,1,red,none,0,15,0,15,0
713,712,null,Point,none,279,113,1,1,1,red,none,0,17,0,17,0
714,713,null,Point,none,284,134,1,1,1,red,none,0,16,0,16,0
715,714,null,Point,none,283,141,1,1,1,red,none,0,17,0,17,0
716,715,null,Point,none,286,154,1,1,1,red,none,0,17,0,17,0
717,716,null,Point,none,295,174,1,1,1,red,none,0,17,0,17,0
718,717,null,Point,none,287,190,1,1,1,red,none,0,17,0,17,0
719,718,null,Point,none,252,244,1,1,1,red,none,0,17,0,17,0
720,719,null,Point,none,239,252,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,225,259,1,1,1,red,none,0,18,0,18,0
722,721,null,Point,none,182,278,1,1,1,red,none,0,18,0,18,0
723,722,null,Point,none,147,272,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,140,271,1,1,1,red,none,0,17,0,17,0
725,724,null,Point,none,54,223,1,1,1,red,none,0,17,0,17,0
726,725,null,Point,none,54,213,1,1,1,red,none,0,17,0,17,0
727,726,null,Point,none,52,201,1,1,1,red,none,0,17,0,17,0
728,727,null,Point,none,49,187,1,1,1,red,none,0,16,0,16,0
729,728,null,Point,none,58,132,1,1,1,red,none,0,18,0,18,0
730,729,null,Point,none,59,111,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,68,79,1,1,1,red,none,0,17,0,17,0
732,731,null,Point,none,74,74,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,85,57,1,1,1,red,none,0,15,0,15,0
734,733,null,Point,none,147,61,1,1,1,red,none,0,18,0,18,0
735,734,null,Point,none,207,63,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,222,74,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,230,74,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,249,83,1,1,1,red,none,0,17,0,17,0
739,738,null,Point,none,264,219,1,1,1,red,none,0,17,0,17,0
740,739,null,Point,none,252,234,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,218,257,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,205,265,1,1,1,red,none,0,17,0,17,0
743,742,null,Point,none,136,264,1,1,1,red,none,0,17,0,17,0
744,743,null,Point,none,125,252,1,1,1,red,none,0,17,0,17,0
745,744,null,Point,none,117,251,1,1,1,red,none,0,16,0,16,0
746,745,null,Point,none,83,236,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,56,169,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,55,154,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,56,124,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,61,101,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,100,63,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,120,59,1,1,1,red,none,0,16,0,16,0
753,752,null,Point,none,155,63,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,199,64,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,260,88,1,1,1,red,none,0,16,0,16,0
756,755,null,Point,none,268,99,1,1,1,red,none,0,17,0,17,0
757,756,null,Point,none,273,125,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,283,164,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,289,176,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,280,188,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,271,208,1,1,1,red,none,0,17,0,17,0
762,761,null,Point,none,192,261,1,1,1,red,none,0,18,0,18,0
763,762,null,Point,none,182,270,1,1,1,red,none,0,18,0,18,0
764,763,null,Point,none,168,277,1,1,1,red,none,0,19,0,19,0
765,764,null,Point,none,105,244,1,1,1,red,none,0,17,0,17,0
766,765,null,Point,none,94,234,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,68,220,1,1,1,red,none,0,19,0,19,0
768,767,null,Point,none,62,174,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,67,96,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,92,67,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,127,62,1,1,1,red,none,0,17,0,17,0
772,771,null,Point,none,172,64,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,237,89,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,272,132,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,275,142,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,279,157,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,265,211,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,255,223,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,242,232,1,1,1,red,none,0,19,0,19,0
780,779,null,Point,none,236,246,1,1,1,red,none,0,19,0,19,0
781,780,null,Point,none,223,251,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,162,271,1,1,1,red,none,0,19,0,19,0
783,782,null,Point,none,154,257,1,1,1,red,none,0,19,0,19,0
784,783,null,Point,none,63,212,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,65,204,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,69,188,1,1,1,red,none,0,19,0,19,0
787,786,null,Point,none,66,142,1,1,1,red,none,0,19,0,19,0
788,787,null,Point,none,66,108,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,110,62,1,1,1,red,none,0,17,0,17,0
790,789,null,Point,none,141,67,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,202,71,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,219,86,1,1,1,red,none,0,19,0,19,0
793,792,null,Point,none,225,80,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,254,96,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,286,183,1,1,1,red,none,0,18,0,18,0
